country;group;week;zscore
Cyprus;0to14;2019-40;-1.56
Cyprus;0to14;2019-41;-0.13
Cyprus;0to14;2019-42;0.7
Cyprus;0to14;2019-43;-1.57
Cyprus;0to14;2019-44;-0.15
Cyprus;0to14;2019-45;-1.58
Cyprus;0to14;2019-46;-1.58
Cyprus;0to14;2019-47;0.67
Cyprus;0to14;2019-48;-0.17
Cyprus;0to14;2019-49;-0.18
Cyprus;0to14;2019-50;-1.6
Cyprus;0to14;2019-51;-1.6
Cyprus;0to14;2019-52;-1.61
Cyprus;0to14;2020-01;-1.61
Cyprus;0to14;2020-02;-0.21
Cyprus;0to14;2020-03;-1.62
Cyprus;0to14;2020-04;-0.22
Cyprus;0to14;2020-05;0.6
Cyprus;0to14;2020-06;-1.63
Cyprus;0to14;2020-07;-1.63
Cyprus;0to14;2020-08;-1.63
Cyprus;0to14;2020-09;-1.64
Cyprus;0to14;2020-10;-1.64
Cyprus;0to14;2020-11;-1.65
Cyprus;0to14;2020-12;-0.26
Cyprus;0to14;2020-13;0.54
Cyprus;0to14;2020-14;-1.66
Cyprus;0to14;2020-15;0.53
Cyprus;0to14;2020-16;-0.29
Cyprus;0to14;2020-17;-0.29
Cyprus;0to14;2020-18;-1.67
Cyprus;0to14;2020-19;-1.67
Cyprus;0to14;2020-20;-1.68
Cyprus;0to14;2020-21;-0.31
Cyprus;0to14;2020-22;-0.32
Cyprus;0to14;2020-23;-1.69
Cyprus;0to14;2020-24;0.47
Cyprus;0to14;2020-25;-0.34
Cyprus;0to14;2020-26;0.45
Cyprus;0to14;2020-27;0.44
Cyprus;0to14;2020-28;-0.36
Cyprus;0to14;2020-29;-1.71
Cyprus;0to14;2020-30;-1.71
Cyprus;0to14;2020-31;-1.72
Cyprus;0to14;2020-32;-1.72
Cyprus;0to14;2020-33;0.4
Cyprus;0to14;2020-34;0.39
Cyprus;0to14;2020-35;-1.73
Cyprus;0to14;2020-36;-1.73
Cyprus;0to14;2020-37;0.37
Cyprus;0to14;2020-38;-0.41
Cyprus;0to14;2020-39;0.36
Cyprus;0to14;2020-40;-1.75
Cyprus;0to14;2020-41;-1.75
Cyprus;0to14;2020-42;0.34
Cyprus;0to14;2020-43;-1.75
Cyprus;0to14;2020-44;-1.76
Cyprus;0to14;2020-45;-1.76
Cyprus;0to14;2020-46;-0.46
Cyprus;0to14;2020-47;0.3
Cyprus;0to14;2020-48;-0.47
Cyprus;0to14;2020-49;-1.77
Cyprus;0to14;2020-50;0.28
Cyprus;0to14;2020-51;-1.78
Cyprus;0to14;2020-52;-0.49
Cyprus;0to14;2020-53;-0.5
Cyprus;0to14;2021-01;-1.79
Cyprus;0to14;2021-02;0.24
Cyprus;0to14;2021-03;-1.8
Cyprus;0to14;2021-04;-1.8
Cyprus;0to14;2021-05;-1.8
Cyprus;0to14;2021-06;0.21
Cyprus;0to14;2021-07;-1.81
Cyprus;0to14;2021-08;-1.81
Cyprus;0to14;2021-09;0.19
Cyprus;0to14;2021-10;-1.82
Cyprus;0to14;2021-11;-0.56
Cyprus;0to14;2021-12;-1.82
Cyprus;0to14;2021-13;0.16
Cyprus;0to14;2021-14;0.16
Cyprus;0to14;2021-15;-0.58
Cyprus;0to14;2021-16;-1.83
Cyprus;0to14;2021-17;-1.84
Cyprus;0to14;2021-18;0.13
Cyprus;0to14;2021-19;-1.84
Cyprus;0to14;2021-20;-1.84
Cyprus;0to14;2021-21;-0.62
Cyprus;0to14;2021-22;-0.62
Cyprus;0to14;2021-23;-0.63
Cyprus;0to14;2021-24;0.08
Cyprus;0to14;2021-25;-1.86
Cyprus;0to14;2021-26;-0.64
Cyprus;0to14;2021-27;0.66
Cyprus;0to14;2021-28;0.06
Cyprus;0to14;2021-29;-0.66
Cyprus;0to14;2021-30;-0.67
Cyprus;0to14;2021-31;-1.87
Cyprus;0to14;2021-32;-0.68
Cyprus;0to14;2021-33;-0.68
Cyprus;0to14;2021-34;0.01
Cyprus;0to14;2021-35;-0.69
Cyprus;0to14;2021-36;-0.7
Cyprus;0to14;2021-37;-0.7
Cyprus;0to14;2021-38;-1.89
Cyprus;0to14;2021-39;0.56
Cyprus;0to14;2021-40;0.55
Cyprus;0to14;2021-41;-1.89
Cyprus;0to14;2021-42;-1.9
Cyprus;0to14;2021-43;-1.9
Cyprus;0to14;2021-44;0.52
Cyprus;0to14;2021-45;-1.9
Cyprus;0to14;2021-46;-0.75
Cyprus;0to14;2021-47;-0.08
Cyprus;0to14;2021-48;-0.08
Cyprus;0to14;2021-49;-0.76
Cyprus;0to14;2021-50;-0.77
Cyprus;0to14;2021-51;0.46
Cyprus;0to14;2021-52;-0.78
Cyprus;0to14;2022-01;-1.92
Cyprus;0to14;2022-02;-1.92
Cyprus;0to14;2022-03;-0.13
Cyprus;0to14;2022-04;-0.8
Cyprus;0to14;2022-05;-0.15
Cyprus;0to14;2022-06;-0.81
Cyprus;0to14;2022-07;-0.16
Cyprus;0to14;2022-08;-0.82
Cyprus;0to14;2022-09;-1.93
Cyprus;0to14;2022-10;-1.93
Cyprus;0to14;2022-11;-0.83
Cyprus;0to14;2022-12;-1.94
Cyprus;0to14;2022-13;-0.84
Cyprus;0to14;2022-14;0.33
Cyprus;0to14;2022-15;0.8
Cyprus;0to14;2022-16;-1.94
Cyprus;0to14;2022-17;0.31
Cyprus;0to14;2022-18;-1.94
Cyprus;0to14;2022-19;-0.87
Cyprus;0to14;2022-20;-0.25
Cyprus;0to14;2022-21;-0.88
Cyprus;0to14;2022-22;-1.95
Cyprus;0to14;2022-23;-0.27
Cyprus;0to14;2022-24;-0.89
Cyprus;0to14;2022-25;-0.9
Cyprus;0to14;2022-26;-1.95
Cyprus;0to14;2022-27;-1.95
Cyprus;0to14;2022-28;-0.3
Cyprus;0to14;2022-29;-1.96
Cyprus;0to14;2022-30;-0.31
Cyprus;0to14;2022-31;-1.96
Cyprus;0to14;2022-32;1.05
Cyprus;0to14;2022-33;-1.96
Cyprus;0to14;2022-34;-0.94
Cyprus;0to14;2022-35;-0.94
Cyprus;0to14;2022-36;-1.96
Cyprus;0to14;2022-37;-1.96
Cyprus;0to14;2022-38;-0.95
Cyprus;0to14;2022-39;-0.37
Cyprus;0to14;2022-40;-0.96
Cyprus;0to14;2022-41;-0.38
Cyprus;0to14;2022-42;-1.97
Cyprus;0to14;2022-43;-1.97
Cyprus;0to14;2022-44;-0.4
Cyprus;0to14;2022-45;-1.97
Cyprus;0to14;2022-46;-0.41
Cyprus;0to14;2022-47;-0.42
Cyprus;0to14;2022-48;-1.45
Cyprus;0to14;2022-49;-1.44
Cyprus;0to14;2022-50;-1.42
Cyprus;0to14;2022-51;-1.47
Cyprus;0to14;2022-52;-1.45
Cyprus;0to14;2023-01;-1.25
Denmark;0to14;2017-03;-0.27
Denmark;0to14;2017-04;0.31
Denmark;0to14;2017-05;1.37
Denmark;0to14;2017-06;0.03
Denmark;0to14;2017-07;1.12
Denmark;0to14;2017-08;-0.26
Denmark;0to14;2017-09;-0.26
Denmark;0to14;2017-10;-0.26
Denmark;0to14;2017-11;0.86
Denmark;0to14;2017-12;-1.54
Denmark;0to14;2017-13;-1.2
Denmark;0to14;2017-14;-2.71
Denmark;0to14;2017-15;0.87
Denmark;0to14;2017-16;1.64
Denmark;0to14;2017-17;-0.25
Denmark;0to14;2017-18;1.13
Denmark;0to14;2017-19;-1.19
Denmark;0to14;2017-20;0.87
Denmark;0to14;2017-21;-0.55
Denmark;0to14;2017-22;1.4
Denmark;0to14;2017-23;0.88
Denmark;0to14;2017-24;0.33
Denmark;0to14;2017-25;0.34
Denmark;0to14;2017-26;-0.86
Denmark;0to14;2017-27;0.88
Denmark;0to14;2017-28;0.88
Denmark;0to14;2017-29;0.06
Denmark;0to14;2017-30;-1.18
Denmark;0to14;2017-31;0.06
Denmark;0to14;2017-32;1.91
Denmark;0to14;2017-33;1.91
Denmark;0to14;2017-34;0.62
Denmark;0to14;2017-35;0.35
Denmark;0to14;2017-36;-1.17
Denmark;0to14;2017-37;-1.88
Denmark;0to14;2017-38;1.67
Denmark;0to14;2017-39;2.4
Denmark;0to14;2017-40;-0.84
Denmark;0to14;2017-41;-0.22
Denmark;0to14;2017-42;0.36
Denmark;0to14;2017-43;-1.16
Denmark;0to14;2017-44;1.42
Denmark;0to14;2017-45;-0.52
Denmark;0to14;2017-46;0.08
Denmark;0to14;2017-47;0.08
Denmark;0to14;2017-48;-0.83
Denmark;0to14;2017-49;0.36
Denmark;0to14;2017-50;1.17
Denmark;0to14;2017-51;-0.51
Denmark;0to14;2017-52;-0.51
Denmark;0to14;2018-01;0.37
Denmark;0to14;2018-02;0.37
Denmark;0to14;2018-03;-0.21
Denmark;0to14;2018-04;1.69
Denmark;0to14;2018-05;0.37
Denmark;0to14;2018-06;-0.82
Denmark;0to14;2018-07;1.19
Denmark;0to14;2018-08;0.65
Denmark;0to14;2018-09;-1.14
Denmark;0to14;2018-10;-1.85
Denmark;0to14;2018-11;0.66
Denmark;0to14;2018-12;0.66
Denmark;0to14;2018-13;-0.19
Denmark;0to14;2018-14;1.95
Denmark;0to14;2018-15;1.19
Denmark;0to14;2018-16;0.66
Denmark;0to14;2018-17;0.1
Denmark;0to14;2018-18;0.11
Denmark;0to14;2018-19;-1.84
Denmark;0to14;2018-20;-0.8
Denmark;0to14;2018-21;-1.13
Denmark;0to14;2018-22;2.2
Denmark;0to14;2018-23;-0.18
Denmark;0to14;2018-24;-0.18
Denmark;0to14;2018-25;-1.47
Denmark;0to14;2018-26;-1.12
Denmark;0to14;2018-27;0.95
Denmark;0to14;2018-28;-0.48
Denmark;0to14;2018-29;-1.83
Denmark;0to14;2018-30;-0.79
Denmark;0to14;2018-31;-2.21
Denmark;0to14;2018-32;-0.17
Denmark;0to14;2018-33;-0.79
Denmark;0to14;2018-34;0.95
Denmark;0to14;2018-35;-0.17
Denmark;0to14;2018-36;-0.17
Denmark;0to14;2018-37;-0.17
Denmark;0to14;2018-38;0.13
Denmark;0to14;2018-39;-0.16
Denmark;0to14;2018-40;0.96
Denmark;0to14;2018-41;0.13
Denmark;0to14;2018-42;-0.16
Denmark;0to14;2018-43;0.13
Denmark;0to14;2018-44;-1.1
Denmark;0to14;2018-45;-0.46
Denmark;0to14;2018-46;-1.1
Denmark;0to14;2018-47;0.14
Denmark;0to14;2018-48;-0.45
Denmark;0to14;2018-49;-0.45
Denmark;0to14;2018-50;-0.15
Denmark;0to14;2018-51;0.43
Denmark;0to14;2018-52;-1.43
Denmark;0to14;2019-01;-1.43
Denmark;0to14;2019-02;0.15
Denmark;0to14;2019-03;-0.45
Denmark;0to14;2019-04;0.71
Denmark;0to14;2019-05;-0.76
Denmark;0to14;2019-06;-2.18
Denmark;0to14;2019-07;-0.14
Denmark;0to14;2019-08;-0.44
Denmark;0to14;2019-09;-1.08
Denmark;0to14;2019-10;0.44
Denmark;0to14;2019-11;0.72
Denmark;0to14;2019-12;-1.42
Denmark;0to14;2019-13;1.51
Denmark;0to14;2019-14;0.16
Denmark;0to14;2019-15;0.16
Denmark;0to14;2019-16;-0.13
Denmark;0to14;2019-17;0.45
Denmark;0to14;2019-18;0.72
Denmark;0to14;2019-19;-0.74
Denmark;0to14;2019-20;-0.12
Denmark;0to14;2019-21;0.17
Denmark;0to14;2019-22;-0.42
Denmark;0to14;2019-23;0.45
Denmark;0to14;2019-24;-1.06
Denmark;0to14;2019-25;-0.42
Denmark;0to14;2019-26;0.73
Denmark;0to14;2019-27;1
Denmark;0to14;2019-28;0.46
Denmark;0to14;2019-29;-0.41
Denmark;0to14;2019-30;1.52
Denmark;0to14;2019-31;2.02
Denmark;0to14;2019-32;0.18
Denmark;0to14;2019-33;-0.72
Denmark;0to14;2019-34;-0.11
Denmark;0to14;2019-35;-0.11
Denmark;0to14;2019-36;0.19
Denmark;0to14;2019-37;0.47
Denmark;0to14;2019-38;0.74
Denmark;0to14;2019-39;-1.38
Denmark;0to14;2019-40;-1.38
Denmark;0to14;2019-41;-0.1
Denmark;0to14;2019-42;0.47
Denmark;0to14;2019-43;-0.4
Denmark;0to14;2019-44;-0.71
Denmark;0to14;2019-45;-0.4
Denmark;0to14;2019-46;0.2
Denmark;0to14;2019-47;-0.71
Denmark;0to14;2019-48;0.48
Denmark;0to14;2019-49;1.02
Denmark;0to14;2019-50;-0.7
Denmark;0to14;2019-51;-1.03
Denmark;0to14;2019-52;0.2
Denmark;0to14;2020-01;0.49
Denmark;0to14;2020-02;-1.02
Denmark;0to14;2020-03;-1.02
Denmark;0to14;2020-04;2.28
Denmark;0to14;2020-05;1.55
Denmark;0to14;2020-06;-0.08
Denmark;0to14;2020-07;-0.69
Denmark;0to14;2020-08;-0.69
Denmark;0to14;2020-09;-0.08
Denmark;0to14;2020-10;0.21
Denmark;0to14;2020-11;1.55
Denmark;0to14;2020-12;-0.37
Denmark;0to14;2020-13;-0.37
Denmark;0to14;2020-14;0.5
Denmark;0to14;2020-15;-0.68
Denmark;0to14;2020-16;0.22
Denmark;0to14;2020-17;0.78
Denmark;0to14;2020-18;0.78
Denmark;0to14;2020-19;-0.07
Denmark;0to14;2020-20;0.51
Denmark;0to14;2020-21;-1.69
Denmark;0to14;2020-22;-0.67
Denmark;0to14;2020-23;-0.36
Denmark;0to14;2020-24;0.78
Denmark;0to14;2020-25;-0.36
Denmark;0to14;2020-26;0.51
Denmark;0to14;2020-27;1.05
Denmark;0to14;2020-28;-0.35
Denmark;0to14;2020-29;-0.35
Denmark;0to14;2020-30;2.06
Denmark;0to14;2020-31;0.24
Denmark;0to14;2020-32;-0.66
Denmark;0to14;2020-33;0.24
Denmark;0to14;2020-34;0.52
Denmark;0to14;2020-35;1.32
Denmark;0to14;2020-36;-0.05
Denmark;0to14;2020-37;0.8
Denmark;0to14;2020-38;-0.04
Denmark;0to14;2020-39;-1.31
Denmark;0to14;2020-40;0.53
Denmark;0to14;2020-41;-0.34
Denmark;0to14;2020-42;-0.04
Denmark;0to14;2020-43;0.53
Denmark;0to14;2020-44;-0.64
Denmark;0to14;2020-45;1.83
Denmark;0to14;2020-46;-0.03
Denmark;0to14;2020-47;-0.64
Denmark;0to14;2020-48;-1.3
Denmark;0to14;2020-49;-0.64
Denmark;0to14;2020-50;-1.3
Denmark;0to14;2020-51;-0.03
Denmark;0to14;2020-52;-1.29
Denmark;0to14;2020-53;-0.95
Denmark;0to14;2021-01;0.54
Denmark;0to14;2021-02;-0.32
Denmark;0to14;2021-03;-0.95
Denmark;0to14;2021-04;0.26
Denmark;0to14;2021-05;1.08
Denmark;0to14;2021-06;-0.62
Denmark;0to14;2021-07;-0.94
Denmark;0to14;2021-08;-0.62
Denmark;0to14;2021-09;1.84
Denmark;0to14;2021-10;0.82
Denmark;0to14;2021-11;-0.62
Denmark;0to14;2021-12;0.27
Denmark;0to14;2021-13;-0.31
Denmark;0to14;2021-14;1.09
Denmark;0to14;2021-15;0.55
Denmark;0to14;2021-16;0.55
Denmark;0to14;2021-17;1.09
Denmark;0to14;2021-18;-0.3
Denmark;0to14;2021-19;0.56
Denmark;0to14;2021-20;0.83
Denmark;0to14;2021-21;-0.61
Denmark;0to14;2021-22;-1.61
Denmark;0to14;2021-23;0.28
Denmark;0to14;2021-24;0
Denmark;0to14;2021-25;-0.6
Denmark;0to14;2021-26;1.35
Denmark;0to14;2021-27;1.35
Denmark;0to14;2021-28;-0.29
Denmark;0to14;2021-29;0.57
Denmark;0to14;2021-30;1.85
Denmark;0to14;2021-31;1.36
Denmark;0to14;2021-32;0.29
Denmark;0to14;2021-33;0.29
Denmark;0to14;2021-34;0.57
Denmark;0to14;2021-35;0.01
Denmark;0to14;2021-36;0.01
Denmark;0to14;2021-37;0.3
Denmark;0to14;2021-38;0.84
Denmark;0to14;2021-39;0.58
Denmark;0to14;2021-40;1.11
Denmark;0to14;2021-41;0.3
Denmark;0to14;2021-42;0.02
Denmark;0to14;2021-43;0.3
Denmark;0to14;2021-44;1.86
Denmark;0to14;2021-45;-0.27
Denmark;0to14;2021-46;0.31
Denmark;0to14;2021-47;1.37
Denmark;0to14;2021-48;0.31
Denmark;0to14;2021-49;1.11
Denmark;0to14;2021-50;0.31
Denmark;0to14;2021-51;0.03
Denmark;0to14;2021-52;1.12
Denmark;0to14;2022-01;1.37
Denmark;0to14;2022-02;0.86
Denmark;0to14;2022-03;-0.26
Denmark;0to14;2022-04;0.86
Denmark;0to14;2022-05;0.86
Denmark;0to14;2022-06;0.59
Denmark;0to14;2022-07;-0.87
Denmark;0to14;2022-08;-0.56
Denmark;0to14;2022-09;0.86
Denmark;0to14;2022-10;0.04
Denmark;0to14;2022-11;-0.87
Denmark;0to14;2022-12;-0.25
Denmark;0to14;2022-13;-0.25
Denmark;0to14;2022-14;-0.25
Denmark;0to14;2022-15;-0.25
Denmark;0to14;2022-16;-0.86
Denmark;0to14;2022-17;0.05
Denmark;0to14;2022-18;1.13
Denmark;0to14;2022-19;0.61
Denmark;0to14;2022-20;-0.24
Denmark;0to14;2022-21;0.33
Denmark;0to14;2022-22;0.33
Denmark;0to14;2022-23;-0.24
Denmark;0to14;2022-24;0.06
Denmark;0to14;2022-25;0.61
Denmark;0to14;2022-26;0.34
Denmark;0to14;2022-27;0.61
Denmark;0to14;2022-28;1.88
Denmark;0to14;2022-29;0.88
Denmark;0to14;2022-30;-1.17
Denmark;0to14;2022-31;-0.53
Denmark;0to14;2022-32;-1.17
Denmark;0to14;2022-33;-1.17
Denmark;0to14;2022-34;-1.17
Denmark;0to14;2022-35;0.88
Denmark;0to14;2022-36;0.62
Denmark;0to14;2022-37;0.35
Denmark;0to14;2022-38;0.89
Denmark;0to14;2022-39;-0.52
Denmark;0to14;2022-40;0.35
Denmark;0to14;2022-41;-1.5
Denmark;0to14;2022-42;0.07
Denmark;0to14;2022-43;0.35
Denmark;0to14;2022-44;-0.49
Denmark;0to14;2022-45;0.63
Denmark;0to14;2022-46;0.63
Denmark;0to14;2022-47;0.36
Denmark;0to14;2022-48;2.16
Denmark;0to14;2022-49;-0.65
Denmark;0to14;2022-50;-0.41
Denmark;0to14;2022-51;-0.59
Denmark;0to14;2022-52;0.97
Denmark;0to14;2023-01;0.83
Estonia;0to14;2017-03;-0.21
Estonia;0to14;2017-04;-1.17
Estonia;0to14;2017-05;-0.21
Estonia;0to14;2017-06;-1.17
Estonia;0to14;2017-07;-0.2
Estonia;0to14;2017-08;-0.19
Estonia;0to14;2017-09;-1.19
Estonia;0to14;2017-10;-0.17
Estonia;0to14;2017-11;-1.2
Estonia;0to14;2017-12;0.5
Estonia;0to14;2017-13;-0.12
Estonia;0to14;2017-14;-1.22
Estonia;0to14;2017-15;1.16
Estonia;0to14;2017-16;-1.21
Estonia;0to14;2017-17;-0.03
Estonia;0to14;2017-18;0.7
Estonia;0to14;2017-19;0.73
Estonia;0to14;2017-20;1.88
Estonia;0to14;2017-21;0.06
Estonia;0to14;2017-22;0.08
Estonia;0to14;2017-23;-1.13
Estonia;0to14;2017-24;0.83
Estonia;0to14;2017-25;-1.1
Estonia;0to14;2017-26;2.48
Estonia;0to14;2017-27;0.14
Estonia;0to14;2017-28;0.14
Estonia;0to14;2017-29;-1.07
Estonia;0to14;2017-30;-1.07
Estonia;0to14;2017-31;0.14
Estonia;0to14;2017-32;1.44
Estonia;0to14;2017-33;-1.09
Estonia;0to14;2017-34;-1.1
Estonia;0to14;2017-35;0.1
Estonia;0to14;2017-36;-1.12
Estonia;0to14;2017-37;-1.14
Estonia;0to14;2017-38;0.05
Estonia;0to14;2017-39;-1.18
Estonia;0to14;2017-40;-1.19
Estonia;0to14;2017-41;-0.01
Estonia;0to14;2017-42;-0.03
Estonia;0to14;2017-43;-1.23
Estonia;0to14;2017-44;-0.08
Estonia;0to14;2017-45;-0.1
Estonia;0to14;2017-46;-0.12
Estonia;0to14;2017-47;-0.14
Estonia;0to14;2017-48;-1.23
Estonia;0to14;2017-49;-0.17
Estonia;0to14;2017-50;-0.18
Estonia;0to14;2017-51;-1.21
Estonia;0to14;2017-52;-0.2
Estonia;0to14;2018-01;-1.19
Estonia;0to14;2018-02;-0.2
Estonia;0to14;2018-03;-0.21
Estonia;0to14;2018-04;-1.17
Estonia;0to14;2018-05;-0.2
Estonia;0to14;2018-06;-1.17
Estonia;0to14;2018-07;-1.18
Estonia;0to14;2018-08;0.41
Estonia;0to14;2018-09;0.43
Estonia;0to14;2018-10;-0.16
Estonia;0to14;2018-11;-0.14
Estonia;0to14;2018-12;-0.13
Estonia;0to14;2018-13;-1.21
Estonia;0to14;2018-14;0.57
Estonia;0to14;2018-15;-1.21
Estonia;0to14;2018-16;-0.04
Estonia;0to14;2018-17;-1.2
Estonia;0to14;2018-18;-1.19
Estonia;0to14;2018-19;1.33
Estonia;0to14;2018-20;-1.17
Estonia;0to14;2018-21;-1.16
Estonia;0to14;2018-22;1.95
Estonia;0to14;2018-23;2.46
Estonia;0to14;2018-24;-1.11
Estonia;0to14;2018-25;0.13
Estonia;0to14;2018-26;-1.09
Estonia;0to14;2018-27;0.15
Estonia;0to14;2018-28;0.15
Estonia;0to14;2018-29;-1.06
Estonia;0to14;2018-30;0.15
Estonia;0to14;2018-31;0.15
Estonia;0to14;2018-32;1.99
Estonia;0to14;2018-33;-1.08
Estonia;0to14;2018-34;0.84
Estonia;0to14;2018-35;0.12
Estonia;0to14;2018-36;-1.11
Estonia;0to14;2018-37;-1.13
Estonia;0to14;2018-38;-1.15
Estonia;0to14;2018-39;-1.16
Estonia;0to14;2018-40;-1.18
Estonia;0to14;2018-41;0.71
Estonia;0to14;2018-42;1.27
Estonia;0to14;2018-43;-0.04
Estonia;0to14;2018-44;-1.23
Estonia;0to14;2018-45;0.59
Estonia;0to14;2018-46;-0.1
Estonia;0to14;2018-47;-1.23
Estonia;0to14;2018-48;-1.23
Estonia;0to14;2018-49;-1.22
Estonia;0to14;2018-50;-1.21
Estonia;0to14;2018-51;-0.18
Estonia;0to14;2018-52;0.41
Estonia;0to14;2019-01;-0.19
Estonia;0to14;2019-02;-1.17
Estonia;0to14;2019-03;-1.17
Estonia;0to14;2019-04;-0.19
Estonia;0to14;2019-05;-0.19
Estonia;0to14;2019-06;-1.16
Estonia;0to14;2019-07;-0.18
Estonia;0to14;2019-08;-0.17
Estonia;0to14;2019-09;-1.17
Estonia;0to14;2019-10;-1.18
Estonia;0to14;2019-11;-0.13
Estonia;0to14;2019-12;-1.19
Estonia;0to14;2019-13;-0.1
Estonia;0to14;2019-14;-0.08
Estonia;0to14;2019-15;0.61
Estonia;0to14;2019-16;-1.19
Estonia;0to14;2019-17;-0.01
Estonia;0to14;2019-18;-1.18
Estonia;0to14;2019-19;-1.17
Estonia;0to14;2019-20;-1.15
Estonia;0to14;2019-21;-1.14
Estonia;0to14;2019-22;0.81
Estonia;0to14;2019-23;-1.11
Estonia;0to14;2019-24;0.12
Estonia;0to14;2019-25;0.14
Estonia;0to14;2019-26;-1.07
Estonia;0to14;2019-27;-1.06
Estonia;0to14;2019-28;1.47
Estonia;0to14;2019-29;1.47
Estonia;0to14;2019-30;-1.05
Estonia;0to14;2019-31;-1.05
Estonia;0to14;2019-32;0.86
Estonia;0to14;2019-33;-1.06
Estonia;0to14;2019-34;-1.07
Estonia;0to14;2019-35;0.13
Estonia;0to14;2019-36;-1.09
Estonia;0to14;2019-37;-1.11
Estonia;0to14;2019-38;-1.12
Estonia;0to14;2019-39;0.06
Estonia;0to14;2019-40;0.75
Estonia;0to14;2019-41;0.72
Estonia;0to14;2019-42;1.28
Estonia;0to14;2019-43;-0.02
Estonia;0to14;2019-44;-0.05
Estonia;0to14;2019-45;-0.07
Estonia;0to14;2019-46;-0.09
Estonia;0to14;2019-47;-0.11
Estonia;0to14;2019-48;0.51
Estonia;0to14;2019-49;-1.2
Estonia;0to14;2019-50;0.97
Estonia;0to14;2019-51;-1.18
Estonia;0to14;2019-52;0.91
Estonia;0to14;2020-01;0.4
Estonia;0to14;2020-02;1.3
Estonia;0to14;2020-03;-0.18
Estonia;0to14;2020-04;-1.14
Estonia;0to14;2020-05;-0.18
Estonia;0to14;2020-06;-0.18
Estonia;0to14;2020-07;-0.17
Estonia;0to14;2020-08;-1.14
Estonia;0to14;2020-09;-1.15
Estonia;0to14;2020-10;-0.14
Estonia;0to14;2020-11;0.99
Estonia;0to14;2020-12;-1.16
Estonia;0to14;2020-13;-0.09
Estonia;0to14;2020-14;-0.07
Estonia;0to14;2020-15;-0.05
Estonia;0to14;2020-16;-0.03
Estonia;0to14;2020-17;-1.16
Estonia;0to14;2020-18;0.02
Estonia;0to14;2020-19;-1.14
Estonia;0to14;2020-20;0.75
Estonia;0to14;2020-21;-1.11
Estonia;0to14;2020-22;0.1
Estonia;0to14;2020-23;0.11
Estonia;0to14;2020-24;-1.07
Estonia;0to14;2020-25;-1.06
Estonia;0to14;2020-26;-1.05
Estonia;0to14;2020-27;0.86
Estonia;0to14;2020-28;-1.03
Estonia;0to14;2020-29;0.87
Estonia;0to14;2020-30;0.17
Estonia;0to14;2020-31;0.17
Estonia;0to14;2020-32;0.16
Estonia;0to14;2020-33;-1.03
Estonia;0to14;2020-34;-1.04
Estonia;0to14;2020-35;0.14
Estonia;0to14;2020-36;0.13
Estonia;0to14;2020-37;-1.08
Estonia;0to14;2020-38;0.09
Estonia;0to14;2020-39;0.77
Estonia;0to14;2020-40;-1.12
Estonia;0to14;2020-41;0.04
Estonia;0to14;2020-42;-1.15
Estonia;0to14;2020-43;-0.01
Estonia;0to14;2020-44;-1.17
Estonia;0to14;2020-45;-0.05
Estonia;0to14;2020-46;-0.07
Estonia;0to14;2020-47;-1.18
Estonia;0to14;2020-48;-1.17
Estonia;0to14;2020-49;-1.17
Estonia;0to14;2020-50;-1.16
Estonia;0to14;2020-51;-1.15
Estonia;0to14;2020-52;0.42
Estonia;0to14;2020-53;0.41
Estonia;0to14;2021-01;-1.12
Estonia;0to14;2021-02;-1.12
Estonia;0to14;2021-03;-1.11
Estonia;0to14;2021-04;-0.17
Estonia;0to14;2021-05;0.39
Estonia;0to14;2021-06;-0.16
Estonia;0to14;2021-07;-0.15
Estonia;0to14;2021-08;-0.14
Estonia;0to14;2021-09;1.77
Estonia;0to14;2021-10;0.48
Estonia;0to14;2021-11;-0.1
Estonia;0to14;2021-12;-1.12
Estonia;0to14;2021-13;-1.13
Estonia;0to14;2021-14;0.59
Estonia;0to14;2021-15;-0.02
Estonia;0to14;2021-16;-1.12
Estonia;0to14;2021-17;-1.11
Estonia;0to14;2021-18;-1.1
Estonia;0to14;2021-19;0.06
Estonia;0to14;2021-20;-1.08
Estonia;0to14;2021-21;-1.06
Estonia;0to14;2021-22;-1.05
Estonia;0to14;2021-23;0.82
Estonia;0to14;2021-24;0.15
Estonia;0to14;2021-25;1.42
Estonia;0to14;2021-26;0.85
Estonia;0to14;2021-27;1.43
Estonia;0to14;2021-28;0.86
Estonia;0to14;2021-29;-0.99
Estonia;0to14;2021-30;-0.99
Estonia;0to14;2021-31;-0.99
Estonia;0to14;2021-32;0.85
Estonia;0to14;2021-33;-1.01
Estonia;0to14;2021-34;-1.02
Estonia;0to14;2021-35;0.13
Estonia;0to14;2021-36;0.12
Estonia;0to14;2021-37;0.78
Estonia;0to14;2021-38;-1.07
Estonia;0to14;2021-39;0.74
Estonia;0to14;2021-40;-1.09
Estonia;0to14;2021-41;0.69
Estonia;0to14;2021-42;0.67
Estonia;0to14;2021-43;0.64
Estonia;0to14;2021-44;-1.13
Estonia;0to14;2021-45;-0.06
Estonia;0to14;2021-46;-1.13
Estonia;0to14;2021-47;-1.13
Estonia;0to14;2021-48;0.49
Estonia;0to14;2021-49;-1.12
Estonia;0to14;2021-50;-1.11
Estonia;0to14;2021-51;0.42
Estonia;0to14;2021-52;0.41
