country;group;week;zscore
Cyprus;0to14;2020-37;0.79
Cyprus;0to14;2020-38;-0.08
Cyprus;0to14;2020-39;0.78
Cyprus;0to14;2020-40;-1.55
Cyprus;0to14;2020-41;-1.56
Cyprus;0to14;2020-42;0.77
Cyprus;0to14;2020-43;-1.56
Cyprus;0to14;2020-44;-1.56
Cyprus;0to14;2020-45;-1.57
Cyprus;0to14;2020-46;-0.11
Cyprus;0to14;2020-47;0.75
Cyprus;0to14;2020-48;-0.11
Cyprus;0to14;2020-49;-1.58
Cyprus;0to14;2020-50;0.74
Cyprus;0to14;2020-51;-1.58
Cyprus;0to14;2020-52;-0.13
Cyprus;0to14;2020-53;-0.13
Cyprus;0to14;2021-01;-1.59
Cyprus;0to14;2021-02;0.72
Cyprus;0to14;2021-03;-1.6
Cyprus;0to14;2021-04;-1.6
Cyprus;0to14;2021-05;-1.6
Cyprus;0to14;2021-06;0.7
Cyprus;0to14;2021-07;-1.61
Cyprus;0to14;2021-08;-1.61
Cyprus;0to14;2021-09;0.69
Cyprus;0to14;2021-10;-1.61
Cyprus;0to14;2021-11;-0.17
Cyprus;0to14;2021-12;-1.62
Cyprus;0to14;2021-13;0.67
Cyprus;0to14;2021-14;0.67
Cyprus;0to14;2021-15;-0.19
Cyprus;0to14;2021-16;-1.63
Cyprus;0to14;2021-17;-1.63
Cyprus;0to14;2021-18;0.65
Cyprus;0to14;2021-19;-1.64
Cyprus;0to14;2021-20;-1.64
Cyprus;0to14;2021-21;-0.21
Cyprus;0to14;2021-22;-0.21
Cyprus;0to14;2021-23;-0.21
Cyprus;0to14;2021-24;0.62
Cyprus;0to14;2021-25;-1.65
Cyprus;0to14;2021-26;-0.23
Cyprus;0to14;2021-27;1.32
Cyprus;0to14;2021-28;0.61
Cyprus;0to14;2021-29;-0.24
Cyprus;0to14;2021-30;-0.24
Cyprus;0to14;2021-31;-1.67
Cyprus;0to14;2021-32;-0.25
Cyprus;0to14;2021-33;-0.25
Cyprus;0to14;2021-34;0.58
Cyprus;0to14;2021-35;-0.26
Cyprus;0to14;2021-36;-0.26
Cyprus;0to14;2021-37;-0.27
Cyprus;0to14;2021-38;-1.69
Cyprus;0to14;2021-39;1.26
Cyprus;0to14;2021-40;1.25
Cyprus;0to14;2021-41;-1.7
Cyprus;0to14;2021-42;-1.7
Cyprus;0to14;2021-43;-1.7
Cyprus;0to14;2021-44;1.23
Cyprus;0to14;2021-45;-1.71
Cyprus;0to14;2021-46;-0.3
Cyprus;0to14;2021-47;0.53
Cyprus;0to14;2021-48;0.52
Cyprus;0to14;2021-49;-0.31
Cyprus;0to14;2021-50;-0.31
Cyprus;0to14;2021-51;1.2
Cyprus;0to14;2021-52;-0.32
Cyprus;0to14;2022-01;-1.73
Cyprus;0to14;2022-02;-1.73
Cyprus;0to14;2022-03;0.49
Cyprus;0to14;2022-04;-0.34
Cyprus;0to14;2022-05;0.48
Cyprus;0to14;2022-06;-0.34
Cyprus;0to14;2022-07;0.47
Cyprus;0to14;2022-08;-0.35
Cyprus;0to14;2022-09;-1.75
Cyprus;0to14;2022-10;-1.75
Cyprus;0to14;2022-11;-0.36
Cyprus;0to14;2022-12;-1.76
Cyprus;0to14;2022-13;-0.37
Cyprus;0to14;2022-14;1.13
Cyprus;0to14;2022-15;1.73
Cyprus;0to14;2022-16;-1.77
Cyprus;0to14;2022-17;1.11
Cyprus;0to14;2022-18;-1.77
Cyprus;0to14;2022-19;-0.39
Cyprus;0to14;2022-20;0.42
Cyprus;0to14;2022-21;-0.4
Cyprus;0to14;2022-22;-1.78
Cyprus;0to14;2022-23;-1.79
Cyprus;0to14;2022-24;-1.79
Cyprus;0to14;2022-25;-0.41
Cyprus;0to14;2022-26;-1.8
Cyprus;0to14;2022-27;-1.8
Cyprus;0to14;2022-28;0.38
Cyprus;0to14;2022-29;-1.8
Cyprus;0to14;2022-30;0.37
Cyprus;0to14;2022-31;-1.81
Cyprus;0to14;2022-32;1.64
Cyprus;0to14;2022-33;-1.81
Cyprus;0to14;2022-34;-0.45
Cyprus;0to14;2022-35;-1.82
Cyprus;0to14;2022-36;-0.46
Cyprus;0to14;2022-37;-0.46
Cyprus;0to14;2022-38;-0.46
Cyprus;0to14;2022-39;0.33
Cyprus;0to14;2022-40;-0.47
Cyprus;0to14;2022-41;0.32
Cyprus;0to14;2022-42;-1.84
Cyprus;0to14;2022-43;-1.84
Cyprus;0to14;2022-44;0.31
Cyprus;0to14;2022-45;-1.85
Cyprus;0to14;2022-46;0.3
Cyprus;0to14;2022-47;0.3
Cyprus;0to14;2022-48;-0.5
Cyprus;0to14;2022-49;-1.86
Cyprus;0to14;2022-50;-1.86
Cyprus;0to14;2022-51;-0.51
Cyprus;0to14;2022-52;-1.87
Cyprus;0to14;2023-01;-0.52
Cyprus;0to14;2023-02;-0.53
Cyprus;0to14;2023-03;0.26
Cyprus;0to14;2023-04;-0.53
Cyprus;0to14;2023-05;0.25
Cyprus;0to14;2023-06;0.25
Cyprus;0to14;2023-07;-0.54
Cyprus;0to14;2023-08;-1.89
Cyprus;0to14;2023-09;-0.55
Cyprus;0to14;2023-10;-0.56
Cyprus;0to14;2023-11;-1.9
Cyprus;0to14;2023-12;1.46
Cyprus;0to14;2023-13;-0.57
Cyprus;0to14;2023-14;-1.9
Cyprus;0to14;2023-15;0.21
Cyprus;0to14;2023-16;-0.58
Cyprus;0to14;2023-17;-0.58
Cyprus;0to14;2023-18;-0.59
Cyprus;0to14;2023-19;0.19
Cyprus;0to14;2023-20;-0.6
Cyprus;0to14;2023-21;0.83
Cyprus;0to14;2023-22;-1.92
Cyprus;0to14;2023-23;-0.61
Cyprus;0to14;2023-24;0.16
Cyprus;0to14;2023-25;0.81
Cyprus;0to14;2023-26;-0.62
Cyprus;0to14;2023-27;-0.62
Cyprus;0to14;2023-28;0.15
Cyprus;0to14;2023-29;0.79
Cyprus;0to14;2023-30;-1.95
Cyprus;0to14;2023-31;-0.64
Cyprus;0to14;2023-32;-1.95
Cyprus;0to14;2023-33;0.77
Cyprus;0to14;2023-34;-0.65
Cyprus;0to14;2023-35;-0.65
Cyprus;0to14;2023-36;0.75
Cyprus;0to14;2023-37;-0.66
Cyprus;0to14;2023-38;1.31
Cyprus;0to14;2023-39;-0.67
Cyprus;0to14;2023-40;-1.97
Cyprus;0to14;2023-41;-0.68
Cyprus;0to14;2023-42;-1.98
Cyprus;0to14;2023-43;-1.98
Cyprus;0to14;2023-44;0.07
Cyprus;0to14;2023-45;0.07
Cyprus;0to14;2023-46;-1.33
Cyprus;0to14;2023-47;-1.33
Cyprus;0to14;2023-48;-0.7
Cyprus;0to14;2023-49;-1.21
Cyprus;0to14;2023-50;-0.97
Denmark;0to14;2017-52;-0.59
Denmark;0to14;2018-01;0.33
Denmark;0to14;2018-02;0.33
Denmark;0to14;2018-03;-0.27
Denmark;0to14;2018-04;1.71
Denmark;0to14;2018-05;0.34
Denmark;0to14;2018-06;-0.9
Denmark;0to14;2018-07;1.18
Denmark;0to14;2018-08;0.63
Denmark;0to14;2018-09;-1.24
Denmark;0to14;2018-10;-1.97
Denmark;0to14;2018-11;0.64
Denmark;0to14;2018-12;0.64
Denmark;0to14;2018-13;-0.25
Denmark;0to14;2018-14;1.99
Denmark;0to14;2018-15;1.2
Denmark;0to14;2018-16;0.65
Denmark;0to14;2018-17;0.07
Denmark;0to14;2018-18;0.07
Denmark;0to14;2018-19;-1.96
Denmark;0to14;2018-20;-0.87
Denmark;0to14;2018-21;-1.21
Denmark;0to14;2018-22;2.26
Denmark;0to14;2018-23;-0.22
Denmark;0to14;2018-24;-0.22
Denmark;0to14;2018-25;-1.56
Denmark;0to14;2018-26;-1.2
Denmark;0to14;2018-27;0.96
Denmark;0to14;2018-28;-0.53
Denmark;0to14;2018-29;-1.94
Denmark;0to14;2018-30;-0.85
Denmark;0to14;2018-31;-2.34
Denmark;0to14;2018-32;-0.2
Denmark;0to14;2018-33;-0.85
Denmark;0to14;2018-34;0.98
Denmark;0to14;2018-35;-0.2
Denmark;0to14;2018-36;-0.19
Denmark;0to14;2018-37;-0.19
Denmark;0to14;2018-38;0.12
Denmark;0to14;2018-39;-0.19
Denmark;0to14;2018-40;0.99
Denmark;0to14;2018-41;0.12
Denmark;0to14;2018-42;-0.18
Denmark;0to14;2018-43;0.13
Denmark;0to14;2018-44;-1.16
Denmark;0to14;2018-45;-0.49
Denmark;0to14;2018-46;-1.16
Denmark;0to14;2018-47;0.14
Denmark;0to14;2018-48;-0.48
Denmark;0to14;2018-49;-0.48
Denmark;0to14;2018-50;-0.16
Denmark;0to14;2018-51;0.44
Denmark;0to14;2018-52;-1.51
Denmark;0to14;2019-01;-1.51
Denmark;0to14;2019-02;0.15
Denmark;0to14;2019-03;-0.47
Denmark;0to14;2019-04;0.75
Denmark;0to14;2019-05;-0.79
Denmark;0to14;2019-06;-2.28
Denmark;0to14;2019-07;-0.14
Denmark;0to14;2019-08;-0.46
Denmark;0to14;2019-09;-1.13
Denmark;0to14;2019-10;0.47
Denmark;0to14;2019-11;0.76
Denmark;0to14;2019-12;-1.48
Denmark;0to14;2019-13;1.6
Denmark;0to14;2019-14;0.18
Denmark;0to14;2019-15;0.18
Denmark;0to14;2019-16;-0.12
Denmark;0to14;2019-17;0.49
Denmark;0to14;2019-18;0.78
Denmark;0to14;2019-19;-0.76
Denmark;0to14;2019-20;-0.11
Denmark;0to14;2019-21;0.2
Denmark;0to14;2019-22;-0.43
Denmark;0to14;2019-23;0.5
Denmark;0to14;2019-24;-1.1
Denmark;0to14;2019-25;-0.42
Denmark;0to14;2019-26;0.8
Denmark;0to14;2019-27;1.08
Denmark;0to14;2019-28;0.51
Denmark;0to14;2019-29;-0.41
Denmark;0to14;2019-30;1.64
Denmark;0to14;2019-31;2.16
Denmark;0to14;2019-32;0.22
Denmark;0to14;2019-33;-0.73
Denmark;0to14;2019-34;-0.08
Denmark;0to14;2019-35;-0.08
Denmark;0to14;2019-36;0.23
Denmark;0to14;2019-37;0.53
Denmark;0to14;2019-38;0.82
Denmark;0to14;2019-39;-1.43
Denmark;0to14;2019-40;-1.42
Denmark;0to14;2019-41;-0.07
Denmark;0to14;2019-42;0.54
Denmark;0to14;2019-43;-0.38
Denmark;0to14;2019-44;-0.71
Denmark;0to14;2019-45;-0.38
Denmark;0to14;2019-46;0.25
Denmark;0to14;2019-47;-0.7
Denmark;0to14;2019-48;0.56
Denmark;0to14;2019-49;1.13
Denmark;0to14;2019-50;-0.7
Denmark;0to14;2019-51;-1.04
Denmark;0to14;2019-52;0.27
Denmark;0to14;2020-01;0.57
Denmark;0to14;2020-02;-1.03
Denmark;0to14;2020-03;-1.03
Denmark;0to14;2020-04;2.48
Denmark;0to14;2020-05;1.7
Denmark;0to14;2020-06;-0.03
Denmark;0to14;2020-07;-0.68
Denmark;0to14;2020-08;-0.67
Denmark;0to14;2020-09;-0.02
Denmark;0to14;2020-10;0.29
Denmark;0to14;2020-11;1.71
Denmark;0to14;2020-12;-0.33
Denmark;0to14;2020-13;-0.33
Denmark;0to14;2020-14;0.6
Denmark;0to14;2020-15;-0.66
Denmark;0to14;2020-16;0.3
Denmark;0to14;2020-17;0.89
Denmark;0to14;2020-18;0.9
Denmark;0to14;2020-19;0
Denmark;0to14;2020-20;0.61
Denmark;0to14;2020-21;-1.74
Denmark;0to14;2020-22;-0.64
Denmark;0to14;2020-23;-0.31
Denmark;0to14;2020-24;0.91
Denmark;0to14;2020-25;-0.31
Denmark;0to14;2020-26;0.62
Denmark;0to14;2020-27;1.2
Denmark;0to14;2020-28;-0.3
Denmark;0to14;2020-29;-0.3
Denmark;0to14;2020-30;2.28
Denmark;0to14;2020-31;0.33
Denmark;0to14;2020-32;-0.62
Denmark;0to14;2020-33;0.34
Denmark;0to14;2020-34;0.64
Denmark;0to14;2020-35;1.5
Denmark;0to14;2020-36;0.04
Denmark;0to14;2020-37;0.94
Denmark;0to14;2020-38;0.04
Denmark;0to14;2020-39;-1.32
Denmark;0to14;2020-40;0.65
Denmark;0to14;2020-41;-0.27
Denmark;0to14;2020-42;0.05
Denmark;0to14;2020-43;0.66
Denmark;0to14;2020-44;-0.6
Denmark;0to14;2020-45;2.06
Denmark;0to14;2020-46;0.06
Denmark;0to14;2020-47;-0.59
Denmark;0to14;2020-48;-1.3
Denmark;0to14;2020-49;-0.59
Denmark;0to14;2020-50;-1.29
Denmark;0to14;2020-51;0.07
Denmark;0to14;2020-52;-1.29
Denmark;0to14;2020-53;-0.92
Denmark;0to14;2021-01;0.68
Denmark;0to14;2021-02;-0.24
Denmark;0to14;2021-03;-0.92
Denmark;0to14;2021-04;0.39
Denmark;0to14;2021-05;1.27
Denmark;0to14;2021-06;-0.56
Denmark;0to14;2021-07;-0.91
Denmark;0to14;2021-08;-0.56
Denmark;0to14;2021-09;2.09
Denmark;0to14;2021-10;1
Denmark;0to14;2021-11;-0.55
Denmark;0to14;2021-12;0.41
Denmark;0to14;2021-13;-0.22
Denmark;0to14;2021-14;1.29
Denmark;0to14;2021-15;0.71
Denmark;0to14;2021-16;0.72
Denmark;0to14;2021-17;1.3
Denmark;0to14;2021-18;-0.21
Denmark;0to14;2021-19;0.72
Denmark;0to14;2021-20;1.02
Denmark;0to14;2021-21;-0.53
Denmark;0to14;2021-22;-1.62
Denmark;0to14;2021-23;0.43
Denmark;0to14;2021-24;0.13
Denmark;0to14;2021-25;-0.52
Denmark;0to14;2021-26;1.59
Denmark;0to14;2021-27;1.59
Denmark;0to14;2021-28;-0.19
Denmark;0to14;2021-29;0.74
Denmark;0to14;2021-30;2.4
Denmark;0to14;2021-31;1.6
Denmark;0to14;2021-32;0.45
Denmark;0to14;2021-33;0.45
Denmark;0to14;2021-34;0.76
Denmark;0to14;2021-35;0.15
Denmark;0to14;2021-36;0.15
Denmark;0to14;2021-37;0.46
Denmark;0to14;2021-38;1.06
Denmark;0to14;2021-39;0.77
Denmark;0to14;2021-40;1.34
Denmark;0to14;2021-41;0.47
Denmark;0to14;2021-42;0.16
Denmark;0to14;2021-43;0.47
Denmark;0to14;2021-44;2.17
Denmark;0to14;2021-45;-0.15
Denmark;0to14;2021-46;0.48
Denmark;0to14;2021-47;1.64
Denmark;0to14;2021-48;0.49
Denmark;0to14;2021-49;1.36
Denmark;0to14;2021-50;0.49
Denmark;0to14;2021-51;0.18
Denmark;0to14;2021-52;1.37
Denmark;0to14;2022-01;1.65
Denmark;0to14;2022-02;1.09
Denmark;0to14;2022-03;-0.13
Denmark;0to14;2022-04;1.09
Denmark;0to14;2022-05;1.1
Denmark;0to14;2022-06;0.81
Denmark;0to14;2022-07;-0.8
Denmark;0to14;2022-08;-0.45
Denmark;0to14;2022-09;1.1
Denmark;0to14;2022-10;0.21
Denmark;0to14;2022-11;-0.79
Denmark;0to14;2022-12;-0.11
Denmark;0to14;2022-13;-0.11
Denmark;0to14;2022-14;-0.11
Denmark;0to14;2022-15;-0.1
Denmark;0to14;2022-16;-0.78
Denmark;0to14;2022-17;0.53
Denmark;0to14;2022-18;1.41
Denmark;0to14;2022-19;0.83
Denmark;0to14;2022-20;-0.09
Denmark;0to14;2022-21;0.54
Denmark;0to14;2022-22;0.54
Denmark;0to14;2022-23;-0.09
Denmark;0to14;2022-24;0.23
Denmark;0to14;2022-25;0.85
Denmark;0to14;2022-26;0.55
Denmark;0to14;2022-27;0.85
Denmark;0to14;2022-28;2.24
Denmark;0to14;2022-29;1.15
Denmark;0to14;2022-30;-1.11
Denmark;0to14;2022-31;-0.4
Denmark;0to14;2022-32;-1.11
Denmark;0to14;2022-33;-1.11
Denmark;0to14;2022-34;-1.1
Denmark;0to14;2022-35;1.16
Denmark;0to14;2022-36;0.87
Denmark;0to14;2022-37;0.57
Denmark;0to14;2022-38;1.16
Denmark;0to14;2022-39;-0.39
Denmark;0to14;2022-40;0.58
Denmark;0to14;2022-41;-1.47
Denmark;0to14;2022-42;0.27
Denmark;0to14;2022-43;0.58
Denmark;0to14;2022-44;-0.37
Denmark;0to14;2022-45;0.89
Denmark;0to14;2022-46;0.89
Denmark;0to14;2022-47;0.59
Denmark;0to14;2022-48;2.28
Denmark;0to14;2022-49;-0.71
Denmark;0to14;2022-50;-0.36
Denmark;0to14;2022-51;-0.36
Denmark;0to14;2022-52;1.48
Denmark;0to14;2023-01;1.48
Denmark;0to14;2023-02;0.3
Denmark;0to14;2023-03;-0.35
Denmark;0to14;2023-04;0.3
Denmark;0to14;2023-05;0.3
Denmark;0to14;2023-06;2.04
Denmark;0to14;2023-07;-0.34
Denmark;0to14;2023-08;0.31
Denmark;0to14;2023-09;0.92
Denmark;0to14;2023-10;0.92
Denmark;0to14;2023-11;0.92
Denmark;0to14;2023-12;0.93
Denmark;0to14;2023-13;0
Denmark;0to14;2023-14;2.83
Denmark;0to14;2023-15;-1.42
Denmark;0to14;2023-16;-0.67
Denmark;0to14;2023-17;1.23
Denmark;0to14;2023-18;-1.82
Denmark;0to14;2023-19;0.33
Denmark;0to14;2023-20;0.64
Denmark;0to14;2023-21;-0.66
Denmark;0to14;2023-22;-0.31
Denmark;0to14;2023-23;-1.4
Denmark;0to14;2023-24;0.02
Denmark;0to14;2023-25;1.53
Denmark;0to14;2023-26;1.53
Denmark;0to14;2023-27;1.25
Denmark;0to14;2023-28;0.35
Denmark;0to14;2023-29;0.66
Denmark;0to14;2023-30;-0.64
Denmark;0to14;2023-31;0.36
Denmark;0to14;2023-32;-1.79
Denmark;0to14;2023-33;0.04
Denmark;0to14;2023-34;-0.29
Denmark;0to14;2023-35;-0.99
Denmark;0to14;2023-36;2.62
Denmark;0to14;2023-37;-1.78
Denmark;0to14;2023-38;0.98
Denmark;0to14;2023-39;0.68
Denmark;0to14;2023-40;0.98
Denmark;0to14;2023-41;0.06
Denmark;0to14;2023-42;-1.29
Denmark;0to14;2023-43;-0.47
Denmark;0to14;2023-44;0.99
Denmark;0to14;2023-45;-0.45
Denmark;0to14;2023-46;1.92
Denmark;0to14;2023-47;0.08
Denmark;0to14;2023-48;-0.11
Denmark;0to14;2023-49;1.39
Denmark;0to14;2023-50;-0.31
Estonia;0to14;2017-52;0.12
Estonia;0to14;2018-01;-1.01
Estonia;0to14;2018-02;0.09
Estonia;0to14;2018-03;0.08
Estonia;0to14;2018-04;-1.03
Estonia;0to14;2018-05;0.05
Estonia;0to14;2018-06;-1.05
Estonia;0to14;2018-07;-1.06
Estonia;0to14;2018-08;0.64
Estonia;0to14;2018-09;0.63
Estonia;0to14;2018-10;-0.02
Estonia;0to14;2018-11;-0.04
Estonia;0to14;2018-12;-0.05
Estonia;0to14;2018-13;-1.19
Estonia;0to14;2018-14;0.6
Estonia;0to14;2018-15;-1.24
Estonia;0to14;2018-16;-0.09
Estonia;0to14;2018-17;-1.27
Estonia;0to14;2018-18;-1.28
Estonia;0to14;2018-19;1.19
Estonia;0to14;2018-20;-1.29
Estonia;0to14;2018-21;-1.29
Estonia;0to14;2018-22;1.73
Estonia;0to14;2018-23;2.21
Estonia;0to14;2018-24;-1.25
Estonia;0to14;2018-25;-0.05
Estonia;0to14;2018-26;-1.22
Estonia;0to14;2018-27;-0.03
Estonia;0to14;2018-28;-0.01
Estonia;0to14;2018-29;-1.18
Estonia;0to14;2018-30;0.02
Estonia;0to14;2018-31;0.04
Estonia;0to14;2018-32;1.88
Estonia;0to14;2018-33;-1.13
Estonia;0to14;2018-34;0.81
Estonia;0to14;2018-35;0.11
Estonia;0to14;2018-36;-1.11
Estonia;0to14;2018-37;-1.1
Estonia;0to14;2018-38;-1.09
Estonia;0to14;2018-39;-1.09
Estonia;0to14;2018-40;-1.08
Estonia;0to14;2018-41;0.93
Estonia;0to14;2018-42;1.56
Estonia;0to14;2018-43;0.2
Estonia;0to14;2018-44;-1.05
Estonia;0to14;2018-45;0.94
Estonia;0to14;2018-46;0.2
Estonia;0to14;2018-47;-1.02
Estonia;0to14;2018-48;-1.02
Estonia;0to14;2018-49;-1.01
Estonia;0to14;2018-50;-1
Estonia;0to14;2018-51;0.16
Estonia;0to14;2018-52;0.83
Estonia;0to14;2019-01;0.14
Estonia;0to14;2019-02;-1
Estonia;0to14;2019-03;-1.01
Estonia;0to14;2019-04;0.1
Estonia;0to14;2019-05;0.08
Estonia;0to14;2019-06;-1.03
Estonia;0to14;2019-07;0.05
Estonia;0to14;2019-08;0.04
Estonia;0to14;2019-09;-1.08
Estonia;0to14;2019-10;-1.1
Estonia;0to14;2019-11;0
Estonia;0to14;2019-12;-1.14
Estonia;0to14;2019-13;-0.03
Estonia;0to14;2019-14;-0.04
Estonia;0to14;2019-15;0.64
Estonia;0to14;2019-16;-1.23
Estonia;0to14;2019-17;-0.06
Estonia;0to14;2019-18;-1.26
Estonia;0to14;2019-19;-1.26
Estonia;0to14;2019-20;-1.26
Estonia;0to14;2019-21;-1.26
Estonia;0to14;2019-22;0.65
Estonia;0to14;2019-23;-1.25
Estonia;0to14;2019-24;-0.03
Estonia;0to14;2019-25;-0.02
Estonia;0to14;2019-26;-1.2
Estonia;0to14;2019-27;-1.19
Estonia;0to14;2019-28;1.31
Estonia;0to14;2019-29;1.33
Estonia;0to14;2019-30;-1.15
Estonia;0to14;2019-31;-1.13
Estonia;0to14;2019-32;0.8
Estonia;0to14;2019-33;-1.11
Estonia;0to14;2019-34;-1.1
Estonia;0to14;2019-35;0.14
Estonia;0to14;2019-36;-1.09
Estonia;0to14;2019-37;-1.08
Estonia;0to14;2019-38;-1.07
Estonia;0to14;2019-39;0.2
Estonia;0to14;2019-40;0.96
Estonia;0to14;2019-41;0.97
Estonia;0to14;2019-42;1.6
Estonia;0to14;2019-43;0.23
Estonia;0to14;2019-44;0.24
Estonia;0to14;2019-45;0.24
Estonia;0to14;2019-46;0.23
Estonia;0to14;2019-47;0.23
Estonia;0to14;2019-48;0.94
Estonia;0to14;2019-49;-0.99
Estonia;0to14;2019-50;1.5
Estonia;0to14;2019-51;-0.98
Estonia;0to14;2019-52;1.45
Estonia;0to14;2020-01;0.85
Estonia;0to14;2020-02;1.9
Estonia;0to14;2020-03;0.15
Estonia;0to14;2020-04;-0.99
Estonia;0to14;2020-05;0.12
Estonia;0to14;2020-06;0.1
Estonia;0to14;2020-07;0.09
Estonia;0to14;2020-08;-1.04
Estonia;0to14;2020-09;-1.06
Estonia;0to14;2020-10;0.05
Estonia;0to14;2020-11;1.25
Estonia;0to14;2020-12;-1.12
Estonia;0to14;2020-13;0.01
Estonia;0to14;2020-14;0
Estonia;0to14;2020-15;-0.01
Estonia;0to14;2020-16;-0.02
Estonia;0to14;2020-17;-1.22
Estonia;0to14;2020-18;-0.03
Estonia;0to14;2020-19;-1.23
Estonia;0to14;2020-20;0.68
Estonia;0to14;2020-21;-1.23
Estonia;0to14;2020-22;-0.02
Estonia;0to14;2020-23;-0.01
Estonia;0to14;2020-24;-1.21
Estonia;0to14;2020-25;-1.2
Estonia;0to14;2020-26;-1.18
Estonia;0to14;2020-27;0.74
Estonia;0to14;2020-28;-1.15
Estonia;0to14;2020-29;0.77
Estonia;0to14;2020-30;0.08
Estonia;0to14;2020-31;0.1
Estonia;0to14;2020-32;0.12
Estonia;0to14;2020-33;-1.09
Estonia;0to14;2020-34;-1.08
Estonia;0to14;2020-35;0.17
Estonia;0to14;2020-36;0.19
Estonia;0to14;2020-37;-1.06
Estonia;0to14;2020-38;0.22
Estonia;0to14;2020-39;0.98
Estonia;0to14;2020-40;-1.04
Estonia;0to14;2020-41;0.25
Estonia;0to14;2020-42;-1.02
Estonia;0to14;2020-43;0.26
Estonia;0to14;2020-44;-1.01
Estonia;0to14;2020-45;0.27
Estonia;0to14;2020-46;0.27
Estonia;0to14;2020-47;-0.99
Estonia;0to14;2020-48;-0.98
Estonia;0to14;2020-49;-0.97
Estonia;0to14;2020-50;-0.97
Estonia;0to14;2020-51;-0.97
Estonia;0to14;2020-52;0.91
Estonia;0to14;2020-53;0.89
Estonia;0to14;2021-01;-0.97
Estonia;0to14;2021-02;-0.97
Estonia;0to14;2021-03;-0.97
Estonia;0to14;2021-04;0.15
Estonia;0to14;2021-05;0.8
Estonia;0to14;2021-06;0.12
Estonia;0to14;2021-07;0.11
Estonia;0to14;2021-08;0.09
Estonia;0to14;2021-09;2.25
Estonia;0to14;2021-10;0.73
Estonia;0to14;2021-11;0.05
Estonia;0to14;2021-12;-1.11
Estonia;0to14;2021-13;-1.13
Estonia;0to14;2021-14;0.71
Estonia;0to14;2021-15;0.02
Estonia;0to14;2021-16;-1.18
Estonia;0to14;2021-17;-1.19
Estonia;0to14;2021-18;-1.2
Estonia;0to14;2021-19;0.01
Estonia;0to14;2021-20;-1.2
Estonia;0to14;2021-21;-1.2
Estonia;0to14;2021-22;-1.19
Estonia;0to14;2021-23;0.74
Estonia;0to14;2021-24;0.04
Estonia;0to14;2021-25;1.36
Estonia;0to14;2021-26;0.78
Estonia;0to14;2021-27;1.39
Estonia;0to14;2021-28;0.81
Estonia;0to14;2021-29;-1.1
Estonia;0to14;2021-30;-1.09
Estonia;0to14;2021-31;-1.08
Estonia;0to14;2021-32;0.89
Estonia;0to14;2021-33;-1.06
Estonia;0to14;2021-34;-1.05
Estonia;0to14;2021-35;0.21
Estonia;0to14;2021-36;0.23
Estonia;0to14;2021-37;0.99
Estonia;0to14;2021-38;-1.02
Estonia;0to14;2021-39;1.03
Estonia;0to14;2021-40;-1.01
Estonia;0to14;2021-41;1.04
Estonia;0to14;2021-42;1.05
Estonia;0to14;2021-43;1.05
Estonia;0to14;2021-44;-0.98
Estonia;0to14;2021-45;0.3
Estonia;0to14;2021-46;-0.97
Estonia;0to14;2021-47;-0.96
Estonia;0to14;2021-48;1
Estonia;0to14;2021-49;-0.95
Estonia;0to14;2021-50;-0.95
Estonia;0to14;2021-51;0.95
Estonia;0to14;2021-52;0.93
Estonia;0to14;2022-01;0.91
Estonia;0to14;2022-02;1.46
Estonia;0to14;2022-03;-0.95
Estonia;0to14;2022-04;0.85
Estonia;0to14;2022-05;-0.97
Estonia;0to14;2022-06;-0.98
Estonia;0to14;2022-07;-0.99
Estonia;0to14;2022-08;0.12
Estonia;0to14;2022-09;-1.03
Estonia;0to14;2022-10;0.1
Estonia;0to14;2022-11;0.09
Estonia;0to14;2022-12;0.08
Estonia;0to14;2022-13;-1.1
Estonia;0to14;2022-14;-1.12
Estonia;0to14;2022-15;0.75
Estonia;0to14;2022-16;0.75
Estonia;0to14;2022-17;0.75
Estonia;0to14;2022-18;-1.17
Estonia;0to14;2022-19;-1.17
Estonia;0to14;2022-20;1.36
Estonia;0to14;2022-21;-1.17
Estonia;0to14;2022-22;0.77
Estonia;0to14;2022-23;0.06
Estonia;0to14;2022-24;-1.14
Estonia;0to14;2022-25;0.08
Estonia;0to14;2022-26;0.81
Estonia;0to14;2022-27;0.11
Estonia;0to14;2022-28;1.43
Estonia;0to14;2022-29;1.45
Estonia;0to14;2022-30;0.16
Estonia;0to14;2022-31;0.17
Estonia;0to14;2022-32;-1.04
Estonia;0to14;2022-33;-1.03
Estonia;0to14;2022-34;0.96
Estonia;0to14;2022-35;0.24
Estonia;0to14;2022-36;0.26
Estonia;0to14;2022-37;1.65
Estonia;0to14;2022-38;-1
Estonia;0to14;2022-39;-0.99
Estonia;0to14;2022-40;1.07
Estonia;0to14;2022-41;-0.98
Estonia;0to14;2022-42;-0.97
Estonia;0to14;2022-43;-0.96
Estonia;0to14;2022-44;0.33
Estonia;0to14;2022-45;1.07
Estonia;0to14;2022-46;-0.94
Estonia;0to14;2022-47;1.05
Estonia;0to14;2022-48;-0.93
Estonia;0to14;2022-49;-0.93
Estonia;0to14;2022-50;-0.93
Estonia;0to14;2022-51;-0.92
Estonia;0to14;2022-52;-0.92
Estonia;0to14;2023-01;-0.92
Estonia;0to14;2023-02;1.5
