country;group;week;zscore
Slovenia;65P;2020-27;0.48
Slovenia;65P;2020-28;-0.8
Slovenia;65P;2020-29;0.97
Slovenia;65P;2020-30;1.19
Slovenia;65P;2020-31;2.03
Slovenia;65P;2020-32;1.32
Slovenia;65P;2020-33;2.15
Slovenia;65P;2020-34;0.84
Slovenia;65P;2020-35;-0.52
Slovenia;65P;2020-36;0.79
Slovenia;65P;2020-37;1.5
Slovenia;65P;2020-38;2.8
Slovenia;65P;2020-39;-0.65
Slovenia;65P;2020-40;1.5
Slovenia;65P;2020-41;1.37
Slovenia;65P;2020-42;2.21
Slovenia;65P;2020-43;5.67
Slovenia;65P;2020-44;9.38
Slovenia;65P;2020-45;10.25
Slovenia;65P;2020-46;13.33
Slovenia;65P;2020-47;12.81
Slovenia;65P;2020-48;15.2
Slovenia;65P;2020-49;15.35
Slovenia;65P;2020-50;14.11
Slovenia;65P;2020-51;11.66
Slovenia;65P;2020-52;9.34
Slovenia;65P;2020-53;8.55
Slovenia;65P;2021-01;6.08
Slovenia;65P;2021-02;6.73
Slovenia;65P;2021-03;5.4
Slovenia;65P;2021-04;2.78
Slovenia;65P;2021-05;2.83
Slovenia;65P;2021-06;0
Slovenia;65P;2021-07;-0.51
Slovenia;65P;2021-08;1.13
Slovenia;65P;2021-09;0.16
Slovenia;65P;2021-10;0.62
Slovenia;65P;2021-11;0.34
Slovenia;65P;2021-12;0.44
Slovenia;65P;2021-13;1.23
Slovenia;65P;2021-14;0.98
Slovenia;65P;2021-15;0.53
Slovenia;65P;2021-16;2.59
Slovenia;65P;2021-17;-0.33
Slovenia;65P;2021-18;0.51
Slovenia;65P;2021-19;1.04
Slovenia;65P;2021-20;1.19
Slovenia;65P;2021-21;0.74
Slovenia;65P;2021-22;2.67
Slovenia;65P;2021-23;1.93
Slovenia;65P;2021-24;1.94
Slovenia;65P;2021-25;0.64
Slovenia;65P;2021-26;1.44
Slovenia;65P;2021-27;-0.93
Slovenia;65P;2021-28;-0.6
Slovenia;65P;2021-29;-0.98
Slovenia;65P;2021-30;1.38
Slovenia;65P;2021-31;-0.55
Slovenia;65P;2021-32;0.88
Slovenia;65P;2021-33;-1.08
Slovenia;65P;2021-34;-1.06
Slovenia;65P;2021-35;2.13
Slovenia;65P;2021-36;2.4
Slovenia;65P;2021-37;1.76
Slovenia;65P;2021-38;2.08
Slovenia;65P;2021-39;2.33
Slovenia;65P;2021-40;0.72
Slovenia;65P;2021-41;2.2
Slovenia;65P;2021-42;2.04
Slovenia;65P;2021-43;3.03
Slovenia;65P;2021-44;5.2
Slovenia;65P;2021-45;7.4
Slovenia;65P;2021-46;6.44
Slovenia;65P;2021-47;4.48
Slovenia;65P;2021-48;5.86
Slovenia;65P;2021-49;3.66
Slovenia;65P;2021-50;2.05
Slovenia;65P;2021-51;1.32
Slovenia;65P;2021-52;2.06
Slovenia;65P;2022-01;1.09
Slovenia;65P;2022-02;1.6
Slovenia;65P;2022-03;-0.13
Slovenia;65P;2022-04;1.37
Slovenia;65P;2022-05;5.56
Slovenia;65P;2022-06;3.61
Slovenia;65P;2022-07;4.72
Slovenia;65P;2022-08;1.07
Slovenia;65P;2022-09;1.75
Slovenia;65P;2022-10;1.75
Slovenia;65P;2022-11;1.06
Slovenia;65P;2022-12;0.41
Slovenia;65P;2022-13;0.8
Slovenia;65P;2022-14;0.88
Slovenia;65P;2022-15;1.16
Slovenia;65P;2022-16;1.83
Slovenia;65P;2022-17;0.67
Slovenia;65P;2022-18;0.45
Slovenia;65P;2022-19;0.15
Slovenia;65P;2022-20;0.25
Slovenia;65P;2022-21;0.02
Slovenia;65P;2022-22;0.7
Slovenia;65P;2022-23;-0.26
Slovenia;65P;2022-24;-0.15
Slovenia;65P;2022-25;1.19
Slovenia;65P;2022-26;1.91
Slovenia;65P;2022-27;0.96
Slovenia;65P;2022-28;0.75
Slovenia;65P;2022-29;4.62
Slovenia;65P;2022-30;1.68
Slovenia;65P;2022-31;2.34
Slovenia;65P;2022-32;3.36
Slovenia;65P;2022-33;1.81
Slovenia;65P;2022-34;1.32
Slovenia;65P;2022-35;-2.01
Slovenia;65P;2022-36;-0.33
Slovenia;65P;2022-37;0.9
Slovenia;65P;2022-38;-1.25
Slovenia;65P;2022-39;0.82
Slovenia;65P;2022-40;1.39
Slovenia;65P;2022-41;1.11
Slovenia;65P;2022-42;-0.27
Slovenia;65P;2022-43;-0.45
Slovenia;65P;2022-44;-0.58
Slovenia;65P;2022-45;-1.67
Slovenia;65P;2022-46;1.53
Slovenia;65P;2022-47;1.48
Slovenia;65P;2022-48;0.57
Slovenia;65P;2022-49;0.79
Slovenia;65P;2022-50;2.14
Slovenia;65P;2022-51;4.07
Slovenia;65P;2022-52;3.05
Slovenia;65P;2023-01;3.41
Slovenia;65P;2023-02;1.93
Slovenia;65P;2023-03;-3.06
Spain;65P;2019-05;6.09
Spain;65P;2019-06;4.97
Spain;65P;2019-07;3.84
Spain;65P;2019-08;3.5
Spain;65P;2019-09;2.54
Spain;65P;2019-10;1.59
Spain;65P;2019-11;0.33
Spain;65P;2019-12;-0.43
Spain;65P;2019-13;0.26
Spain;65P;2019-14;0.64
Spain;65P;2019-15;-0.07
Spain;65P;2019-16;0.03
Spain;65P;2019-17;0.03
Spain;65P;2019-18;0.19
Spain;65P;2019-19;0.11
Spain;65P;2019-20;-0.26
Spain;65P;2019-21;-0.13
Spain;65P;2019-22;0.53
Spain;65P;2019-23;0.25
Spain;65P;2019-24;-1.36
Spain;65P;2019-25;0.42
Spain;65P;2019-26;1.32
Spain;65P;2019-27;3.54
Spain;65P;2019-28;1.53
Spain;65P;2019-29;0.34
Spain;65P;2019-30;1.64
Spain;65P;2019-31;-0.05
Spain;65P;2019-32;1.08
Spain;65P;2019-33;0.43
Spain;65P;2019-34;-0.52
Spain;65P;2019-35;-0.82
Spain;65P;2019-36;-0.89
Spain;65P;2019-37;-0.47
Spain;65P;2019-38;-0.62
Spain;65P;2019-39;-0.68
Spain;65P;2019-40;-1.33
Spain;65P;2019-41;-0.13
Spain;65P;2019-42;0.16
Spain;65P;2019-43;0.51
Spain;65P;2019-44;1.13
Spain;65P;2019-45;0.27
Spain;65P;2019-46;1.72
Spain;65P;2019-47;2.26
Spain;65P;2019-48;2.46
Spain;65P;2019-49;0.47
Spain;65P;2019-50;1.79
Spain;65P;2019-51;1.7
Spain;65P;2019-52;1.17
Spain;65P;2020-01;2.17
Spain;65P;2020-02;4.48
Spain;65P;2020-03;5.82
Spain;65P;2020-04;5.92
Spain;65P;2020-05;5.37
Spain;65P;2020-06;2.96
Spain;65P;2020-07;1.9
Spain;65P;2020-08;0.15
Spain;65P;2020-09;0.26
Spain;65P;2020-10;0.71
Spain;65P;2020-11;4.39
Spain;65P;2020-12;15.97
Spain;65P;2020-13;37.06
Spain;65P;2020-14;40.34
Spain;65P;2020-15;31.07
Spain;65P;2020-16;18.8
Spain;65P;2020-17;9.97
Spain;65P;2020-18;4.73
Spain;65P;2020-19;2.51
Spain;65P;2020-20;-0.93
Spain;65P;2020-21;-0.01
Spain;65P;2020-22;-0.13
Spain;65P;2020-23;-1.7
Spain;65P;2020-24;-2.8
Spain;65P;2020-25;-1.24
Spain;65P;2020-26;0.64
Spain;65P;2020-27;1.55
Spain;65P;2020-28;2.1
Spain;65P;2020-29;1.85
Spain;65P;2020-30;2.69
Spain;65P;2020-31;5.54
Spain;65P;2020-32;5.32
Spain;65P;2020-33;4.37
Spain;65P;2020-34;3.16
Spain;65P;2020-35;2.99
Spain;65P;2020-36;2.49
Spain;65P;2020-37;3.54
Spain;65P;2020-38;4.16
Spain;65P;2020-39;3.5
Spain;65P;2020-40;3.66
Spain;65P;2020-41;4.85
Spain;65P;2020-42;4.9
Spain;65P;2020-43;8.17
Spain;65P;2020-44;8.45
Spain;65P;2020-45;10.88
Spain;65P;2020-46;9.26
Spain;65P;2020-47;7.95
Spain;65P;2020-48;6.7
Spain;65P;2020-49;6.37
Spain;65P;2020-50;5.64
Spain;65P;2020-51;4.66
Spain;65P;2020-52;3.21
Spain;65P;2020-53;4.59
Spain;65P;2021-01;7.28
Spain;65P;2021-02;11.81
Spain;65P;2021-03;15.04
Spain;65P;2021-04;13.79
Spain;65P;2021-05;10.34
Spain;65P;2021-06;6.62
Spain;65P;2021-07;3.46
Spain;65P;2021-08;1.95
Spain;65P;2021-09;0.29
Spain;65P;2021-10;-0.26
Spain;65P;2021-11;-0.77
Spain;65P;2021-12;-0.34
Spain;65P;2021-13;-0.21
Spain;65P;2021-14;-0.16
Spain;65P;2021-15;-0.55
Spain;65P;2021-16;0.03
Spain;65P;2021-17;-0.61
Spain;65P;2021-18;0.79
Spain;65P;2021-19;-0.28
Spain;65P;2021-20;-0.72
Spain;65P;2021-21;-0.98
Spain;65P;2021-22;-1.04
Spain;65P;2021-23;0.85
Spain;65P;2021-24;1.7
Spain;65P;2021-25;-0.55
Spain;65P;2021-26;0.72
Spain;65P;2021-27;0.94
Spain;65P;2021-28;1.18
Spain;65P;2021-29;4.81
Spain;65P;2021-30;4.8
Spain;65P;2021-31;5.79
Spain;65P;2021-32;6.63
Spain;65P;2021-33;6.07
Spain;65P;2021-34;4.33
Spain;65P;2021-35;2.6
Spain;65P;2021-36;2.84
Spain;65P;2021-37;0.96
Spain;65P;2021-38;0.76
Spain;65P;2021-39;0.77
Spain;65P;2021-40;0.65
Spain;65P;2021-41;0.81
Spain;65P;2021-42;1.16
Spain;65P;2021-43;2.42
Spain;65P;2021-44;0.61
Spain;65P;2021-45;3.77
Spain;65P;2021-46;3.84
Spain;65P;2021-47;3.64
Spain;65P;2021-48;5.02
Spain;65P;2021-49;3.65
Spain;65P;2021-50;4.68
Spain;65P;2021-51;5.44
Spain;65P;2021-52;5.52
Spain;65P;2022-01;5.15
Spain;65P;2022-02;7.3
Spain;65P;2022-03;7.79
Spain;65P;2022-04;8.75
Spain;65P;2022-05;7.79
Spain;65P;2022-06;5.03
Spain;65P;2022-07;2.72
Spain;65P;2022-08;1.72
Spain;65P;2022-09;0.38
Spain;65P;2022-10;0.63
Spain;65P;2022-11;0.48
Spain;65P;2022-12;0.64
Spain;65P;2022-13;0.62
Spain;65P;2022-14;1.73
Spain;65P;2022-15;2.18
Spain;65P;2022-16;1.52
Spain;65P;2022-17;2.11
Spain;65P;2022-18;2.37
Spain;65P;2022-19;4.02
Spain;65P;2022-20;4.3
Spain;65P;2022-21;1.92
Spain;65P;2022-22;2.11
Spain;65P;2022-23;2.59
Spain;65P;2022-24;6.9
Spain;65P;2022-25;4.43
Spain;65P;2022-26;4.78
Spain;65P;2022-27;6.69
Spain;65P;2022-28;13.07
Spain;65P;2022-29;13.6
Spain;65P;2022-30;10.14
Spain;65P;2022-31;8.35
Spain;65P;2022-32;7.69
Spain;65P;2022-33;3.53
Spain;65P;2022-34;3.65
Spain;65P;2022-35;1.99
Spain;65P;2022-36;1.36
Spain;65P;2022-37;1.58
Spain;65P;2022-38;0.4
Spain;65P;2022-39;0.54
Spain;65P;2022-40;2.24
Spain;65P;2022-41;1.45
Spain;65P;2022-42;2.67
Spain;65P;2022-43;1.7
Spain;65P;2022-44;-0.04
Spain;65P;2022-45;1.42
Spain;65P;2022-46;2.06
Spain;65P;2022-47;2.27
Spain;65P;2022-48;3.54
Spain;65P;2022-49;4.9
Spain;65P;2022-50;4.68
Spain;65P;2022-51;5.12
Spain;65P;2022-52;4.25
Spain;65P;2023-01;4.13
Spain;65P;2023-02;3.58
Spain;65P;2023-03;0.17
Sweden;65P;2019-05;-1.56
Sweden;65P;2019-06;-0.64
Sweden;65P;2019-07;-1.74
Sweden;65P;2019-08;-1.01
Sweden;65P;2019-09;-1.13
Sweden;65P;2019-10;-2.33
Sweden;65P;2019-11;0.52
Sweden;65P;2019-12;-2.82
Sweden;65P;2019-13;-1.56
Sweden;65P;2019-14;-0.75
Sweden;65P;2019-15;-1.55
Sweden;65P;2019-16;0.43
Sweden;65P;2019-17;0.68
Sweden;65P;2019-18;-0.39
Sweden;65P;2019-19;0.56
Sweden;65P;2019-20;-0.26
Sweden;65P;2019-21;-1.07
Sweden;65P;2019-22;-0.22
Sweden;65P;2019-23;0.54
Sweden;65P;2019-24;-1.75
Sweden;65P;2019-25;0.38
Sweden;65P;2019-26;0.85
Sweden;65P;2019-27;1.12
Sweden;65P;2019-28;1.85
Sweden;65P;2019-29;0.64
Sweden;65P;2019-30;0.97
Sweden;65P;2019-31;0.78
Sweden;65P;2019-32;1.19
Sweden;65P;2019-33;0.57
Sweden;65P;2019-34;1.16
Sweden;65P;2019-35;2.73
Sweden;65P;2019-36;-1.2
Sweden;65P;2019-37;0.42
Sweden;65P;2019-38;-0.21
Sweden;65P;2019-39;1
Sweden;65P;2019-40;0.99
Sweden;65P;2019-41;0.5
Sweden;65P;2019-42;-0.13
Sweden;65P;2019-43;0.58
Sweden;65P;2019-44;-1.34
Sweden;65P;2019-45;-0.32
Sweden;65P;2019-46;-1.15
Sweden;65P;2019-47;-1.14
Sweden;65P;2019-48;-1.96
Sweden;65P;2019-49;-2.24
Sweden;65P;2019-50;-1.8
Sweden;65P;2019-51;-0.63
Sweden;65P;2019-52;-2.12
Sweden;65P;2020-01;-1.05
Sweden;65P;2020-02;-0.36
Sweden;65P;2020-03;-0.91
Sweden;65P;2020-04;-2.66
Sweden;65P;2020-05;-0.82
Sweden;65P;2020-06;-2.65
Sweden;65P;2020-07;-0.84
Sweden;65P;2020-08;-1.51
Sweden;65P;2020-09;-1.31
Sweden;65P;2020-10;-0.28
Sweden;65P;2020-11;-1.74
Sweden;65P;2020-12;1.07
Sweden;65P;2020-13;3.91
Sweden;65P;2020-14;9.58
Sweden;65P;2020-15;12.67
Sweden;65P;2020-16;12.69
Sweden;65P;2020-17;10.11
Sweden;65P;2020-18;9.47
Sweden;65P;2020-19;9.66
Sweden;65P;2020-20;6.73
Sweden;65P;2020-21;5.9
Sweden;65P;2020-22;1.84
Sweden;65P;2020-23;3.64
Sweden;65P;2020-24;4.35
Sweden;65P;2020-25;3.02
Sweden;65P;2020-26;2.9
Sweden;65P;2020-27;1.7
Sweden;65P;2020-28;1.73
Sweden;65P;2020-29;0.93
Sweden;65P;2020-30;1.15
Sweden;65P;2020-31;1.43
Sweden;65P;2020-32;1.8
Sweden;65P;2020-33;0.75
Sweden;65P;2020-34;1.57
Sweden;65P;2020-35;-0.24
Sweden;65P;2020-36;-0.18
Sweden;65P;2020-37;0.23
Sweden;65P;2020-38;-0.42
Sweden;65P;2020-39;0.25
Sweden;65P;2020-40;-0.59
Sweden;65P;2020-41;-1.12
Sweden;65P;2020-42;-0.23
Sweden;65P;2020-43;-1.57
Sweden;65P;2020-44;0.36
Sweden;65P;2020-45;-0.52
Sweden;65P;2020-46;2.02
Sweden;65P;2020-47;3.33
Sweden;65P;2020-48;2.64
Sweden;65P;2020-49;5.41
Sweden;65P;2020-50;4.08
Sweden;65P;2020-51;6.85
Sweden;65P;2020-52;6.36
Sweden;65P;2020-53;6.75
Sweden;65P;2021-01;5.86
Sweden;65P;2021-02;5.5
Sweden;65P;2021-03;4.43
Sweden;65P;2021-04;2.43
Sweden;65P;2021-05;-0.92
Sweden;65P;2021-06;-0.7
Sweden;65P;2021-07;-0.24
Sweden;65P;2021-08;-0.99
Sweden;65P;2021-09;-2.66
Sweden;65P;2021-10;-0.82
Sweden;65P;2021-11;-2.29
Sweden;65P;2021-12;-1.34
Sweden;65P;2021-13;-1.71
Sweden;65P;2021-14;-0.65
Sweden;65P;2021-15;-0.95
Sweden;65P;2021-16;-0.08
Sweden;65P;2021-17;-0.78
Sweden;65P;2021-18;0.48
Sweden;65P;2021-19;0.85
Sweden;65P;2021-20;-0.98
Sweden;65P;2021-21;-0.85
Sweden;65P;2021-22;-0.78
Sweden;65P;2021-23;-0.25
Sweden;65P;2021-24;-0.53
Sweden;65P;2021-25;-0.22
Sweden;65P;2021-26;-0.19
Sweden;65P;2021-27;0.45
Sweden;65P;2021-28;1.93
Sweden;65P;2021-29;0.63
Sweden;65P;2021-30;2.16
Sweden;65P;2021-31;0.69
Sweden;65P;2021-32;2.16
Sweden;65P;2021-33;1.17
Sweden;65P;2021-34;1.29
Sweden;65P;2021-35;1.31
Sweden;65P;2021-36;1.46
Sweden;65P;2021-37;2.1
Sweden;65P;2021-38;0.77
Sweden;65P;2021-39;1.38
Sweden;65P;2021-40;0.08
Sweden;65P;2021-41;0.14
Sweden;65P;2021-42;0.45
Sweden;65P;2021-43;0.31
Sweden;65P;2021-44;1.46
Sweden;65P;2021-45;-0.23
Sweden;65P;2021-46;-0.49
Sweden;65P;2021-47;-1.72
Sweden;65P;2021-48;-0.96
Sweden;65P;2021-49;-1.21
Sweden;65P;2021-50;-1.63
Sweden;65P;2021-51;0.25
Sweden;65P;2021-52;1.07
Sweden;65P;2022-01;2.04
Sweden;65P;2022-02;1.02
Sweden;65P;2022-03;0.62
Sweden;65P;2022-04;2
Sweden;65P;2022-05;2.77
Sweden;65P;2022-06;1.02
Sweden;65P;2022-07;1.89
Sweden;65P;2022-08;1.21
Sweden;65P;2022-09;0.56
Sweden;65P;2022-10;-1.03
Sweden;65P;2022-11;-1.05
Sweden;65P;2022-12;-0.63
Sweden;65P;2022-13;-0.46
Sweden;65P;2022-14;0.27
Sweden;65P;2022-15;-1.57
Sweden;65P;2022-16;-1.04
Sweden;65P;2022-17;-1.26
Sweden;65P;2022-18;-1.19
Sweden;65P;2022-19;-2.88
Sweden;65P;2022-20;1.21
Sweden;65P;2022-21;0.03
Sweden;65P;2022-22;0.56
Sweden;65P;2022-23;0.23
Sweden;65P;2022-24;1.27
Sweden;65P;2022-25;2.11
Sweden;65P;2022-26;2.17
Sweden;65P;2022-27;1.75
Sweden;65P;2022-28;0.86
Sweden;65P;2022-29;3.84
Sweden;65P;2022-30;2.75
Sweden;65P;2022-31;3.7
Sweden;65P;2022-32;3.61
Sweden;65P;2022-33;3.53
Sweden;65P;2022-34;2.52
Sweden;65P;2022-35;0.4
Sweden;65P;2022-36;1.47
Sweden;65P;2022-37;3.11
Sweden;65P;2022-38;2.39
Sweden;65P;2022-39;2.64
Sweden;65P;2022-40;2.16
Sweden;65P;2022-41;1.36
Sweden;65P;2022-42;-0.76
Sweden;65P;2022-43;-0.4
Sweden;65P;2022-44;-1.51
Sweden;65P;2022-45;-0.57
Sweden;65P;2022-46;-0.42
Sweden;65P;2022-47;0.38
Sweden;65P;2022-48;-0.46
Sweden;65P;2022-49;1.65
Sweden;65P;2022-50;4.59
Sweden;65P;2022-51;6.7
Sweden;65P;2022-52;6.23
Sweden;65P;2023-01;6.8
Sweden;65P;2023-02;3.7
Sweden;65P;2023-03;2.53
Switzerland;65P;2019-05;1.7
Switzerland;65P;2019-06;2.72
Switzerland;65P;2019-07;3.99
Switzerland;65P;2019-08;3.94
Switzerland;65P;2019-09;3.65
Switzerland;65P;2019-10;2.58
Switzerland;65P;2019-11;1.8
Switzerland;65P;2019-12;0.8
Switzerland;65P;2019-13;0.46
Switzerland;65P;2019-14;2.1
Switzerland;65P;2019-15;-0.38
Switzerland;65P;2019-16;0.97
Switzerland;65P;2019-17;0.13
Switzerland;65P;2019-18;0.95
Switzerland;65P;2019-19;0.2
Switzerland;65P;2019-20;0.06
Switzerland;65P;2019-21;1.08
Switzerland;65P;2019-22;1.13
Switzerland;65P;2019-23;1.55
Switzerland;65P;2019-24;-0.62
Switzerland;65P;2019-25;0.28
Switzerland;65P;2019-26;1.57
Switzerland;65P;2019-27;1.59
Switzerland;65P;2019-28;1.16
Switzerland;65P;2019-29;0.69
Switzerland;65P;2019-30;2.32
Switzerland;65P;2019-31;-0.67
Switzerland;65P;2019-32;-0.91
Switzerland;65P;2019-33;-0.63
Switzerland;65P;2019-34;1.17
Switzerland;65P;2019-35;-0.6
Switzerland;65P;2019-36;-0.35
Switzerland;65P;2019-37;0.74
Switzerland;65P;2019-38;1.2
Switzerland;65P;2019-39;0.02
Switzerland;65P;2019-40;-0.39
Switzerland;65P;2019-41;0.13
Switzerland;65P;2019-42;0.37
Switzerland;65P;2019-43;0.72
Switzerland;65P;2019-44;-1.2
Switzerland;65P;2019-45;-0.05
Switzerland;65P;2019-46;1.24
Switzerland;65P;2019-47;0.45
Switzerland;65P;2019-48;0.85
Switzerland;65P;2019-49;-1.87
Switzerland;65P;2019-50;0.54
Switzerland;65P;2019-51;0.75
Switzerland;65P;2019-52;-0.29
Switzerland;65P;2020-01;-0.61
Switzerland;65P;2020-02;0.03
Switzerland;65P;2020-03;0.6
Switzerland;65P;2020-04;0.77
Switzerland;65P;2020-05;1.28
Switzerland;65P;2020-06;0.32
Switzerland;65P;2020-07;0.56
Switzerland;65P;2020-08;0.09
Switzerland;65P;2020-09;0.03
Switzerland;65P;2020-10;0.5
Switzerland;65P;2020-11;1.68
Switzerland;65P;2020-12;4.05
Switzerland;65P;2020-13;5.85
Switzerland;65P;2020-14;11.05
Switzerland;65P;2020-15;7.18
Switzerland;65P;2020-16;5.93
Switzerland;65P;2020-17;1.99
Switzerland;65P;2020-18;0.73
Switzerland;65P;2020-19;-1.27
Switzerland;65P;2020-20;-1.99
Switzerland;65P;2020-21;-0.47
Switzerland;65P;2020-22;-2.42
Switzerland;65P;2020-23;-0.55
Switzerland;65P;2020-24;-0.86
Switzerland;65P;2020-25;-1.05
Switzerland;65P;2020-26;-0.44
Switzerland;65P;2020-27;-0.32
Switzerland;65P;2020-28;-0.23
Switzerland;65P;2020-29;-1.26
Switzerland;65P;2020-30;-0.95
Switzerland;65P;2020-31;1.24
Switzerland;65P;2020-32;-0.49
Switzerland;65P;2020-33;0.62
Switzerland;65P;2020-34;0.56
Switzerland;65P;2020-35;-0.54
Switzerland;65P;2020-36;-1.23
Switzerland;65P;2020-37;0.73
Switzerland;65P;2020-38;0.79
Switzerland;65P;2020-39;-0.24
Switzerland;65P;2020-40;-0.2
Switzerland;65P;2020-41;0.84
Switzerland;65P;2020-42;0.77
Switzerland;65P;2020-43;3.75
Switzerland;65P;2020-44;8.07
Switzerland;65P;2020-45;13.99
Switzerland;65P;2020-46;14.99
Switzerland;65P;2020-47;15.33
Switzerland;65P;2020-48;14.27
Switzerland;65P;2020-49;14.64
Switzerland;65P;2020-50;14.46
Switzerland;65P;2020-51;14.42
Switzerland;65P;2020-52;13.4
Switzerland;65P;2020-53;10.45
Switzerland;65P;2021-01;8.98
Switzerland;65P;2021-02;6.5
Switzerland;65P;2021-03;6.39
Switzerland;65P;2021-04;3.87
Switzerland;65P;2021-05;1.01
Switzerland;65P;2021-06;0.31
Switzerland;65P;2021-07;-0.86
Switzerland;65P;2021-08;-0.68
Switzerland;65P;2021-09;-1.29
Switzerland;65P;2021-10;-0.91
Switzerland;65P;2021-11;-1.84
Switzerland;65P;2021-12;-0.99
Switzerland;65P;2021-13;-1.1
Switzerland;65P;2021-14;-0.96
Switzerland;65P;2021-15;-0.83
Switzerland;65P;2021-16;-0.86
Switzerland;65P;2021-17;0.02
Switzerland;65P;2021-18;-0.92
Switzerland;65P;2021-19;-0.02
Switzerland;65P;2021-20;-0.93
Switzerland;65P;2021-21;-0.78
Switzerland;65P;2021-22;-0.06
Switzerland;65P;2021-23;-2.45
Switzerland;65P;2021-24;-0.05
Switzerland;65P;2021-25;-0.62
Switzerland;65P;2021-26;-0.36
Switzerland;65P;2021-27;-0.77
Switzerland;65P;2021-28;-0.3
Switzerland;65P;2021-29;0.48
Switzerland;65P;2021-30;-0.39
Switzerland;65P;2021-31;-0.79
Switzerland;65P;2021-32;1.49
Switzerland;65P;2021-33;0.4
Switzerland;65P;2021-34;0.15
Switzerland;65P;2021-35;1.6
Switzerland;65P;2021-36;1.8
Switzerland;65P;2021-37;1.96
Switzerland;65P;2021-38;0.5
Switzerland;65P;2021-39;0.72
Switzerland;65P;2021-40;-0.55
Switzerland;65P;2021-41;-0.11
Switzerland;65P;2021-42;0.37
Switzerland;65P;2021-43;0.95
Switzerland;65P;2021-44;-0.03
Switzerland;65P;2021-45;2.14
Switzerland;65P;2021-46;3.62
Switzerland;65P;2021-47;3.95
Switzerland;65P;2021-48;6.18
Switzerland;65P;2021-49;7.23
Switzerland;65P;2021-50;5.44
Switzerland;65P;2021-51;3.78
Switzerland;65P;2021-52;4.17
Switzerland;65P;2022-01;2.64
Switzerland;65P;2022-02;1.65
Switzerland;65P;2022-03;1.52
Switzerland;65P;2022-04;1.31
Switzerland;65P;2022-05;1.44
Switzerland;65P;2022-06;1.44
Switzerland;65P;2022-07;3.1
Switzerland;65P;2022-08;1.25
Switzerland;65P;2022-09;2.14
Switzerland;65P;2022-10;2.34
Switzerland;65P;2022-11;3.57
Switzerland;65P;2022-12;3.64
Switzerland;65P;2022-13;4.02
Switzerland;65P;2022-14;2.41
Switzerland;65P;2022-15;0.94
Switzerland;65P;2022-16;1.97
Switzerland;65P;2022-17;0.04
Switzerland;65P;2022-18;-0.18
Switzerland;65P;2022-19;-0.72
Switzerland;65P;2022-20;0.74
Switzerland;65P;2022-21;-0.52
Switzerland;65P;2022-22;-0.65
Switzerland;65P;2022-23;-0.52
Switzerland;65P;2022-24;2.52
Switzerland;65P;2022-25;3.37
Switzerland;65P;2022-26;2.29
Switzerland;65P;2022-27;2.48
Switzerland;65P;2022-28;2.38
Switzerland;65P;2022-29;4.78
Switzerland;65P;2022-30;5.13
Switzerland;65P;2022-31;2.7
Switzerland;65P;2022-32;1.88
Switzerland;65P;2022-33;1.46
Switzerland;65P;2022-34;1.77
Switzerland;65P;2022-35;-0.14
Switzerland;65P;2022-36;0.22
Switzerland;65P;2022-37;0.73
Switzerland;65P;2022-38;-0.93
Switzerland;65P;2022-39;3.67
Switzerland;65P;2022-40;2.61
Switzerland;65P;2022-41;2.44
Switzerland;65P;2022-42;0.73
Switzerland;65P;2022-43;1.37
Switzerland;65P;2022-44;0.84
Switzerland;65P;2022-45;0.81
Switzerland;65P;2022-46;1.29
Switzerland;65P;2022-47;1.57
Switzerland;65P;2022-48;2.59
Switzerland;65P;2022-49;3.67
Switzerland;65P;2022-50;4.77
Switzerland;65P;2022-51;5.81
Switzerland;65P;2022-52;4.21
Switzerland;65P;2023-01;3.89
Switzerland;65P;2023-02;2.24
Switzerland;65P;2023-03;2.11
UK (England);65P;2019-05;1.57
UK (England);65P;2019-06;2.72
UK (England);65P;2019-07;0.91
UK (England);65P;2019-08;-0.29
UK (England);65P;2019-09;-0.14
UK (England);65P;2019-10;-1.43
UK (England);65P;2019-11;-1.28
UK (England);65P;2019-12;-2.02
UK (England);65P;2019-13;-2.58
UK (England);65P;2019-14;-0.18
UK (England);65P;2019-15;0.25
UK (England);65P;2019-16;1.6
UK (England);65P;2019-17;0.13
UK (England);65P;2019-18;-1.12
UK (England);65P;2019-19;-0.47
UK (England);65P;2019-20;0.29
UK (England);65P;2019-21;1.21
UK (England);65P;2019-22;0.23
UK (England);65P;2019-23;-0.86
UK (England);65P;2019-24;0.76
UK (England);65P;2019-25;0.25
UK (England);65P;2019-26;0.69
UK (England);65P;2019-27;0.48
UK (England);65P;2019-28;-0.07
UK (England);65P;2019-29;-0.04
UK (England);65P;2019-30;3.32
UK (England);65P;2019-31;0.09
UK (England);65P;2019-32;-0.71
UK (England);65P;2019-33;-0.73
UK (England);65P;2019-34;0.8
UK (England);65P;2019-35;0.24
UK (England);65P;2019-36;-1.07
UK (England);65P;2019-37;0.71
UK (England);65P;2019-38;-0.09
UK (England);65P;2019-39;0.41
UK (England);65P;2019-40;0.5
UK (England);65P;2019-41;2.11
UK (England);65P;2019-42;1.04
UK (England);65P;2019-43;1.02
UK (England);65P;2019-44;1.89
UK (England);65P;2019-45;0.55
UK (England);65P;2019-46;1.78
UK (England);65P;2019-47;2.37
UK (England);65P;2019-48;0.13
