country;group;week;zscore
Cyprus;0to14;2018-35;0.35
Cyprus;0to14;2018-36;-1.24
Cyprus;0to14;2018-37;0.34
Cyprus;0to14;2018-38;1.27
Cyprus;0to14;2018-39;-1.25
Cyprus;0to14;2018-40;1.27
Cyprus;0to14;2018-41;0.33
Cyprus;0to14;2018-42;0.33
Cyprus;0to14;2018-43;0.33
Cyprus;0to14;2018-44;-1.26
Cyprus;0to14;2018-45;1.25
Cyprus;0to14;2018-46;-1.26
Cyprus;0to14;2018-47;-1.26
Cyprus;0to14;2018-48;2.02
Cyprus;0to14;2018-49;0.31
Cyprus;0to14;2018-50;-1.27
Cyprus;0to14;2018-51;-1.27
Cyprus;0to14;2018-52;0.31
Cyprus;0to14;2019-01;0.31
Cyprus;0to14;2019-02;0.3
Cyprus;0to14;2019-03;-1.27
Cyprus;0to14;2019-04;-1.28
Cyprus;0to14;2019-05;0.3
Cyprus;0to14;2019-06;0.29
Cyprus;0to14;2019-07;1.22
Cyprus;0to14;2019-08;0.29
Cyprus;0to14;2019-09;1.21
Cyprus;0to14;2019-10;0.29
Cyprus;0to14;2019-11;1.21
Cyprus;0to14;2019-12;0.28
Cyprus;0to14;2019-13;0.28
Cyprus;0to14;2019-14;-1.29
Cyprus;0to14;2019-15;0.27
Cyprus;0to14;2019-16;-1.3
Cyprus;0to14;2019-17;1.19
Cyprus;0to14;2019-18;1.96
Cyprus;0to14;2019-19;-1.3
Cyprus;0to14;2019-20;1.18
Cyprus;0to14;2019-21;-1.3
Cyprus;0to14;2019-22;1.95
Cyprus;0to14;2019-23;0.26
Cyprus;0to14;2019-24;1.17
Cyprus;0to14;2019-25;-1.31
Cyprus;0to14;2019-26;1.17
Cyprus;0to14;2019-27;0.25
Cyprus;0to14;2019-28;-1.31
Cyprus;0to14;2019-29;1.16
Cyprus;0to14;2019-30;-1.32
Cyprus;0to14;2019-31;-1.32
Cyprus;0to14;2019-32;-1.32
Cyprus;0to14;2019-33;-1.32
Cyprus;0to14;2019-34;1.14
Cyprus;0to14;2019-35;-1.33
Cyprus;0to14;2019-36;1.9
Cyprus;0to14;2019-37;0.22
Cyprus;0to14;2019-38;0.22
Cyprus;0to14;2019-39;0.22
Cyprus;0to14;2019-40;-1.33
Cyprus;0to14;2019-41;0.21
Cyprus;0to14;2019-42;1.12
Cyprus;0to14;2019-43;-1.34
Cyprus;0to14;2019-44;0.21
Cyprus;0to14;2019-45;-1.34
Cyprus;0to14;2019-46;-1.34
Cyprus;0to14;2019-47;1.11
Cyprus;0to14;2019-48;0.2
Cyprus;0to14;2019-49;0.2
Cyprus;0to14;2019-50;-1.35
Cyprus;0to14;2019-51;-1.35
Cyprus;0to14;2019-52;-1.35
Cyprus;0to14;2020-01;-1.35
Cyprus;0to14;2020-02;0.18
Cyprus;0to14;2020-03;-1.36
Cyprus;0to14;2020-04;0.18
Cyprus;0to14;2020-05;1.08
Cyprus;0to14;2020-06;-1.36
Cyprus;0to14;2020-07;-1.36
Cyprus;0to14;2020-08;-1.36
Cyprus;0to14;2020-09;-1.37
Cyprus;0to14;2020-10;-1.37
Cyprus;0to14;2020-11;-1.37
Cyprus;0to14;2020-12;0.16
Cyprus;0to14;2020-13;1.06
Cyprus;0to14;2020-14;-1.37
Cyprus;0to14;2020-15;1.05
Cyprus;0to14;2020-16;0.15
Cyprus;0to14;2020-17;0.15
Cyprus;0to14;2020-18;-1.38
Cyprus;0to14;2020-19;-1.38
Cyprus;0to14;2020-20;-1.38
Cyprus;0to14;2020-21;0.14
Cyprus;0to14;2020-22;0.14
Cyprus;0to14;2020-23;-1.39
Cyprus;0to14;2020-24;1.03
Cyprus;0to14;2020-25;0.13
Cyprus;0to14;2020-26;1.02
Cyprus;0to14;2020-27;1.02
Cyprus;0to14;2020-28;0.12
Cyprus;0to14;2020-29;-1.4
Cyprus;0to14;2020-30;-1.4
Cyprus;0to14;2020-31;-1.4
Cyprus;0to14;2020-32;-1.4
Cyprus;0to14;2020-33;1
Cyprus;0to14;2020-34;1
Cyprus;0to14;2020-35;-1.41
Cyprus;0to14;2020-36;-1.41
Cyprus;0to14;2020-37;0.99
Cyprus;0to14;2020-38;0.1
Cyprus;0to14;2020-39;0.98
Cyprus;0to14;2020-40;-1.41
Cyprus;0to14;2020-41;-1.42
Cyprus;0to14;2020-42;0.98
Cyprus;0to14;2020-43;-1.42
Cyprus;0to14;2020-44;-1.42
Cyprus;0to14;2020-45;-1.42
Cyprus;0to14;2020-46;0.08
Cyprus;0to14;2020-47;0.96
Cyprus;0to14;2020-48;0.08
Cyprus;0to14;2020-49;-1.43
Cyprus;0to14;2020-50;0.95
Cyprus;0to14;2020-51;-1.43
Cyprus;0to14;2020-52;0.07
Cyprus;0to14;2020-53;0.06
Cyprus;0to14;2021-01;-1.44
Cyprus;0to14;2021-02;0.94
Cyprus;0to14;2021-03;-1.44
Cyprus;0to14;2021-04;-1.44
Cyprus;0to14;2021-05;-1.44
Cyprus;0to14;2021-06;0.93
Cyprus;0to14;2021-07;-1.45
Cyprus;0to14;2021-08;-1.45
Cyprus;0to14;2021-09;0.92
Cyprus;0to14;2021-10;-1.45
Cyprus;0to14;2021-11;0.04
Cyprus;0to14;2021-12;-1.45
Cyprus;0to14;2021-13;0.9
Cyprus;0to14;2021-14;0.9
Cyprus;0to14;2021-15;0.03
Cyprus;0to14;2021-16;-1.46
Cyprus;0to14;2021-17;-1.46
Cyprus;0to14;2021-18;0.89
Cyprus;0to14;2021-19;-1.46
Cyprus;0to14;2021-20;-1.46
Cyprus;0to14;2021-21;0.01
Cyprus;0to14;2021-22;-1.47
Cyprus;0to14;2021-23;0.01
Cyprus;0to14;2021-24;0.87
Cyprus;0to14;2021-25;-1.47
Cyprus;0to14;2021-26;0
Cyprus;0to14;2021-27;1.59
Cyprus;0to14;2021-28;0.86
Cyprus;0to14;2021-29;-0.01
Cyprus;0to14;2021-30;-0.01
Cyprus;0to14;2021-31;-1.48
Cyprus;0to14;2021-32;-0.01
Cyprus;0to14;2021-33;-0.02
Cyprus;0to14;2021-34;0.84
Cyprus;0to14;2021-35;-0.02
Cyprus;0to14;2021-36;-0.02
Cyprus;0to14;2021-37;-0.03
Cyprus;0to14;2021-38;-1.49
Cyprus;0to14;2021-39;1.55
Cyprus;0to14;2021-40;1.54
Cyprus;0to14;2021-41;-1.49
Cyprus;0to14;2021-42;-1.5
Cyprus;0to14;2021-43;-1.5
Cyprus;0to14;2021-44;1.53
Cyprus;0to14;2021-45;-1.5
Cyprus;0to14;2021-46;-1.5
Denmark;0to14;2015-49;0.58
Denmark;0to14;2015-50;0.03
Denmark;0to14;2015-51;-1.18
Denmark;0to14;2015-52;0.03
Denmark;0to14;2015-53;-0.55
Denmark;0to14;2016-01;2.08
Denmark;0to14;2016-02;0.58
Denmark;0to14;2016-03;-0.26
Denmark;0to14;2016-04;-1.52
Denmark;0to14;2016-05;-1.18
Denmark;0to14;2016-06;-0.25
Denmark;0to14;2016-07;-0.55
Denmark;0to14;2016-08;0.31
Denmark;0to14;2016-09;-1.52
Denmark;0to14;2016-10;1.11
Denmark;0to14;2016-11;1.11
Denmark;0to14;2016-12;0.04
Denmark;0to14;2016-13;1.36
Denmark;0to14;2016-14;-0.86
Denmark;0to14;2016-15;0.04
Denmark;0to14;2016-16;0.59
Denmark;0to14;2016-17;-0.25
Denmark;0to14;2016-18;-1.51
Denmark;0to14;2016-19;-0.25
Denmark;0to14;2016-20;-0.25
Denmark;0to14;2016-21;0.86
Denmark;0to14;2016-22;0.86
Denmark;0to14;2016-23;-0.25
Denmark;0to14;2016-24;-0.24
Denmark;0to14;2016-25;-0.54
Denmark;0to14;2016-26;1.12
Denmark;0to14;2016-27;1.12
Denmark;0to14;2016-28;-0.54
Denmark;0to14;2016-29;0.05
Denmark;0to14;2016-30;1.38
Denmark;0to14;2016-31;1.87
Denmark;0to14;2016-32;1.38
Denmark;0to14;2016-33;-0.54
Denmark;0to14;2016-34;0.33
Denmark;0to14;2016-35;-0.54
Denmark;0to14;2016-36;-0.54
Denmark;0to14;2016-37;-1.51
Denmark;0to14;2016-38;0.33
Denmark;0to14;2016-39;-0.53
Denmark;0to14;2016-40;1.38
Denmark;0to14;2016-41;0.61
Denmark;0to14;2016-42;0.33
Denmark;0to14;2016-43;0.87
Denmark;0to14;2016-44;-0.23
Denmark;0to14;2016-45;0.06
Denmark;0to14;2016-46;-0.84
Denmark;0to14;2016-47;-2.24
Denmark;0to14;2016-48;-0.23
Denmark;0to14;2016-49;-0.23
Denmark;0to14;2016-50;-0.23
Denmark;0to14;2016-51;-3.13
Denmark;0to14;2016-52;0.61
Denmark;0to14;2017-01;-1.16
Denmark;0to14;2017-02;2.82
Denmark;0to14;2017-03;-0.23
Denmark;0to14;2017-04;0.34
Denmark;0to14;2017-05;1.4
Denmark;0to14;2017-06;0.06
Denmark;0to14;2017-07;1.14
Denmark;0to14;2017-08;-0.22
Denmark;0to14;2017-09;-0.22
Denmark;0to14;2017-10;-0.22
Denmark;0to14;2017-11;0.89
Denmark;0to14;2017-12;-1.49
Denmark;0to14;2017-13;-1.15
Denmark;0to14;2017-14;-2.65
Denmark;0to14;2017-15;0.89
Denmark;0to14;2017-16;1.65
Denmark;0to14;2017-17;-0.22
Denmark;0to14;2017-18;1.15
Denmark;0to14;2017-19;-1.15
Denmark;0to14;2017-20;0.89
Denmark;0to14;2017-21;-0.52
Denmark;0to14;2017-22;1.41
Denmark;0to14;2017-23;0.89
Denmark;0to14;2017-24;0.36
Denmark;0to14;2017-25;0.36
Denmark;0to14;2017-26;-0.82
Denmark;0to14;2017-27;0.9
Denmark;0to14;2017-28;0.9
Denmark;0to14;2017-29;0.08
Denmark;0to14;2017-30;-1.14
Denmark;0to14;2017-31;0.08
Denmark;0to14;2017-32;1.91
Denmark;0to14;2017-33;1.91
Denmark;0to14;2017-34;0.63
Denmark;0to14;2017-35;0.36
Denmark;0to14;2017-36;-1.14
Denmark;0to14;2017-37;-1.84
Denmark;0to14;2017-38;1.67
Denmark;0to14;2017-39;2.39
Denmark;0to14;2017-40;-0.81
Denmark;0to14;2017-41;-0.2
Denmark;0to14;2017-42;0.37
Denmark;0to14;2017-43;-1.14
Denmark;0to14;2017-44;1.42
Denmark;0to14;2017-45;-0.5
Denmark;0to14;2017-46;0.09
Denmark;0to14;2017-47;0.09
Denmark;0to14;2017-48;-0.81
Denmark;0to14;2017-49;0.37
Denmark;0to14;2017-50;1.17
Denmark;0to14;2017-51;-0.5
Denmark;0to14;2017-52;-0.5
Denmark;0to14;2018-01;0.37
Denmark;0to14;2018-02;0.37
Denmark;0to14;2018-03;-0.2
Denmark;0to14;2018-04;1.68
Denmark;0to14;2018-05;0.38
Denmark;0to14;2018-06;-0.8
Denmark;0to14;2018-07;1.18
Denmark;0to14;2018-08;0.65
Denmark;0to14;2018-09;-1.13
Denmark;0to14;2018-10;-1.82
Denmark;0to14;2018-11;0.65
Denmark;0to14;2018-12;0.65
Denmark;0to14;2018-13;-0.19
Denmark;0to14;2018-14;1.93
Denmark;0to14;2018-15;1.18
Denmark;0to14;2018-16;0.65
Denmark;0to14;2018-17;0.1
Denmark;0to14;2018-18;0.1
Denmark;0to14;2018-19;-1.82
Denmark;0to14;2018-20;-0.8
Denmark;0to14;2018-21;-1.12
Denmark;0to14;2018-22;2.17
Denmark;0to14;2018-23;-0.18
Denmark;0to14;2018-24;-0.18
Denmark;0to14;2018-25;-1.45
Denmark;0to14;2018-26;-1.11
Denmark;0to14;2018-27;0.93
Denmark;0to14;2018-28;-0.48
Denmark;0to14;2018-29;-1.81
Denmark;0to14;2018-30;-0.79
Denmark;0to14;2018-31;-2.19
Denmark;0to14;2018-32;-0.18
Denmark;0to14;2018-33;-0.79
Denmark;0to14;2018-34;0.93
Denmark;0to14;2018-35;-0.18
Denmark;0to14;2018-36;-0.18
Denmark;0to14;2018-37;-0.18
Denmark;0to14;2018-38;0.11
Denmark;0to14;2018-39;-0.17
Denmark;0to14;2018-40;0.93
Denmark;0to14;2018-41;0.12
Denmark;0to14;2018-42;-0.17
Denmark;0to14;2018-43;0.12
Denmark;0to14;2018-44;-1.1
Denmark;0to14;2018-45;-0.47
Denmark;0to14;2018-46;-1.1
Denmark;0to14;2018-47;0.12
Denmark;0to14;2018-48;-0.47
Denmark;0to14;2018-49;-0.47
Denmark;0to14;2018-50;-0.17
Denmark;0to14;2018-51;0.4
Denmark;0to14;2018-52;-1.44
Denmark;0to14;2019-01;-1.43
Denmark;0to14;2019-02;0.12
Denmark;0to14;2019-03;-0.46
Denmark;0to14;2019-04;0.68
Denmark;0to14;2019-05;-0.77
Denmark;0to14;2019-06;-2.17
Denmark;0to14;2019-07;-0.16
Denmark;0to14;2019-08;-0.46
Denmark;0to14;2019-09;-1.09
Denmark;0to14;2019-10;0.41
Denmark;0to14;2019-11;0.68
Denmark;0to14;2019-12;-1.43
Denmark;0to14;2019-13;1.46
Denmark;0to14;2019-14;0.13
Denmark;0to14;2019-15;0.13
Denmark;0to14;2019-16;-0.16
Denmark;0to14;2019-17;0.41
Denmark;0to14;2019-18;0.68
Denmark;0to14;2019-19;-0.76
Denmark;0to14;2019-20;-0.15
Denmark;0to14;2019-21;0.13
Denmark;0to14;2019-22;-0.45
Denmark;0to14;2019-23;0.41
Denmark;0to14;2019-24;-1.08
Denmark;0to14;2019-25;-0.45
Denmark;0to14;2019-26;0.69
Denmark;0to14;2019-27;0.95
Denmark;0to14;2019-28;0.42
Denmark;0to14;2019-29;-0.45
Denmark;0to14;2019-30;1.46
Denmark;0to14;2019-31;1.95
Denmark;0to14;2019-32;0.14
Denmark;0to14;2019-33;-0.75
Denmark;0to14;2019-34;-0.15
Denmark;0to14;2019-35;-0.15
Denmark;0to14;2019-36;0.14
Denmark;0to14;2019-37;0.42
Denmark;0to14;2019-38;0.69
Denmark;0to14;2019-39;-1.4
Denmark;0to14;2019-40;-1.4
Denmark;0to14;2019-41;-0.14
Denmark;0to14;2019-42;0.42
Denmark;0to14;2019-43;-0.44
Denmark;0to14;2019-44;-0.74
Denmark;0to14;2019-45;-0.44
Denmark;0to14;2019-46;0.15
Denmark;0to14;2019-47;-0.74
Denmark;0to14;2019-48;0.43
Denmark;0to14;2019-49;0.96
Denmark;0to14;2019-50;-0.74
Denmark;0to14;2019-51;-1.06
Denmark;0to14;2019-52;0.15
Denmark;0to14;2020-01;0.43
Denmark;0to14;2020-02;-1.06
Denmark;0to14;2020-03;-1.06
Denmark;0to14;2020-04;2.2
Denmark;0to14;2020-05;1.47
Denmark;0to14;2020-06;-0.13
Denmark;0to14;2020-07;-0.73
Denmark;0to14;2020-08;-0.73
Denmark;0to14;2020-09;-0.13
Denmark;0to14;2020-10;0.16
Denmark;0to14;2020-11;1.47
Denmark;0to14;2020-12;-0.42
Denmark;0to14;2020-13;-0.42
Denmark;0to14;2020-14;0.44
Denmark;0to14;2020-15;-0.73
Denmark;0to14;2020-16;0.16
Denmark;0to14;2020-17;0.71
Denmark;0to14;2020-18;0.71
Denmark;0to14;2020-19;-0.12
Denmark;0to14;2020-20;0.44
Denmark;0to14;2020-21;-1.73
Denmark;0to14;2020-22;-0.72
Denmark;0to14;2020-23;-0.42
Denmark;0to14;2020-24;0.71
Denmark;0to14;2020-25;-0.41
Denmark;0to14;2020-26;0.44
Denmark;0to14;2020-27;0.71
Denmark;0to14;2020-28;-0.41
Denmark;0to14;2020-29;-0.41
Denmark;0to14;2020-30;1.96
Denmark;0to14;2020-31;0.17
Denmark;0to14;2020-32;-0.71
Denmark;0to14;2020-33;0.17
Denmark;0to14;2020-34;0.45
Denmark;0to14;2020-35;1.23
Denmark;0to14;2020-36;-0.11
Denmark;0to14;2020-37;0.71
Denmark;0to14;2020-38;-0.11
Denmark;0to14;2020-39;-1.36
Denmark;0to14;2020-40;0.45
Denmark;0to14;2020-41;-0.4
Denmark;0to14;2020-42;-0.11
Denmark;0to14;2020-43;0.45
Denmark;0to14;2020-44;-0.71
Denmark;0to14;2020-45;1.73
Denmark;0to14;2020-46;-0.11
Denmark;0to14;2020-47;-0.7
Denmark;0to14;2020-48;-1.35
Denmark;0to14;2020-49;-0.7
Denmark;0to14;2020-50;-1.35
Denmark;0to14;2020-51;-0.1
Denmark;0to14;2020-52;-1.35
Denmark;0to14;2020-53;-0.7
Denmark;0to14;2021-01;0.72
Denmark;0to14;2021-02;-0.39
Denmark;0to14;2021-03;-1.01
Denmark;0to14;2021-04;0.18
Denmark;0to14;2021-05;0.98
Denmark;0to14;2021-06;-0.69
Denmark;0to14;2021-07;-1.01
Denmark;0to14;2021-08;-0.69
Denmark;0to14;2021-09;1.73
Denmark;0to14;2021-10;0.72
Denmark;0to14;2021-11;-0.69
Denmark;0to14;2021-12;0.19
Denmark;0to14;2021-13;-0.39
Denmark;0to14;2021-14;0.99
Denmark;0to14;2021-15;0.19
Denmark;0to14;2021-16;0.46
Denmark;0to14;2021-17;0.99
Denmark;0to14;2021-18;-0.38
Denmark;0to14;2021-19;0.46
Denmark;0to14;2021-20;0.73
Denmark;0to14;2021-21;-0.68
Denmark;0to14;2021-22;-1.67
Denmark;0to14;2021-23;0.19
Denmark;0to14;2021-24;-0.38
Denmark;0to14;2021-25;-0.68
Denmark;0to14;2021-26;1.24
Denmark;0to14;2021-27;1.24
Denmark;0to14;2021-28;-0.38
Denmark;0to14;2021-29;0.73
Denmark;0to14;2021-30;1.73
Denmark;0to14;2021-31;1.24
Denmark;0to14;2021-32;0.2
Denmark;0to14;2021-33;0.2
Denmark;0to14;2021-34;0.47
Denmark;0to14;2021-35;-0.08
Denmark;0to14;2021-36;-0.08
Denmark;0to14;2021-37;0.2
Denmark;0to14;2021-38;0.73
Denmark;0to14;2021-39;0.47
Denmark;0to14;2021-40;1
Denmark;0to14;2021-41;0.2
Denmark;0to14;2021-42;-0.35
Denmark;0to14;2021-43;0.2
Denmark;0to14;2021-44;1.82
Denmark;0to14;2021-45;-0.57
Denmark;0to14;2021-46;-0.11
Estonia;0to14;2015-49;-0.51
Estonia;0to14;2015-50;0.07
Estonia;0to14;2015-51;-1.55
Estonia;0to14;2015-52;-1.55
Estonia;0to14;2015-53;-1.54
Estonia;0to14;2016-01;-0.02
Estonia;0to14;2016-02;-0.02
Estonia;0to14;2016-03;-0.03
Estonia;0to14;2016-04;-0.58
Estonia;0to14;2016-05;-0.57
Estonia;0to14;2016-06;-0.56
Estonia;0to14;2016-07;-1.52
Estonia;0to14;2016-08;0.98
Estonia;0to14;2016-09;-0.51
Estonia;0to14;2016-10;-1.52
Estonia;0to14;2016-11;0.17
Estonia;0to14;2016-12;0.22
Estonia;0to14;2016-13;-0.38
Estonia;0to14;2016-14;0.33
Estonia;0to14;2016-15;0.39
Estonia;0to14;2016-16;0.45
Estonia;0to14;2016-17;-1.43
Estonia;0to14;2016-18;-1.4
Estonia;0to14;2016-19;1.23
Estonia;0to14;2016-20;0.67
Estonia;0to14;2016-21;-1.31
Estonia;0to14;2016-22;-1.28
Estonia;0to14;2016-23;-1.25
Estonia;0to14;2016-24;-1.23
Estonia;0to14;2016-25;-1.21
Estonia;0to14;2016-26;-1.19
Estonia;0to14;2016-27;-1.18
Estonia;0to14;2016-28;0.12
Estonia;0to14;2016-29;0.88
Estonia;0to14;2016-30;-1.17
Estonia;0to14;2016-31;0.12
Estonia;0to14;2016-32;0.87
Estonia;0to14;2016-33;0.1
Estonia;0to14;2016-34;0.83
Estonia;0to14;2016-35;0.05
Estonia;0to14;2016-36;0.03
Estonia;0to14;2016-37;-0.01
Estonia;0to14;2016-38;-0.04
Estonia;0to14;2016-39;0.66
Estonia;0to14;2016-40;0.61
Estonia;0to14;2016-41;-1.4
Estonia;0to14;2016-42;0.51
Estonia;0to14;2016-43;-0.25
Estonia;0to14;2016-44;0.41
Estonia;0to14;2016-45;-0.33
Estonia;0to14;2016-46;-1.51
Estonia;0to14;2016-47;-0.4
Estonia;0to14;2016-48;0.21
Estonia;0to14;2016-49;-1.52
Estonia;0to14;2016-50;-1.52
Estonia;0to14;2016-51;-1.51
Estonia;0to14;2016-52;-0.5
Estonia;0to14;2017-01;0.56
Estonia;0to14;2017-02;0.06
Estonia;0to14;2017-03;-0.52
Estonia;0to14;2017-04;-1.49
Estonia;0to14;2017-05;-0.51
Estonia;0to14;2017-06;-1.49
Estonia;0to14;2017-07;-0.48
Estonia;0to14;2017-08;-0.46
Estonia;0to14;2017-09;-1.48
Estonia;0to14;2017-10;-0.42
Estonia;0to14;2017-11;-1.48
Estonia;0to14;2017-12;0.3
Estonia;0to14;2017-13;-0.32
Estonia;0to14;2017-14;-1.45
Estonia;0to14;2017-15;1.06
Estonia;0to14;2017-16;-1.4
Estonia;0to14;2017-17;-0.14
Estonia;0to14;2017-18;0.64
Estonia;0to14;2017-19;0.69
Estonia;0to14;2017-20;1.93
Estonia;0to14;2017-21;0.03
Estonia;0to14;2017-22;0.06
Estonia;0to14;2017-23;-1.21
Estonia;0to14;2017-24;0.89
Estonia;0to14;2017-25;-1.17
Estonia;0to14;2017-26;2.69
Estonia;0to14;2017-27;0.18
Estonia;0to14;2017-28;0.19
Estonia;0to14;2017-29;-1.12
Estonia;0to14;2017-30;-1.12
Estonia;0to14;2017-31;0.19
Estonia;0to14;2017-32;1.59
Estonia;0to14;2017-33;-1.14
Estonia;0to14;2017-34;-1.16
Estonia;0to14;2017-35;0.12
Estonia;0to14;2017-36;-1.2
Estonia;0to14;2017-37;-1.23
Estonia;0to14;2017-38;0.04
Estonia;0to14;2017-39;-1.28
Estonia;0to14;2017-40;-1.31
Estonia;0to14;2017-41;-0.08
Estonia;0to14;2017-42;-0.12
Estonia;0to14;2017-43;-1.4
Estonia;0to14;2017-44;-0.21
Estonia;0to14;2017-45;-0.25
Estonia;0to14;2017-46;-0.29
Estonia;0to14;2017-47;-0.32
Estonia;0to14;2017-48;-1.47
Estonia;0to14;2017-49;-0.38
Estonia;0to14;2017-50;-0.4
Estonia;0to14;2017-51;-1.47
Estonia;0to14;2017-52;-0.43
Estonia;0to14;2018-01;-1.46
Estonia;0to14;2018-02;-0.45
Estonia;0to14;2018-03;-0.45
Estonia;0to14;2018-04;-1.45
Estonia;0to14;2018-05;-0.44
Estonia;0to14;2018-06;-1.44
Estonia;0to14;2018-07;-1.44
Estonia;0to14;2018-08;0.21
Estonia;0to14;2018-09;0.25
Estonia;0to14;2018-10;-0.35
Estonia;0to14;2018-11;-0.32
Estonia;0to14;2018-12;-0.29
Estonia;0to14;2018-13;-1.4
Estonia;0to14;2018-14;0.49
Estonia;0to14;2018-15;-1.37
Estonia;0to14;2018-16;-0.12
Estonia;0to14;2018-17;-1.33
Estonia;0to14;2018-18;-1.3
Estonia;0to14;2018-19;1.39
Estonia;0to14;2018-20;-1.24
Estonia;0to14;2018-21;-1.21
Estonia;0to14;2018-22;2.12
Estonia;0to14;2018-23;2.69
Estonia;0to14;2018-24;-1.14
Estonia;0to14;2018-25;0.2
Estonia;0to14;2018-26;-1.11
Estonia;0to14;2018-27;0.24
Estonia;0to14;2018-28;0.25
Estonia;0to14;2018-29;-1.08
Estonia;0to14;2018-30;0.25
Estonia;0to14;2018-31;0.25
Estonia;0to14;2018-32;2.26
Estonia;0to14;2018-33;-1.1
Estonia;0to14;2018-34;0.99
Estonia;0to14;2018-35;0.19
Estonia;0to14;2018-36;-1.15
Estonia;0to14;2018-37;-1.17
Estonia;0to14;2018-38;-1.2
Estonia;0to14;2018-39;-1.22
Estonia;0to14;2018-40;-1.25
Estonia;0to14;2018-41;0.75
Estonia;0to14;2018-42;1.32
Estonia;0to14;2018-43;-0.09
Estonia;0to14;2018-44;-1.36
Estonia;0to14;2018-45;0.54
Estonia;0to14;2018-46;-0.21
Estonia;0to14;2018-47;-1.4
Estonia;0to14;2018-48;-1.41
Estonia;0to14;2018-49;-1.41
Estonia;0to14;2018-50;-1.42
Estonia;0to14;2018-51;-0.34
Estonia;0to14;2018-52;0.26
Estonia;0to14;2019-01;-0.37
Estonia;0to14;2019-02;-1.4
Estonia;0to14;2019-03;-1.4
Estonia;0to14;2019-04;-0.38
Estonia;0to14;2019-05;-0.37
Estonia;0to14;2019-06;-1.39
Estonia;0to14;2019-07;-0.35
Estonia;0to14;2019-08;-0.33
Estonia;0to14;2019-09;-1.38
Estonia;0to14;2019-10;-1.37
Estonia;0to14;2019-11;-0.25
Estonia;0to14;2019-12;-1.36
Estonia;0to14;2019-13;-0.18
Estonia;0to14;2019-14;-0.14
Estonia;0to14;2019-15;0.61
Estonia;0to14;2019-16;-1.29
Estonia;0to14;2019-17;-0.01
Estonia;0to14;2019-18;-1.24
Estonia;0to14;2019-19;-1.22
Estonia;0to14;2019-20;-1.19
Estonia;0to14;2019-21;-1.16
Estonia;0to14;2019-22;0.96
Estonia;0to14;2019-23;-1.11
Estonia;0to14;2019-24;0.24
Estonia;0to14;2019-25;0.26
Estonia;0to14;2019-26;-1.06
Estonia;0to14;2019-27;-1.05
Estonia;0to14;2019-28;1.76
Estonia;0to14;2019-29;1.77
Estonia;0to14;2019-30;-1.03
Estonia;0to14;2019-31;-1.03
Estonia;0to14;2019-32;1.09
Estonia;0to14;2019-33;-1.05
Estonia;0to14;2019-34;-1.06
Estonia;0to14;2019-35;0.26
Estonia;0to14;2019-36;-1.09
Estonia;0to14;2019-37;-1.11
Estonia;0to14;2019-38;-1.14
Estonia;0to14;2019-39;0.15
Estonia;0to14;2019-40;0.88
Estonia;0to14;2019-41;0.83
Estonia;0to14;2019-42;1.41
Estonia;0to14;2019-43;-0.01
Estonia;0to14;2019-44;-0.05
Estonia;0to14;2019-45;-0.09
Estonia;0to14;2019-46;-0.13
Estonia;0to14;2019-47;-0.16
Estonia;0to14;2019-48;0.48
Estonia;0to14;2019-49;-1.35
Estonia;0to14;2019-50;0.95
Estonia;0to14;2019-51;-1.35
Estonia;0to14;2019-52;0.87
Estonia;0to14;2020-01;0.32
Estonia;0to14;2020-02;1.28
Estonia;0to14;2020-03;-0.31
Estonia;0to14;2020-04;-1.34
Estonia;0to14;2020-05;-0.3
Estonia;0to14;2020-06;-0.29
Estonia;0to14;2020-07;-0.28
Estonia;0to14;2020-08;-1.32
Estonia;0to14;2020-09;-1.32
Estonia;0to14;2020-10;-0.21
Estonia;0to14;2020-11;1.02
Estonia;0to14;2020-12;-1.29
Estonia;0to14;2020-13;-0.12
Estonia;0to14;2020-14;-0.08
Estonia;0to14;2020-15;-0.04
Estonia;0to14;2020-16;0
Estonia;0to14;2020-17;-1.21
Estonia;0to14;2020-18;0.09
Estonia;0to14;2020-19;-1.16
Estonia;0to14;2020-20;0.93
Estonia;0to14;2020-21;-1.11
Estonia;0to14;2020-22;0.24
Estonia;0to14;2020-23;0.27
Estonia;0to14;2020-24;-1.04
Estonia;0to14;2020-25;-1.03
Estonia;0to14;2020-26;-1.01
Estonia;0to14;2020-27;1.15
Estonia;0to14;2020-28;-0.99
Estonia;0to14;2020-29;1.17
Estonia;0to14;2020-30;0.37
Estonia;0to14;2020-31;0.37
Estonia;0to14;2020-32;0.37
Estonia;0to14;2020-33;-1
Estonia;0to14;2020-34;-1.01
Estonia;0to14;2020-35;0.32
Estonia;0to14;2020-36;0.3
Estonia;0to14;2020-37;-1.06
Estonia;0to14;2020-38;0.25
Estonia;0to14;2020-39;0.99
Estonia;0to14;2020-40;-1.13
Estonia;0to14;2020-41;0.15
Estonia;0to14;2020-42;-1.18
Estonia;0to14;2020-43;0.07
Estonia;0to14;2020-44;-1.22
Estonia;0to14;2020-45;-0.01
Estonia;0to14;2020-46;-0.05
Estonia;0to14;2020-47;-1.27
Estonia;0to14;2020-48;-1.28
Estonia;0to14;2020-49;-1.29
Estonia;0to14;2020-50;-1.29
Estonia;0to14;2020-51;-1.29
