country;group;week;zscore
Luxembourg;65P;2020-47;3.14
Luxembourg;65P;2020-48;2.82
Luxembourg;65P;2020-49;1.42
Luxembourg;65P;2020-50;3.33
Luxembourg;65P;2020-51;1.93
Luxembourg;65P;2020-52;2.62
Luxembourg;65P;2020-53;0.83
Luxembourg;65P;2021-01;0.26
Luxembourg;65P;2021-02;-0.12
Luxembourg;65P;2021-03;-0.4
Luxembourg;65P;2021-04;0.87
Luxembourg;65P;2021-05;0.37
Luxembourg;65P;2021-06;0.05
Luxembourg;65P;2021-07;0.47
Luxembourg;65P;2021-08;-0.21
Luxembourg;65P;2021-09;0.34
Luxembourg;65P;2021-10;2.16
Luxembourg;65P;2021-11;1.93
Luxembourg;65P;2021-12;-0.76
Luxembourg;65P;2021-13;-0.24
Luxembourg;65P;2021-14;0.29
Luxembourg;65P;2021-15;-0.65
Luxembourg;65P;2021-16;-0.1
Luxembourg;65P;2021-17;1.29
Luxembourg;65P;2021-18;0.46
Luxembourg;65P;2021-19;-1.37
Luxembourg;65P;2021-20;0.68
Luxembourg;65P;2021-21;-1.55
Luxembourg;65P;2021-22;-0.86
Luxembourg;65P;2021-23;0.6
Luxembourg;65P;2021-24;0.89
Luxembourg;65P;2021-25;-0.31
Luxembourg;65P;2021-26;1.09
Luxembourg;65P;2021-27;0.67
Luxembourg;65P;2021-28;1.66
Luxembourg;65P;2021-29;0
Luxembourg;65P;2021-30;-1.45
Luxembourg;65P;2021-31;0.74
Luxembourg;65P;2021-32;0.14
Luxembourg;65P;2021-33;-0.97
Luxembourg;65P;2021-34;-1.03
Luxembourg;65P;2021-35;0.61
Luxembourg;65P;2021-36;0.63
Luxembourg;65P;2021-37;-1.06
Luxembourg;65P;2021-38;-0.59
Luxembourg;65P;2021-39;1.05
Luxembourg;65P;2021-40;0.82
Luxembourg;65P;2021-41;-1.51
Luxembourg;65P;2021-42;-1.06
Luxembourg;65P;2021-43;1.74
Luxembourg;65P;2021-44;1.41
Luxembourg;65P;2021-45;1.17
Luxembourg;65P;2021-46;0.17
Luxembourg;65P;2021-47;0.64
Luxembourg;65P;2021-48;0.82
Luxembourg;65P;2021-49;0.36
Luxembourg;65P;2021-50;-0.09
Luxembourg;65P;2021-51;1.19
Luxembourg;65P;2021-52;0.35
Luxembourg;65P;2022-01;-0.13
Luxembourg;65P;2022-02;-0.24
Luxembourg;65P;2022-03;-0.42
Luxembourg;65P;2022-04;0.38
Luxembourg;65P;2022-05;-0.12
Luxembourg;65P;2022-06;-0.35
Luxembourg;65P;2022-07;0.67
Luxembourg;65P;2022-08;1.09
Luxembourg;65P;2022-09;-0.54
Luxembourg;65P;2022-10;0.19
Luxembourg;65P;2022-11;-0.28
Luxembourg;65P;2022-12;0.4
Luxembourg;65P;2022-13;1.27
Luxembourg;65P;2022-14;0.44
Luxembourg;65P;2022-15;-0.15
Luxembourg;65P;2022-16;1.18
Luxembourg;65P;2022-17;0.81
Luxembourg;65P;2022-18;-1.69
Luxembourg;65P;2022-19;-0.12
Luxembourg;65P;2022-20;0.41
Luxembourg;65P;2022-21;-1.76
Luxembourg;65P;2022-22;1.75
Luxembourg;65P;2022-23;-0.66
Luxembourg;65P;2022-24;0.63
Luxembourg;65P;2022-25;0.36
Luxembourg;65P;2022-26;-1.44
Luxembourg;65P;2022-27;1.28
Luxembourg;65P;2022-28;0.65
Luxembourg;65P;2022-29;0.33
Luxembourg;65P;2022-30;0.53
Luxembourg;65P;2022-31;0.83
Luxembourg;65P;2022-32;1.62
Luxembourg;65P;2022-33;0.52
Luxembourg;65P;2022-34;-1.07
Luxembourg;65P;2022-35;-0.81
Luxembourg;65P;2022-36;0.08
Luxembourg;65P;2022-37;0.09
Luxembourg;65P;2022-38;-0.55
Luxembourg;65P;2022-39;0.62
Luxembourg;65P;2022-40;-0.14
Luxembourg;65P;2022-41;0.51
Luxembourg;65P;2022-42;-0.24
Malta;65P;2018-44;-1.19
Malta;65P;2018-45;1.27
Malta;65P;2018-46;0.15
Malta;65P;2018-47;-0.47
Malta;65P;2018-48;0.09
Malta;65P;2018-49;1.1
Malta;65P;2018-50;1.12
Malta;65P;2018-51;-1.29
Malta;65P;2018-52;2.47
Malta;65P;2019-01;3.31
Malta;65P;2019-02;1.66
Malta;65P;2019-03;4.89
Malta;65P;2019-04;3.67
Malta;65P;2019-05;3.33
Malta;65P;2019-06;1.78
Malta;65P;2019-07;1.13
Malta;65P;2019-08;2.18
Malta;65P;2019-09;3.43
Malta;65P;2019-10;1.59
Malta;65P;2019-11;-0.08
Malta;65P;2019-12;1.9
Malta;65P;2019-13;0.24
Malta;65P;2019-14;0.53
Malta;65P;2019-15;-0.14
Malta;65P;2019-16;0.18
Malta;65P;2019-17;0.13
Malta;65P;2019-18;0.46
Malta;65P;2019-19;0.68
Malta;65P;2019-20;-0.41
Malta;65P;2019-21;-1.29
Malta;65P;2019-22;1.7
Malta;65P;2019-23;-1.4
Malta;65P;2019-24;0.99
Malta;65P;2019-25;0.15
Malta;65P;2019-26;1.39
Malta;65P;2019-27;-1.38
Malta;65P;2019-28;0.08
Malta;65P;2019-29;-1.56
Malta;65P;2019-30;0.84
Malta;65P;2019-31;1.01
Malta;65P;2019-32;1.67
Malta;65P;2019-33;-0.72
Malta;65P;2019-34;-1.74
Malta;65P;2019-35;0.52
Malta;65P;2019-36;1.56
Malta;65P;2019-37;0.21
Malta;65P;2019-38;-0.52
Malta;65P;2019-39;-0.85
Malta;65P;2019-40;0.76
Malta;65P;2019-41;-1.25
Malta;65P;2019-42;0.49
Malta;65P;2019-43;0.14
Malta;65P;2019-44;-1.46
Malta;65P;2019-45;-0.29
Malta;65P;2019-46;1.15
Malta;65P;2019-47;0.55
Malta;65P;2019-48;1.18
Malta;65P;2019-49;-0.76
Malta;65P;2019-50;-1.47
Malta;65P;2019-51;0.76
Malta;65P;2019-52;1.12
Malta;65P;2020-01;0.71
Malta;65P;2020-02;2.43
Malta;65P;2020-03;3.15
Malta;65P;2020-04;1.37
Malta;65P;2020-05;0.26
Malta;65P;2020-06;1.51
Malta;65P;2020-07;0.21
Malta;65P;2020-08;0.09
Malta;65P;2020-09;-0.03
Malta;65P;2020-10;-0.13
Malta;65P;2020-11;1.87
Malta;65P;2020-12;2.97
Malta;65P;2020-13;0.76
Malta;65P;2020-14;0.94
Malta;65P;2020-15;0.66
Malta;65P;2020-16;2.67
Malta;65P;2020-17;-1.87
Malta;65P;2020-18;0.28
Malta;65P;2020-19;0.12
Malta;65P;2020-20;0.58
Malta;65P;2020-21;-1.57
Malta;65P;2020-22;-0.27
Malta;65P;2020-23;0.21
Malta;65P;2020-24;-1.18
Malta;65P;2020-25;0.11
Malta;65P;2020-26;-1.73
Malta;65P;2020-27;1.76
Malta;65P;2020-28;0.05
Malta;65P;2020-29;0.11
Malta;65P;2020-30;0.67
Malta;65P;2020-31;0.71
Malta;65P;2020-32;1.5
Malta;65P;2020-33;2.38
Malta;65P;2020-34;1.9
Malta;65P;2020-35;1.4
Malta;65P;2020-36;0.62
Malta;65P;2020-37;-0.07
Malta;65P;2020-38;0.7
Malta;65P;2020-39;2.42
Malta;65P;2020-40;2.49
Malta;65P;2020-41;1.56
Malta;65P;2020-42;-1.15
Malta;65P;2020-43;1.03
Malta;65P;2020-44;2.74
Malta;65P;2020-45;1.93
Malta;65P;2020-46;3.19
Malta;65P;2020-47;2.28
Malta;65P;2020-48;3.14
Malta;65P;2020-49;3.74
Malta;65P;2020-50;3.29
Malta;65P;2020-51;3.67
Malta;65P;2020-52;4.51
Malta;65P;2020-53;1.83
Malta;65P;2021-01;2.65
Malta;65P;2021-02;1.68
Malta;65P;2021-03;4.74
Malta;65P;2021-04;1.97
Malta;65P;2021-05;1.93
Malta;65P;2021-06;2.21
Malta;65P;2021-07;3.54
Malta;65P;2021-08;2.99
Malta;65P;2021-09;2.54
Malta;65P;2021-10;2.88
Malta;65P;2021-11;2.33
Malta;65P;2021-12;1.46
Malta;65P;2021-13;0.64
Malta;65P;2021-14;-1.07
Malta;65P;2021-15;-0.52
Malta;65P;2021-16;-1.08
Malta;65P;2021-17;-1.01
Malta;65P;2021-18;0.79
Malta;65P;2021-19;1.35
Malta;65P;2021-20;0.97
Malta;65P;2021-21;1.53
Malta;65P;2021-22;-1.13
Malta;65P;2021-23;-0.91
Malta;65P;2021-24;-0.31
Malta;65P;2021-25;-0.63
Malta;65P;2021-26;2.95
Malta;65P;2021-27;0.28
Malta;65P;2021-28;1.8
Malta;65P;2021-29;0.63
Malta;65P;2021-30;-0.89
Malta;65P;2021-31;2.62
Malta;65P;2021-32;3.33
Malta;65P;2021-33;1.47
Malta;65P;2021-34;1.84
Malta;65P;2021-35;0.72
Malta;65P;2021-36;1.57
Malta;65P;2021-37;1.67
Malta;65P;2021-38;-1.09
Malta;65P;2021-39;2.99
Malta;65P;2021-40;-0.25
Malta;65P;2021-41;-0.99
Malta;65P;2021-42;1.95
Malta;65P;2021-43;-0.99
Malta;65P;2021-44;0.08
Malta;65P;2021-45;-0.75
Malta;65P;2021-46;0.86
Malta;65P;2021-47;1.32
Malta;65P;2021-48;0.77
Malta;65P;2021-49;1.01
Malta;65P;2021-50;2.16
Malta;65P;2021-51;3.62
Malta;65P;2021-52;2.74
Malta;65P;2022-01;2.07
Malta;65P;2022-02;2.28
Malta;65P;2022-03;3.6
Malta;65P;2022-04;3.99
Malta;65P;2022-05;3.24
Malta;65P;2022-06;3.58
Malta;65P;2022-07;2.47
Malta;65P;2022-08;0.11
Malta;65P;2022-09;2.51
Malta;65P;2022-10;2.06
Malta;65P;2022-11;0.9
Malta;65P;2022-12;1.36
Malta;65P;2022-13;1
Malta;65P;2022-14;3.12
Malta;65P;2022-15;0.59
Malta;65P;2022-16;1.33
Malta;65P;2022-17;1.52
Malta;65P;2022-18;-0.1
Malta;65P;2022-19;0.22
Malta;65P;2022-20;-0.92
Malta;65P;2022-21;-1.87
Malta;65P;2022-22;-0.25
Malta;65P;2022-23;1.94
Malta;65P;2022-24;1.46
Malta;65P;2022-25;-0.26
Malta;65P;2022-26;-0.44
Malta;65P;2022-27;2.34
Malta;65P;2022-28;1.02
Malta;65P;2022-29;1.42
Malta;65P;2022-30;0.38
Malta;65P;2022-31;-0.69
Malta;65P;2022-32;1.98
Malta;65P;2022-33;0.32
Malta;65P;2022-34;-0.75
Malta;65P;2022-35;1.05
Malta;65P;2022-36;1.51
Malta;65P;2022-37;1.01
Malta;65P;2022-38;-0.51
Malta;65P;2022-39;0.18
Malta;65P;2022-40;1.34
Malta;65P;2022-41;0.99
Malta;65P;2022-42;0.31
Netherlands;65P;2018-44;-0.07
Netherlands;65P;2018-45;-0.59
Netherlands;65P;2018-46;-1.61
Netherlands;65P;2018-47;-0.37
Netherlands;65P;2018-48;-0.3
Netherlands;65P;2018-49;-0.02
Netherlands;65P;2018-50;-0.1
Netherlands;65P;2018-51;0.48
Netherlands;65P;2018-52;-1.07
Netherlands;65P;2019-01;0.52
Netherlands;65P;2019-02;1.87
Netherlands;65P;2019-03;1.33
Netherlands;65P;2019-04;1.29
Netherlands;65P;2019-05;0.69
Netherlands;65P;2019-06;1.55
Netherlands;65P;2019-07;2.23
Netherlands;65P;2019-08;1.9
Netherlands;65P;2019-09;0.54
Netherlands;65P;2019-10;1.52
Netherlands;65P;2019-11;2.45
Netherlands;65P;2019-12;0.82
Netherlands;65P;2019-13;0.77
Netherlands;65P;2019-14;-0.14
Netherlands;65P;2019-15;-0.09
Netherlands;65P;2019-16;1.53
Netherlands;65P;2019-17;1.58
Netherlands;65P;2019-18;-0.02
Netherlands;65P;2019-19;-0.17
Netherlands;65P;2019-20;0.59
Netherlands;65P;2019-21;1.32
Netherlands;65P;2019-22;0.01
Netherlands;65P;2019-23;-0.04
Netherlands;65P;2019-24;-0.28
Netherlands;65P;2019-25;0.54
Netherlands;65P;2019-26;1.89
Netherlands;65P;2019-27;1.03
Netherlands;65P;2019-28;1.36
Netherlands;65P;2019-29;-0.76
Netherlands;65P;2019-30;4.08
Netherlands;65P;2019-31;1.41
Netherlands;65P;2019-32;0.24
Netherlands;65P;2019-33;0.12
Netherlands;65P;2019-34;-0.09
Netherlands;65P;2019-35;1.76
Netherlands;65P;2019-36;-1.18
Netherlands;65P;2019-37;-0.28
Netherlands;65P;2019-38;-0.97
Netherlands;65P;2019-39;0.46
Netherlands;65P;2019-40;-0.36
Netherlands;65P;2019-41;1.68
Netherlands;65P;2019-42;1.35
Netherlands;65P;2019-43;0.66
Netherlands;65P;2019-44;0.33
Netherlands;65P;2019-45;1.06
Netherlands;65P;2019-46;1.36
Netherlands;65P;2019-47;1.4
Netherlands;65P;2019-48;0.9
Netherlands;65P;2019-49;0.6
Netherlands;65P;2019-50;1.61
Netherlands;65P;2019-51;2.07
Netherlands;65P;2019-52;-0.01
Netherlands;65P;2020-01;0.88
Netherlands;65P;2020-02;2.9
Netherlands;65P;2020-03;0.84
Netherlands;65P;2020-04;0.31
Netherlands;65P;2020-05;0.5
Netherlands;65P;2020-06;1.29
Netherlands;65P;2020-07;1.3
Netherlands;65P;2020-08;-0.39
Netherlands;65P;2020-09;0.49
Netherlands;65P;2020-10;0.82
Netherlands;65P;2020-11;2.02
Netherlands;65P;2020-12;5.9
Netherlands;65P;2020-13;14.05
Netherlands;65P;2020-14;20.43
Netherlands;65P;2020-15;20.13
Netherlands;65P;2020-16;14.64
Netherlands;65P;2020-17;10.68
Netherlands;65P;2020-18;5.43
Netherlands;65P;2020-19;1.84
Netherlands;65P;2020-20;-0.17
Netherlands;65P;2020-21;0.09
Netherlands;65P;2020-22;-0.15
Netherlands;65P;2020-23;-0.65
Netherlands;65P;2020-24;-0.58
Netherlands;65P;2020-25;0.06
Netherlands;65P;2020-26;-0.27
Netherlands;65P;2020-27;-0.64
Netherlands;65P;2020-28;-0.59
Netherlands;65P;2020-29;-1.42
Netherlands;65P;2020-30;0.02
Netherlands;65P;2020-31;0.36
Netherlands;65P;2020-32;-0.53
Netherlands;65P;2020-33;5.65
Netherlands;65P;2020-34;2.01
Netherlands;65P;2020-35;1.18
Netherlands;65P;2020-36;-0.22
Netherlands;65P;2020-37;0.45
Netherlands;65P;2020-38;0.04
Netherlands;65P;2020-39;1.86
Netherlands;65P;2020-40;2.42
Netherlands;65P;2020-41;3.08
Netherlands;65P;2020-42;4.45
Netherlands;65P;2020-43;6.78
Netherlands;65P;2020-44;9.18
Netherlands;65P;2020-45;7.52
Netherlands;65P;2020-46;7.02
Netherlands;65P;2020-47;4.19
Netherlands;65P;2020-48;4.44
Netherlands;65P;2020-49;5.22
Netherlands;65P;2020-50;5.6
Netherlands;65P;2020-51;8.09
Netherlands;65P;2020-52;7.79
Netherlands;65P;2020-53;9.48
Netherlands;65P;2021-01;9.85
Netherlands;65P;2021-02;7.23
Netherlands;65P;2021-03;7.05
Netherlands;65P;2021-04;5.87
Netherlands;65P;2021-05;5.51
Netherlands;65P;2021-06;4.3
Netherlands;65P;2021-07;3.53
Netherlands;65P;2021-08;1.24
Netherlands;65P;2021-09;0.22
Netherlands;65P;2021-10;1.8
Netherlands;65P;2021-11;-0.06
Netherlands;65P;2021-12;0.44
Netherlands;65P;2021-13;1.81
Netherlands;65P;2021-14;1.55
Netherlands;65P;2021-15;1.69
Netherlands;65P;2021-16;1.87
Netherlands;65P;2021-17;2.14
Netherlands;65P;2021-18;1.37
Netherlands;65P;2021-19;0.86
Netherlands;65P;2021-20;1.7
Netherlands;65P;2021-21;0.08
Netherlands;65P;2021-22;2.2
Netherlands;65P;2021-23;1.38
Netherlands;65P;2021-24;1.34
Netherlands;65P;2021-25;-0.64
Netherlands;65P;2021-26;0.58
Netherlands;65P;2021-27;1.37
Netherlands;65P;2021-28;1.92
Netherlands;65P;2021-29;1.22
Netherlands;65P;2021-30;2.62
Netherlands;65P;2021-31;2.94
Netherlands;65P;2021-32;1.54
Netherlands;65P;2021-33;2.25
Netherlands;65P;2021-34;2.08
Netherlands;65P;2021-35;1.41
Netherlands;65P;2021-36;3.73
Netherlands;65P;2021-37;1.64
Netherlands;65P;2021-38;0.96
Netherlands;65P;2021-39;2.88
Netherlands;65P;2021-40;2.63
Netherlands;65P;2021-41;2.14
Netherlands;65P;2021-42;4.23
Netherlands;65P;2021-43;5.1
Netherlands;65P;2021-44;6.02
Netherlands;65P;2021-45;8.19
Netherlands;65P;2021-46;10.21
Netherlands;65P;2021-47;11.16
Netherlands;65P;2021-48;12.61
Netherlands;65P;2021-49;11.66
Netherlands;65P;2021-50;8.83
Netherlands;65P;2021-51;5.7
Netherlands;65P;2021-52;4.68
Netherlands;65P;2022-01;2.53
Netherlands;65P;2022-02;0.51
Netherlands;65P;2022-03;0.68
Netherlands;65P;2022-04;1.09
Netherlands;65P;2022-05;0.96
Netherlands;65P;2022-06;1.36
Netherlands;65P;2022-07;2.67
Netherlands;65P;2022-08;2.34
Netherlands;65P;2022-09;1.21
Netherlands;65P;2022-10;2.42
Netherlands;65P;2022-11;5.03
Netherlands;65P;2022-12;5.33
Netherlands;65P;2022-13;4.84
Netherlands;65P;2022-14;5.54
Netherlands;65P;2022-15;5.12
Netherlands;65P;2022-16;2.69
Netherlands;65P;2022-17;2.43
Netherlands;65P;2022-18;2.12
Netherlands;65P;2022-19;2.54
Netherlands;65P;2022-20;2.29
Netherlands;65P;2022-21;0.72
Netherlands;65P;2022-22;1.65
Netherlands;65P;2022-23;1.53
Netherlands;65P;2022-24;2.71
Netherlands;65P;2022-25;3.99
Netherlands;65P;2022-26;3.51
Netherlands;65P;2022-27;2.81
Netherlands;65P;2022-28;3.37
Netherlands;65P;2022-29;5.03
Netherlands;65P;2022-30;4.63
Netherlands;65P;2022-31;2.76
Netherlands;65P;2022-32;2.77
Netherlands;65P;2022-33;3.63
Netherlands;65P;2022-34;2.76
Netherlands;65P;2022-35;2.24
Netherlands;65P;2022-36;1.83
Netherlands;65P;2022-37;0.32
Netherlands;65P;2022-38;1.97
Netherlands;65P;2022-39;4.38
Netherlands;65P;2022-40;4.87
Netherlands;65P;2022-41;3.71
Netherlands;65P;2022-42;2.61
Norway;65P;2018-44;2.03
Norway;65P;2018-45;-0.64
Norway;65P;2018-46;-1.53
Norway;65P;2018-47;-2.2
Norway;65P;2018-48;0.06
Norway;65P;2018-49;0.35
Norway;65P;2018-50;-1.94
Norway;65P;2018-51;-0.13
Norway;65P;2018-52;0.13
Norway;65P;2019-01;0.75
Norway;65P;2019-02;-1.24
Norway;65P;2019-03;-1.07
Norway;65P;2019-04;-0.4
Norway;65P;2019-05;0.7
Norway;65P;2019-06;-0.28
Norway;65P;2019-07;1.35
Norway;65P;2019-08;-0.78
Norway;65P;2019-09;-0.95
Norway;65P;2019-10;-0.7
Norway;65P;2019-11;0.7
Norway;65P;2019-12;-0.71
Norway;65P;2019-13;-1.32
Norway;65P;2019-14;-1.14
Norway;65P;2019-15;-0.88
Norway;65P;2019-16;-0.62
Norway;65P;2019-17;0.96
Norway;65P;2019-18;-0.51
Norway;65P;2019-19;0.37
Norway;65P;2019-20;-1.36
Norway;65P;2019-21;-0.13
Norway;65P;2019-22;-0.7
Norway;65P;2019-23;0.25
Norway;65P;2019-24;-0.23
Norway;65P;2019-25;0.55
Norway;65P;2019-26;1.29
Norway;65P;2019-27;1.5
Norway;65P;2019-28;1.74
Norway;65P;2019-29;1.5
Norway;65P;2019-30;0.39
Norway;65P;2019-31;1.53
Norway;65P;2019-32;0.45
Norway;65P;2019-33;1.56
Norway;65P;2019-34;-0.51
Norway;65P;2019-35;2.04
Norway;65P;2019-36;0.5
Norway;65P;2019-37;-0.21
Norway;65P;2019-38;0.6
Norway;65P;2019-39;2.14
Norway;65P;2019-40;-1.62
Norway;65P;2019-41;1.3
Norway;65P;2019-42;0.37
Norway;65P;2019-43;-0.66
Norway;65P;2019-44;-0.43
Norway;65P;2019-45;-0.86
Norway;65P;2019-46;1.3
Norway;65P;2019-47;-0.56
Norway;65P;2019-48;-1.12
Norway;65P;2019-49;-0.15
Norway;65P;2019-50;-2.14
Norway;65P;2019-51;-2.19
Norway;65P;2019-52;-1.6
Norway;65P;2020-01;-0.74
Norway;65P;2020-02;1.37
Norway;65P;2020-03;-0.61
Norway;65P;2020-04;-0.51
Norway;65P;2020-05;-2.26
Norway;65P;2020-06;-2.11
Norway;65P;2020-07;-0.94
Norway;65P;2020-08;-1.84
Norway;65P;2020-09;-1.42
Norway;65P;2020-10;-1.96
Norway;65P;2020-11;-1.35
Norway;65P;2020-12;-1.75
Norway;65P;2020-13;-0.34
Norway;65P;2020-14;-0.24
Norway;65P;2020-15;0.63
Norway;65P;2020-16;0.66
Norway;65P;2020-17;-1.27
Norway;65P;2020-18;-1.4
Norway;65P;2020-19;-1.66
Norway;65P;2020-20;-2.75
Norway;65P;2020-21;-0.96
Norway;65P;2020-22;-3.33
Norway;65P;2020-23;-2.77
Norway;65P;2020-24;-0.46
Norway;65P;2020-25;-0.36
Norway;65P;2020-26;-1.43
Norway;65P;2020-27;-0.99
Norway;65P;2020-28;-2.04
Norway;65P;2020-29;1.02
Norway;65P;2020-30;0.13
Norway;65P;2020-31;1
Norway;65P;2020-32;0.33
Norway;65P;2020-33;0.2
Norway;65P;2020-34;0.55
Norway;65P;2020-35;-1.02
Norway;65P;2020-36;-0.86
Norway;65P;2020-37;1.24
Norway;65P;2020-38;0.56
Norway;65P;2020-39;-0.37
Norway;65P;2020-40;0.47
Norway;65P;2020-41;-1
Norway;65P;2020-42;-1.81
Norway;65P;2020-43;-0.55
Norway;65P;2020-44;-1.1
Norway;65P;2020-45;-1.57
Norway;65P;2020-46;-1.46
Norway;65P;2020-47;-0.86
Norway;65P;2020-48;-1.92
Norway;65P;2020-49;-1.7
Norway;65P;2020-50;-0.75
Norway;65P;2020-51;-0.19
Norway;65P;2020-52;-1.28
Norway;65P;2020-53;-1.1
Norway;65P;2021-01;-1.18
Norway;65P;2021-02;-0.43
Norway;65P;2021-03;-0.64
Norway;65P;2021-04;0.46
Norway;65P;2021-05;-2.73
Norway;65P;2021-06;-1.78
Norway;65P;2021-07;-3.08
Norway;65P;2021-08;-3.11
Norway;65P;2021-09;-3.72
Norway;65P;2021-10;-2.35
Norway;65P;2021-11;-2.19
Norway;65P;2021-12;-2.85
Norway;65P;2021-13;-3.38
Norway;65P;2021-14;-1.63
Norway;65P;2021-15;-2.88
Norway;65P;2021-16;-2.08
Norway;65P;2021-17;-1.22
Norway;65P;2021-18;-3.3
Norway;65P;2021-19;-3.39
Norway;65P;2021-20;-1.41
Norway;65P;2021-21;-1.59
Norway;65P;2021-22;-1.63
Norway;65P;2021-23;-1.16
Norway;65P;2021-24;-2.16
Norway;65P;2021-25;-1.56
Norway;65P;2021-26;-1.11
Norway;65P;2021-27;1.32
Norway;65P;2021-28;-0.75
Norway;65P;2021-29;0.15
Norway;65P;2021-30;0.21
Norway;65P;2021-31;0.75
Norway;65P;2021-32;0.81
Norway;65P;2021-33;0.98
Norway;65P;2021-34;1.14
Norway;65P;2021-35;0.66
Norway;65P;2021-36;0.66
Norway;65P;2021-37;1.17
Norway;65P;2021-38;0.34
Norway;65P;2021-39;0.42
Norway;65P;2021-40;0.08
Norway;65P;2021-41;-0.22
Norway;65P;2021-42;0.67
Norway;65P;2021-43;1.36
Norway;65P;2021-44;1.46
Norway;65P;2021-45;2.21
Norway;65P;2021-46;0.89
Norway;65P;2021-47;1.22
Norway;65P;2021-48;1.54
Norway;65P;2021-49;2.58
Norway;65P;2021-50;1.33
Norway;65P;2021-51;1.06
Norway;65P;2021-52;0.33
Norway;65P;2022-01;0.2
Norway;65P;2022-02;-0.6
Norway;65P;2022-03;-1.98
Norway;65P;2022-04;-1.73
Norway;65P;2022-05;-0.38
Norway;65P;2022-06;-0.96
Norway;65P;2022-07;-0.21
Norway;65P;2022-08;0.78
Norway;65P;2022-09;0.66
Norway;65P;2022-10;0.41
Norway;65P;2022-11;1.58
Norway;65P;2022-12;1.19
Norway;65P;2022-13;-0.05
Norway;65P;2022-14;0.98
Norway;65P;2022-15;-0.58
Norway;65P;2022-16;-0.63
Norway;65P;2022-17;-0.18
Norway;65P;2022-18;-0.16
Norway;65P;2022-19;-0.38
Norway;65P;2022-20;0.07
Norway;65P;2022-21;-1.39
Norway;65P;2022-22;0.51
Norway;65P;2022-23;-0.87
Norway;65P;2022-24;0.07
Norway;65P;2022-25;1.95
Norway;65P;2022-26;0.5
Norway;65P;2022-27;1.87
Norway;65P;2022-28;2.05
Norway;65P;2022-29;2.35
Norway;65P;2022-30;0.87
Norway;65P;2022-31;0.93
Norway;65P;2022-32;0.43
Norway;65P;2022-33;1.28
Norway;65P;2022-34;-0.67
Norway;65P;2022-35;-0.58
Norway;65P;2022-36;0.89
Norway;65P;2022-37;0.29
Norway;65P;2022-38;0.39
Norway;65P;2022-39;0.35
Norway;65P;2022-40;-0.41
Norway;65P;2022-41;0.01
Norway;65P;2022-42;0.02
Portugal;65P;2018-44;0.64
Portugal;65P;2018-45;1.68
Portugal;65P;2018-46;0.45
Portugal;65P;2018-47;0.19
Portugal;65P;2018-48;0.13
Portugal;65P;2018-49;0.37
Portugal;65P;2018-50;0.34
Portugal;65P;2018-51;0.76
Portugal;65P;2018-52;1.83
Portugal;65P;2019-01;3.93
Portugal;65P;2019-02;6.44
Portugal;65P;2019-03;6.85
Portugal;65P;2019-04;7.07
Portugal;65P;2019-05;6.04
Portugal;65P;2019-06;5.13
Portugal;65P;2019-07;4.48
Portugal;65P;2019-08;3.15
Portugal;65P;2019-09;2.5
Portugal;65P;2019-10;1.3
Portugal;65P;2019-11;0.78
Portugal;65P;2019-12;0.28
Portugal;65P;2019-13;0.07
Portugal;65P;2019-14;-0.23
Portugal;65P;2019-15;0.24
Portugal;65P;2019-16;0.35
Portugal;65P;2019-17;0.07
Portugal;65P;2019-18;0.46
Portugal;65P;2019-19;-0.04
Portugal;65P;2019-20;-0.77
Portugal;65P;2019-21;-0.86
Portugal;65P;2019-22;0.02
Portugal;65P;2019-23;-1.06
Portugal;65P;2019-24;-0.49
Portugal;65P;2019-25;0.18
Portugal;65P;2019-26;0.18
Portugal;65P;2019-27;0.13
Portugal;65P;2019-28;0.1
Portugal;65P;2019-29;-0.25
Portugal;65P;2019-30;-0.21
Portugal;65P;2019-31;-0.01
Portugal;65P;2019-32;-0.02
Portugal;65P;2019-33;-0.93
Portugal;65P;2019-34;0.81
Portugal;65P;2019-35;0.19
Portugal;65P;2019-36;0.75
Portugal;65P;2019-37;-0.66
Portugal;65P;2019-38;-0.16
Portugal;65P;2019-39;-1.1
Portugal;65P;2019-40;-0.3
Portugal;65P;2019-41;-1.08
Portugal;65P;2019-42;-0.14
Portugal;65P;2019-43;1.59
Portugal;65P;2019-44;1.59
Portugal;65P;2019-45;0.87
Portugal;65P;2019-46;1.37
Portugal;65P;2019-47;1.57
Portugal;65P;2019-48;1.81
Portugal;65P;2019-49;0.27
Portugal;65P;2019-50;1.42
Portugal;65P;2019-51;1.09
Portugal;65P;2019-52;1.35
Portugal;65P;2020-01;2.77
Portugal;65P;2020-02;3.99
Portugal;65P;2020-03;4.73
Portugal;65P;2020-04;4.1
Portugal;65P;2020-05;4.06
Portugal;65P;2020-06;2.22
Portugal;65P;2020-07;0.45
Portugal;65P;2020-08;0.95
Portugal;65P;2020-09;0.62
Portugal;65P;2020-10;-0.18
Portugal;65P;2020-11;1.18
Portugal;65P;2020-12;2.65
Portugal;65P;2020-13;3.67
Portugal;65P;2020-14;4.71
Portugal;65P;2020-15;4.63
Portugal;65P;2020-16;2.9
Portugal;65P;2020-17;2.55
Portugal;65P;2020-18;1.46
Portugal;65P;2020-19;1.38
Portugal;65P;2020-20;0.6
Portugal;65P;2020-21;0.37
Portugal;65P;2020-22;3.37
