country;group;week;zscore
Italy;0to14;2020-47;-0.36
Italy;0to14;2020-48;-1.35
Italy;0to14;2020-49;1.51
Italy;0to14;2020-50;-1.33
Italy;0to14;2020-51;-1.31
Italy;0to14;2020-52;-0.8
Italy;0to14;2020-53;-0.35
Italy;0to14;2021-01;0.44
Italy;0to14;2021-02;-0.32
Italy;0to14;2021-03;-0.74
Italy;0to14;2021-04;-0.29
Italy;0to14;2021-05;0.14
Italy;0to14;2021-06;0.16
Italy;0to14;2021-07;-0.66
Italy;0to14;2021-08;-0.64
Italy;0to14;2021-09;-0.16
Italy;0to14;2021-10;-0.59
Italy;0to14;2021-11;-1.08
Italy;0to14;2021-12;1.15
Italy;0to14;2021-13;-1.05
Italy;0to14;2021-14;-1.67
Italy;0to14;2021-15;2.03
Italy;0to14;2021-16;-1.64
Italy;0to14;2021-17;0.09
Italy;0to14;2021-18;1.41
Italy;0to14;2021-19;0.6
Italy;0to14;2021-20;1.05
Italy;0to14;2021-21;-0.33
Italy;0to14;2021-22;0.19
Italy;0to14;2021-23;0.67
Italy;0to14;2021-24;-1.53
Italy;0to14;2021-25;-0.29
Italy;0to14;2021-26;1.51
Italy;0to14;2021-27;0.67
Italy;0to14;2021-28;0.66
Italy;0to14;2021-29;-2.65
Italy;0to14;2021-30;1.06
Italy;0to14;2021-31;-0.88
Italy;0to14;2021-32;-0.34
Italy;0to14;2021-33;-1.58
Italy;0to14;2021-34;-0.38
Italy;0to14;2021-35;0.96
Italy;0to14;2021-36;1.34
Italy;0to14;2021-37;-0.46
Italy;0to14;2021-38;0.01
Italy;0to14;2021-39;0.86
Italy;0to14;2021-40;0.41
Italy;0to14;2021-41;1.57
Italy;0to14;2021-42;-1.12
Italy;0to14;2021-43;1.51
Italy;0to14;2021-44;-0.13
Italy;0to14;2021-45;0.29
Italy;0to14;2021-46;1.76
Italy;0to14;2021-47;1.39
Italy;0to14;2021-48;-1.76
Italy;0to14;2021-49;0.23
Italy;0to14;2021-50;-0.63
Italy;0to14;2021-51;0.98
Italy;0to14;2021-52;-1.7
Italy;0to14;2022-01;-0.6
Italy;0to14;2022-02;0.25
Italy;0to14;2022-03;-1.06
Italy;0to14;2022-04;-0.55
Italy;0to14;2022-05;-0.1
Italy;0to14;2022-06;0.33
Italy;0to14;2022-07;-0.05
Italy;0to14;2022-08;0.78
Italy;0to14;2022-09;-0.45
Italy;0to14;2022-10;1.23
Italy;0to14;2022-11;-0.4
Italy;0to14;2022-12;-0.37
Italy;0to14;2022-13;0.13
Italy;0to14;2022-14;-0.32
Italy;0to14;2022-15;-0.83
Italy;0to14;2022-16;0.23
Italy;0to14;2022-17;-0.24
Italy;0to14;2022-18;-0.77
Italy;0to14;2022-19;-1.42
Italy;0to14;2022-20;-0.18
Italy;0to14;2022-21;0.34
Italy;0to14;2022-22;1.25
Italy;0to14;2022-23;1.67
Italy;0to14;2022-24;0.38
Italy;0to14;2022-25;1.27
Italy;0to14;2022-26;-0.12
Italy;0to14;2022-27;1.67
Italy;0to14;2022-28;1.26
Italy;0to14;2022-29;1.24
Italy;0to14;2022-30;1.23
Italy;0to14;2022-31;0.79
Italy;0to14;2022-32;1.6
Italy;0to14;2022-33;-0.19
Italy;0to14;2022-34;0.74
Italy;0to14;2022-35;-0.78
Italy;0to14;2022-36;-0.59
Italy;0to14;2022-37;0.21
Italy;0to14;2022-38;0.64
Italy;0to14;2022-39;1.03
Italy;0to14;2022-40;-0.26
Italy;0to14;2022-41;-0.01
Italy;0to14;2022-42;0.06
Luxembourg;0to14;2018-44;-1.73
Luxembourg;0to14;2018-45;0.32
Luxembourg;0to14;2018-46;0.32
Luxembourg;0to14;2018-47;0.96
Luxembourg;0to14;2018-48;-1.73
Luxembourg;0to14;2018-49;-0.44
Luxembourg;0to14;2018-50;0.32
Luxembourg;0to14;2018-51;-0.43
Luxembourg;0to14;2018-52;-1.72
Luxembourg;0to14;2019-01;0.97
Luxembourg;0to14;2019-02;-1.72
Luxembourg;0to14;2019-03;-0.43
Luxembourg;0to14;2019-04;0.97
Luxembourg;0to14;2019-05;0.97
Luxembourg;0to14;2019-06;0.97
Luxembourg;0to14;2019-07;-1.71
Luxembourg;0to14;2019-08;-1.71
Luxembourg;0to14;2019-09;-1.71
Luxembourg;0to14;2019-10;0.98
Luxembourg;0to14;2019-11;-0.41
Luxembourg;0to14;2019-12;-0.41
Luxembourg;0to14;2019-13;-0.41
Luxembourg;0to14;2019-14;-0.41
Luxembourg;0to14;2019-15;-0.41
Luxembourg;0to14;2019-16;0.99
Luxembourg;0to14;2019-17;-0.41
Luxembourg;0to14;2019-18;-0.4
Luxembourg;0to14;2019-19;0.36
Luxembourg;0to14;2019-20;-0.4
Luxembourg;0to14;2019-21;-0.4
Luxembourg;0to14;2019-22;-0.4
Luxembourg;0to14;2019-23;0.36
Luxembourg;0to14;2019-24;1
Luxembourg;0to14;2019-25;-0.39
Luxembourg;0to14;2019-26;1
Luxembourg;0to14;2019-27;-0.39
Luxembourg;0to14;2019-28;0.37
Luxembourg;0to14;2019-29;0.37
Luxembourg;0to14;2019-30;-0.39
Luxembourg;0to14;2019-31;-0.39
Luxembourg;0to14;2019-32;-0.38
Luxembourg;0to14;2019-33;1.58
Luxembourg;0to14;2019-34;-0.38
Luxembourg;0to14;2019-35;-1.67
Luxembourg;0to14;2019-36;0.38
Luxembourg;0to14;2019-37;0.38
Luxembourg;0to14;2019-38;-1.67
Luxembourg;0to14;2019-39;2.12
Luxembourg;0to14;2019-40;2.12
Luxembourg;0to14;2019-41;-1.67
Luxembourg;0to14;2019-42;-1.66
Luxembourg;0to14;2019-43;-0.37
Luxembourg;0to14;2019-44;1.03
Luxembourg;0to14;2019-45;1.03
Luxembourg;0to14;2019-46;0.4
Luxembourg;0to14;2019-47;1.04
Luxembourg;0to14;2019-48;1.04
Luxembourg;0to14;2019-49;1.04
Luxembourg;0to14;2019-50;0.4
Luxembourg;0to14;2019-51;1.61
Luxembourg;0to14;2019-52;0.41
Luxembourg;0to14;2020-01;-0.35
Luxembourg;0to14;2020-02;-1.65
Luxembourg;0to14;2020-03;-0.35
Luxembourg;0to14;2020-04;-0.35
Luxembourg;0to14;2020-05;1.05
Luxembourg;0to14;2020-06;-0.35
Luxembourg;0to14;2020-07;0.42
Luxembourg;0to14;2020-08;-1.64
Luxembourg;0to14;2020-09;-0.34
Luxembourg;0to14;2020-10;-1.64
Luxembourg;0to14;2020-11;1.06
Luxembourg;0to14;2020-12;-0.34
Luxembourg;0to14;2020-13;0.42
Luxembourg;0to14;2020-14;-0.34
Luxembourg;0to14;2020-15;0.43
Luxembourg;0to14;2020-16;-0.33
Luxembourg;0to14;2020-17;0.43
Luxembourg;0to14;2020-18;0.43
Luxembourg;0to14;2020-19;1.07
Luxembourg;0to14;2020-20;-0.33
Luxembourg;0to14;2020-21;0.44
Luxembourg;0to14;2020-22;-0.32
Luxembourg;0to14;2020-23;-1.62
Luxembourg;0to14;2020-24;0.44
Luxembourg;0to14;2020-25;-1.62
Luxembourg;0to14;2020-26;0.44
Luxembourg;0to14;2020-27;0.44
Luxembourg;0to14;2020-28;-0.32
Luxembourg;0to14;2020-29;-0.31
Luxembourg;0to14;2020-30;-1.61
Luxembourg;0to14;2020-31;-1.61
Luxembourg;0to14;2020-32;1.66
Luxembourg;0to14;2020-33;-0.31
Luxembourg;0to14;2020-34;2.67
Luxembourg;0to14;2020-35;0.46
Luxembourg;0to14;2020-36;-0.3
Luxembourg;0to14;2020-37;-0.3
Luxembourg;0to14;2020-38;1.67
Luxembourg;0to14;2020-39;0.46
Luxembourg;0to14;2020-40;-0.3
Luxembourg;0to14;2020-41;-0.3
Luxembourg;0to14;2020-42;1.67
Luxembourg;0to14;2020-43;-0.29
Luxembourg;0to14;2020-44;1.68
Luxembourg;0to14;2020-45;1.68
Luxembourg;0to14;2020-46;1.11
Luxembourg;0to14;2020-47;-1.58
Luxembourg;0to14;2020-48;1.11
Luxembourg;0to14;2020-49;2.7
Luxembourg;0to14;2020-50;-0.28
Luxembourg;0to14;2020-51;-0.28
Luxembourg;0to14;2020-52;-1.58
Luxembourg;0to14;2020-53;-1.58
Luxembourg;0to14;2021-01;0.48
Luxembourg;0to14;2021-02;2.21
Luxembourg;0to14;2021-03;0.48
Luxembourg;0to14;2021-04;-0.28
Luxembourg;0to14;2021-05;0.49
Luxembourg;0to14;2021-06;-1.57
Luxembourg;0to14;2021-07;-0.27
Luxembourg;0to14;2021-08;-0.27
Luxembourg;0to14;2021-09;1.13
Luxembourg;0to14;2021-10;-0.27
Luxembourg;0to14;2021-11;-1.56
Luxembourg;0to14;2021-12;-0.26
Luxembourg;0to14;2021-13;-1.56
Luxembourg;0to14;2021-14;-0.26
Luxembourg;0to14;2021-15;0.5
Luxembourg;0to14;2021-16;1.14
Luxembourg;0to14;2021-17;-0.26
Luxembourg;0to14;2021-18;-0.26
Luxembourg;0to14;2021-19;-1.55
Luxembourg;0to14;2021-20;-1.55
Luxembourg;0to14;2021-21;0.51
Luxembourg;0to14;2021-22;1.15
Luxembourg;0to14;2021-23;-0.25
Luxembourg;0to14;2021-24;-1.54
Luxembourg;0to14;2021-25;-0.25
Luxembourg;0to14;2021-26;0.52
Luxembourg;0to14;2021-27;-1.54
Luxembourg;0to14;2021-28;0.52
Luxembourg;0to14;2021-29;0.52
Luxembourg;0to14;2021-30;1.16
Luxembourg;0to14;2021-31;0.52
Luxembourg;0to14;2021-32;1.16
Luxembourg;0to14;2021-33;1.73
Luxembourg;0to14;2021-34;-1.53
Luxembourg;0to14;2021-35;-0.23
Luxembourg;0to14;2021-36;1.17
Luxembourg;0to14;2021-37;-0.23
Luxembourg;0to14;2021-38;-0.23
Luxembourg;0to14;2021-39;-1.52
Luxembourg;0to14;2021-40;2.26
Luxembourg;0to14;2021-41;-0.22
Luxembourg;0to14;2021-42;2.75
Luxembourg;0to14;2021-43;0.54
Luxembourg;0to14;2021-44;-1.51
Luxembourg;0to14;2021-45;-0.22
Luxembourg;0to14;2021-46;-0.22
Luxembourg;0to14;2021-47;1.18
Luxembourg;0to14;2021-48;0.54
Luxembourg;0to14;2021-49;-0.21
Luxembourg;0to14;2021-50;2.27
Luxembourg;0to14;2021-51;-0.21
Luxembourg;0to14;2021-52;-0.21
Luxembourg;0to14;2022-01;0.55
Luxembourg;0to14;2022-02;-1.5
Luxembourg;0to14;2022-03;-0.21
Luxembourg;0to14;2022-04;-0.2
Luxembourg;0to14;2022-05;2.77
Luxembourg;0to14;2022-06;-1.49
Luxembourg;0to14;2022-07;-1.49
Luxembourg;0to14;2022-08;1.2
Luxembourg;0to14;2022-09;-0.2
Luxembourg;0to14;2022-10;0.56
Luxembourg;0to14;2022-11;-0.2
Luxembourg;0to14;2022-12;-1.49
Luxembourg;0to14;2022-13;-0.19
Luxembourg;0to14;2022-14;-0.19
Luxembourg;0to14;2022-15;0.57
Luxembourg;0to14;2022-16;1.21
Luxembourg;0to14;2022-17;-0.19
Luxembourg;0to14;2022-18;0.57
Luxembourg;0to14;2022-19;1.78
Luxembourg;0to14;2022-20;-0.18
Luxembourg;0to14;2022-21;-0.18
Luxembourg;0to14;2022-22;1.21
Luxembourg;0to14;2022-23;-1.47
Luxembourg;0to14;2022-24;2.31
Luxembourg;0to14;2022-25;0.58
Luxembourg;0to14;2022-26;0.58
Luxembourg;0to14;2022-27;2.31
Luxembourg;0to14;2022-28;-0.17
Luxembourg;0to14;2022-29;1.22
Luxembourg;0to14;2022-30;1.22
Luxembourg;0to14;2022-31;-0.48
Luxembourg;0to14;2022-32;0.59
Luxembourg;0to14;2022-33;0.59
Luxembourg;0to14;2022-34;0.64
Luxembourg;0to14;2022-35;0.63
Luxembourg;0to14;2022-36;0.59
Luxembourg;0to14;2022-37;1.23
Luxembourg;0to14;2022-38;0.6
Luxembourg;0to14;2022-39;0.63
Luxembourg;0to14;2022-40;0.62
Luxembourg;0to14;2022-41;0.62
Luxembourg;0to14;2022-42;-0.78
Malta;0to14;2018-44;0.42
Malta;0to14;2018-45;1.37
Malta;0to14;2018-46;0.43
Malta;0to14;2018-47;-1.18
Malta;0to14;2018-48;0.43
Malta;0to14;2018-49;0.43
Malta;0to14;2018-50;0.43
Malta;0to14;2018-51;-1.17
Malta;0to14;2018-52;0.43
Malta;0to14;2019-01;-1.17
Malta;0to14;2019-02;0.44
Malta;0to14;2019-03;0.44
Malta;0to14;2019-04;-1.17
Malta;0to14;2019-05;1.38
Malta;0to14;2019-06;0.44
Malta;0to14;2019-07;0.44
Malta;0to14;2019-08;0.44
Malta;0to14;2019-09;0.44
Malta;0to14;2019-10;0.45
Malta;0to14;2019-11;0.45
Malta;0to14;2019-12;1.39
Malta;0to14;2019-13;0.45
Malta;0to14;2019-14;-1.16
Malta;0to14;2019-15;-1.16
Malta;0to14;2019-16;-1.16
Malta;0to14;2019-17;1.4
Malta;0to14;2019-18;-1.15
Malta;0to14;2019-19;1.4
Malta;0to14;2019-20;0.46
Malta;0to14;2019-21;-1.15
Malta;0to14;2019-22;-1.15
Malta;0to14;2019-23;-1.15
Malta;0to14;2019-24;0.46
Malta;0to14;2019-25;0.46
Malta;0to14;2019-26;-1.15
Malta;0to14;2019-27;2.92
Malta;0to14;2019-28;1.41
Malta;0to14;2019-29;-1.14
Malta;0to14;2019-30;-1.14
Malta;0to14;2019-31;0.47
Malta;0to14;2019-32;0.47
Malta;0to14;2019-33;-1.14
Malta;0to14;2019-34;0.48
Malta;0to14;2019-35;-1.14
Malta;0to14;2019-36;0.48
Malta;0to14;2019-37;-1.13
Malta;0to14;2019-38;0.48
Malta;0to14;2019-39;-1.13
Malta;0to14;2019-40;-1.13
Malta;0to14;2019-41;-1.13
Malta;0to14;2019-42;-1.13
Malta;0to14;2019-43;-1.13
Malta;0to14;2019-44;0.49
Malta;0to14;2019-45;1.44
Malta;0to14;2019-46;-1.12
Malta;0to14;2019-47;0.49
Malta;0to14;2019-48;2.24
Malta;0to14;2019-49;-1.12
Malta;0to14;2019-50;-1.12
Malta;0to14;2019-51;-1.12
Malta;0to14;2019-52;0.5
Malta;0to14;2020-01;-1.12
Malta;0to14;2020-02;-1.12
Malta;0to14;2020-03;1.45
Malta;0to14;2020-04;-1.11
Malta;0to14;2020-05;-1.11
Malta;0to14;2020-06;-1.11
Malta;0to14;2020-07;-1.11
Malta;0to14;2020-08;-1.11
Malta;0to14;2020-09;0.51
Malta;0to14;2020-10;-1.11
Malta;0to14;2020-11;-1.11
Malta;0to14;2020-12;-1.11
Malta;0to14;2020-13;-1.1
Malta;0to14;2020-14;0.51
Malta;0to14;2020-15;0.51
Malta;0to14;2020-16;0.52
Malta;0to14;2020-17;-1.1
Malta;0to14;2020-18;-1.1
Malta;0to14;2020-19;-1.1
Malta;0to14;2020-20;-1.1
Malta;0to14;2020-21;-1.1
Malta;0to14;2020-22;0.52
Malta;0to14;2020-23;-1.09
Malta;0to14;2020-24;1.47
Malta;0to14;2020-25;-1.09
Malta;0to14;2020-26;-1.09
Malta;0to14;2020-27;0.53
Malta;0to14;2020-28;0.53
Malta;0to14;2020-29;0.53
Malta;0to14;2020-30;-1.09
Malta;0to14;2020-31;-1.09
Malta;0to14;2020-32;-1.08
Malta;0to14;2020-33;0.53
Malta;0to14;2020-34;-1.08
Malta;0to14;2020-35;0.54
Malta;0to14;2020-36;-1.08
Malta;0to14;2020-37;1.49
Malta;0to14;2020-38;0.54
Malta;0to14;2020-39;0.54
Malta;0to14;2020-40;-1.08
Malta;0to14;2020-41;-1.07
Malta;0to14;2020-42;-1.07
Malta;0to14;2020-43;-1.07
Malta;0to14;2020-44;-1.07
Malta;0to14;2020-45;-1.07
Malta;0to14;2020-46;-1.07
Malta;0to14;2020-47;-1.07
Malta;0to14;2020-48;-1.07
Malta;0to14;2020-49;-1.07
Malta;0to14;2020-50;-1.07
Malta;0to14;2020-51;-1.06
Malta;0to14;2020-52;-1.06
Malta;0to14;2020-53;0.56
Malta;0to14;2021-01;-1.06
Malta;0to14;2021-02;-1.06
Malta;0to14;2021-03;0.56
Malta;0to14;2021-04;-1.06
Malta;0to14;2021-05;-1.06
Malta;0to14;2021-06;-1.06
Malta;0to14;2021-07;-1.05
Malta;0to14;2021-08;0.57
Malta;0to14;2021-09;0.57
Malta;0to14;2021-10;0.57
Malta;0to14;2021-11;-1.05
Malta;0to14;2021-12;-1.05
Malta;0to14;2021-13;0.57
Malta;0to14;2021-14;0.57
Malta;0to14;2021-15;-1.05
Malta;0to14;2021-16;0.57
Malta;0to14;2021-17;-1.04
Malta;0to14;2021-18;-1.04
Malta;0to14;2021-19;-1.04
Malta;0to14;2021-20;0.58
Malta;0to14;2021-21;0.58
Malta;0to14;2021-22;-1.04
Malta;0to14;2021-23;-1.04
Malta;0to14;2021-24;-1.04
Malta;0to14;2021-25;-1.04
Malta;0to14;2021-26;1.54
Malta;0to14;2021-27;0.59
Malta;0to14;2021-28;0.59
Malta;0to14;2021-29;0.59
Malta;0to14;2021-30;-1.03
Malta;0to14;2021-31;0.59
Malta;0to14;2021-32;0.59
Malta;0to14;2021-33;-1.03
Malta;0to14;2021-34;0.59
Malta;0to14;2021-35;-1.03
Malta;0to14;2021-36;0.6
Malta;0to14;2021-37;0.6
Malta;0to14;2021-38;-1.02
Malta;0to14;2021-39;0.6
Malta;0to14;2021-40;0.6
Malta;0to14;2021-41;-1.02
Malta;0to14;2021-42;-1.02
Malta;0to14;2021-43;-1.02
Malta;0to14;2021-44;-1.02
Malta;0to14;2021-45;0.6
Malta;0to14;2021-46;0.61
Malta;0to14;2021-47;-1.01
Malta;0to14;2021-48;0.61
Malta;0to14;2021-49;-1.01
Malta;0to14;2021-50;-1.01
Malta;0to14;2021-51;0.61
Malta;0to14;2021-52;-1.01
Malta;0to14;2022-01;-1.01
Malta;0to14;2022-02;-1.01
Malta;0to14;2022-03;-1.01
Malta;0to14;2022-04;-1
Malta;0to14;2022-05;1.57
Malta;0to14;2022-06;-1
Malta;0to14;2022-07;1.57
Malta;0to14;2022-08;-1
Malta;0to14;2022-09;-1
Malta;0to14;2022-10;-1
Malta;0to14;2022-11;-1
Malta;0to14;2022-12;-1
Malta;0to14;2022-13;-1
Malta;0to14;2022-14;0.63
Malta;0to14;2022-15;-0.99
Malta;0to14;2022-16;-0.99
Malta;0to14;2022-17;-0.99
Malta;0to14;2022-18;-0.99
Malta;0to14;2022-19;-0.99
Malta;0to14;2022-20;-0.99
Malta;0to14;2022-21;-0.99
Malta;0to14;2022-22;0.63
Malta;0to14;2022-23;-0.99
Malta;0to14;2022-24;-0.98
Malta;0to14;2022-25;-0.98
Malta;0to14;2022-26;1.59
Malta;0to14;2022-27;-0.98
Malta;0to14;2022-28;0.64
Malta;0to14;2022-29;0.64
Malta;0to14;2022-30;-0.83
Malta;0to14;2022-31;0.89
Malta;0to14;2022-32;-0.83
Malta;0to14;2022-33;-0.83
Malta;0to14;2022-34;0.91
Malta;0to14;2022-35;-0.83
Malta;0to14;2022-36;-0.83
Malta;0to14;2022-37;0.93
Malta;0to14;2022-38;-0.82
Malta;0to14;2022-39;0.86
Malta;0to14;2022-40;1.6
Malta;0to14;2022-41;-0.87
Malta;0to14;2022-42;-0.95
Netherlands;0to14;2018-44;1.21
Netherlands;0to14;2018-45;0.99
Netherlands;0to14;2018-46;-0.67
Netherlands;0to14;2018-47;1.63
Netherlands;0to14;2018-48;0.98
Netherlands;0to14;2018-49;-0.42
Netherlands;0to14;2018-50;0.98
Netherlands;0to14;2018-51;-0.18
Netherlands;0to14;2018-52;0.52
Netherlands;0to14;2019-01;0.75
Netherlands;0to14;2019-02;0.05
Netherlands;0to14;2019-03;1.82
Netherlands;0to14;2019-04;-1.22
Netherlands;0to14;2019-05;-1.22
Netherlands;0to14;2019-06;0.04
Netherlands;0to14;2019-07;-0.7
Netherlands;0to14;2019-08;1.38
Netherlands;0to14;2019-09;1.17
Netherlands;0to14;2019-10;0.03
Netherlands;0to14;2019-11;1.16
Netherlands;0to14;2019-12;0.03
Netherlands;0to14;2019-13;-1.79
Netherlands;0to14;2019-14;0.02
Netherlands;0to14;2019-15;0.48
Netherlands;0to14;2019-16;0.25
Netherlands;0to14;2019-17;2.38
Netherlands;0to14;2019-18;-0.98
Netherlands;0to14;2019-19;-1.25
Netherlands;0to14;2019-20;0.7
Netherlands;0to14;2019-21;-0.73
Netherlands;0to14;2019-22;-0.73
Netherlands;0to14;2019-23;0.69
Netherlands;0to14;2019-24;0.46
Netherlands;0to14;2019-25;-0.24
Netherlands;0to14;2019-26;-1
Netherlands;0to14;2019-27;-0.49
Netherlands;0to14;2019-28;-0.74
Netherlands;0to14;2019-29;-0.75
Netherlands;0to14;2019-30;0.22
Netherlands;0to14;2019-31;-0.5
Netherlands;0to14;2019-32;-1.27
Netherlands;0to14;2019-33;-1.01
Netherlands;0to14;2019-34;0.21
Netherlands;0to14;2019-35;-0.76
Netherlands;0to14;2019-36;-2.42
Netherlands;0to14;2019-37;1.3
Netherlands;0to14;2019-38;0.42
Netherlands;0to14;2019-39;-1.02
Netherlands;0to14;2019-40;0.19
Netherlands;0to14;2019-41;-0.28
Netherlands;0to14;2019-42;0.19
Netherlands;0to14;2019-43;0.18
Netherlands;0to14;2019-44;-0.29
Netherlands;0to14;2019-45;-0.05
Netherlands;0to14;2019-46;0.18
Netherlands;0to14;2019-47;1.27
Netherlands;0to14;2019-48;0.4
Netherlands;0to14;2019-49;-0.54
Netherlands;0to14;2019-50;2.27
Netherlands;0to14;2019-51;-1.04
Netherlands;0to14;2019-52;0.16
Netherlands;0to14;2020-01;-0.31
Netherlands;0to14;2020-02;-0.8
Netherlands;0to14;2020-03;1.45
Netherlands;0to14;2020-04;-0.8
Netherlands;0to14;2020-05;0.15
Netherlands;0to14;2020-06;0.59
Netherlands;0to14;2020-07;-1.32
Netherlands;0to14;2020-08;-1.32
Netherlands;0to14;2020-09;-0.09
Netherlands;0to14;2020-10;0.58
Netherlands;0to14;2020-11;1.22
Netherlands;0to14;2020-12;1.63
Netherlands;0to14;2020-13;0.13
Netherlands;0to14;2020-14;-0.34
Netherlands;0to14;2020-15;0.78
Netherlands;0to14;2020-16;-1.33
Netherlands;0to14;2020-17;1.41
Netherlands;0to14;2020-18;-0.11
Netherlands;0to14;2020-19;1.6
Netherlands;0to14;2020-20;1.19
Netherlands;0to14;2020-21;0.33
Netherlands;0to14;2020-22;-0.12
Netherlands;0to14;2020-23;-0.59
Netherlands;0to14;2020-24;-1.09
Netherlands;0to14;2020-25;0.32
Netherlands;0to14;2020-26;0.96
Netherlands;0to14;2020-27;-1.35
Netherlands;0to14;2020-28;-0.6
Netherlands;0to14;2020-29;-1.1
Netherlands;0to14;2020-30;0.09
Netherlands;0to14;2020-31;0.08
Netherlands;0to14;2020-32;-0.38
Netherlands;0to14;2020-33;0.08
Netherlands;0to14;2020-34;-0.38
Netherlands;0to14;2020-35;-1.62
Netherlands;0to14;2020-36;1.14
Netherlands;0to14;2020-37;0.51
Netherlands;0to14;2020-38;-0.62
Netherlands;0to14;2020-39;0.29
Netherlands;0to14;2020-40;-0.63
Netherlands;0to14;2020-41;-0.39
Netherlands;0to14;2020-42;-0.17
Netherlands;0to14;2020-43;-0.4
Netherlands;0to14;2020-44;-0.4
Netherlands;0to14;2020-45;-0.17
Netherlands;0to14;2020-46;0.48
Netherlands;0to14;2020-47;0.48
Netherlands;0to14;2020-48;-0.41
Netherlands;0to14;2020-49;-0.41
Netherlands;0to14;2020-50;-0.19
Netherlands;0to14;2020-51;1.69
Netherlands;0to14;2020-52;-0.89
Netherlands;0to14;2020-53;0.68
Netherlands;0to14;2021-01;-0.89
Netherlands;0to14;2021-02;-0.89
Netherlands;0to14;2021-03;-0.9
Netherlands;0to14;2021-04;-0.9
Netherlands;0to14;2021-05;-1.39
Netherlands;0to14;2021-06;0.86
Netherlands;0to14;2021-07;1.46
Netherlands;0to14;2021-08;0.86
Netherlands;0to14;2021-09;-0.44
Netherlands;0to14;2021-10;-1.66
Netherlands;0to14;2021-11;0.22
Netherlands;0to14;2021-12;0
Netherlands;0to14;2021-13;0.64
Netherlands;0to14;2021-14;-1.41
Netherlands;0to14;2021-15;-0.01
Netherlands;0to14;2021-16;-0.01
Netherlands;0to14;2021-17;-0.01
Netherlands;0to14;2021-18;-0.01
Netherlands;0to14;2021-19;-0.01
Netherlands;0to14;2021-20;-0.92
Netherlands;0to14;2021-21;-2.21
Netherlands;0to14;2021-22;0.4
Netherlands;0to14;2021-23;-0.7
Netherlands;0to14;2021-24;-0.93
Netherlands;0to14;2021-25;-0.93
Netherlands;0to14;2021-26;0.8
Netherlands;0to14;2021-27;-0.7
Netherlands;0to14;2021-28;-1.18
Netherlands;0to14;2021-29;-0.94
Netherlands;0to14;2021-30;-0.04
Netherlands;0to14;2021-31;-0.26
Netherlands;0to14;2021-32;0.17
Netherlands;0to14;2021-33;-3.11
Netherlands;0to14;2021-34;0.58
Netherlands;0to14;2021-35;0.16
Netherlands;0to14;2021-36;-0.72
Netherlands;0to14;2021-37;-0.27
Netherlands;0to14;2021-38;-1.19
Netherlands;0to14;2021-39;1.91
Netherlands;0to14;2021-40;-0.28
Netherlands;0to14;2021-41;-0.96
Netherlands;0to14;2021-42;0.14
Netherlands;0to14;2021-43;-1.2
Netherlands;0to14;2021-44;-0.07
Netherlands;0to14;2021-45;-0.29
Netherlands;0to14;2021-46;-0.51
Netherlands;0to14;2021-47;-0.97
Netherlands;0to14;2021-48;-0.74
Netherlands;0to14;2021-49;-0.74
Netherlands;0to14;2021-50;-0.74
Netherlands;0to14;2021-51;-0.97
Netherlands;0to14;2021-52;0.92
Netherlands;0to14;2022-01;-0.52
Netherlands;0to14;2022-02;-0.31
Netherlands;0to14;2022-03;-1.7
Netherlands;0to14;2022-04;-0.98
Netherlands;0to14;2022-05;-0.1
Netherlands;0to14;2022-06;-2.79
Netherlands;0to14;2022-07;-1.46
Netherlands;0to14;2022-08;-0.54
Netherlands;0to14;2022-09;0.1
Netherlands;0to14;2022-10;0.09
Netherlands;0to14;2022-11;-0.76
Netherlands;0to14;2022-12;0.09
Netherlands;0to14;2022-13;0.09
Netherlands;0to14;2022-14;-1.71
Netherlands;0to14;2022-15;-0.77
Netherlands;0to14;2022-16;1.25
Netherlands;0to14;2022-17;-0.55
Netherlands;0to14;2022-18;-0.55
Netherlands;0to14;2022-19;0.27
Netherlands;0to14;2022-20;-1.23
Netherlands;0to14;2022-21;-2.22
Netherlands;0to14;2022-22;0.66
Netherlands;0to14;2022-23;-1.71
Netherlands;0to14;2022-24;0.06
Netherlands;0to14;2022-25;-0.15
Netherlands;0to14;2022-26;-0.79
Netherlands;0to14;2022-27;0.45
Netherlands;0to14;2022-28;-1.01
Netherlands;0to14;2022-29;-0.79
Netherlands;0to14;2022-30;0.25
Netherlands;0to14;2022-31;-1.97
Netherlands;0to14;2022-32;-0.58
Netherlands;0to14;2022-33;-0.8
Netherlands;0to14;2022-34;-0.37
Netherlands;0to14;2022-35;1.54
Netherlands;0to14;2022-36;0.62
Netherlands;0to14;2022-37;-0.38
Netherlands;0to14;2022-38;-1.25
Netherlands;0to14;2022-39;-0.13
Netherlands;0to14;2022-40;-1.04
Netherlands;0to14;2022-41;-0.54
Netherlands;0to14;2022-42;-0.22
Norway;0to14;2018-44;0.23
Norway;0to14;2018-45;0.25
Norway;0to14;2018-46;-0.53
Norway;0to14;2018-47;0.28
Norway;0to14;2018-48;-0.08
Norway;0to14;2018-49;0.63
Norway;0to14;2018-50;0.63
Norway;0to14;2018-51;-0.45
Norway;0to14;2018-52;-0.44
Norway;0to14;2019-01;0.61
Norway;0to14;2019-02;1.44
Norway;0to14;2019-03;1.16
Norway;0to14;2019-04;-0.44
Norway;0to14;2019-05;1.13
