country;group;week;zscore
Switzerland;65P;2020-22;-2.42
Switzerland;65P;2020-23;-0.55
Switzerland;65P;2020-24;-0.86
Switzerland;65P;2020-25;-1.05
Switzerland;65P;2020-26;-0.44
Switzerland;65P;2020-27;-0.32
Switzerland;65P;2020-28;-0.23
Switzerland;65P;2020-29;-1.26
Switzerland;65P;2020-30;-0.95
Switzerland;65P;2020-31;1.24
Switzerland;65P;2020-32;-0.49
Switzerland;65P;2020-33;0.62
Switzerland;65P;2020-34;0.56
Switzerland;65P;2020-35;-0.54
Switzerland;65P;2020-36;-1.23
Switzerland;65P;2020-37;0.73
Switzerland;65P;2020-38;0.79
Switzerland;65P;2020-39;-0.24
Switzerland;65P;2020-40;-0.2
Switzerland;65P;2020-41;0.84
Switzerland;65P;2020-42;0.77
Switzerland;65P;2020-43;3.75
Switzerland;65P;2020-44;8.07
Switzerland;65P;2020-45;13.99
Switzerland;65P;2020-46;14.99
Switzerland;65P;2020-47;15.33
Switzerland;65P;2020-48;14.27
Switzerland;65P;2020-49;14.64
Switzerland;65P;2020-50;14.46
Switzerland;65P;2020-51;14.42
Switzerland;65P;2020-52;13.4
Switzerland;65P;2020-53;10.45
Switzerland;65P;2021-01;8.98
Switzerland;65P;2021-02;6.5
Switzerland;65P;2021-03;6.39
Switzerland;65P;2021-04;3.87
Switzerland;65P;2021-05;1.01
Switzerland;65P;2021-06;0.31
Switzerland;65P;2021-07;-0.86
Switzerland;65P;2021-08;-0.68
Switzerland;65P;2021-09;-1.29
Switzerland;65P;2021-10;-0.91
Switzerland;65P;2021-11;-1.84
Switzerland;65P;2021-12;-0.99
Switzerland;65P;2021-13;-1.1
Switzerland;65P;2021-14;-0.96
Switzerland;65P;2021-15;-0.83
Switzerland;65P;2021-16;-0.86
Switzerland;65P;2021-17;0.02
Switzerland;65P;2021-18;-0.92
Switzerland;65P;2021-19;-0.02
Switzerland;65P;2021-20;-0.93
Switzerland;65P;2021-21;-0.78
Switzerland;65P;2021-22;-0.06
Switzerland;65P;2021-23;-2.45
Switzerland;65P;2021-24;-0.05
Switzerland;65P;2021-25;-0.62
Switzerland;65P;2021-26;-0.36
Switzerland;65P;2021-27;-0.77
Switzerland;65P;2021-28;-0.3
Switzerland;65P;2021-29;0.48
Switzerland;65P;2021-30;-0.39
Switzerland;65P;2021-31;-0.79
Switzerland;65P;2021-32;1.49
Switzerland;65P;2021-33;0.4
Switzerland;65P;2021-34;0.15
Switzerland;65P;2021-35;1.6
Switzerland;65P;2021-36;1.78
Switzerland;65P;2021-37;1.96
Switzerland;65P;2021-38;0.5
Switzerland;65P;2021-39;0.72
Switzerland;65P;2021-40;-0.55
Switzerland;65P;2021-41;-0.11
Switzerland;65P;2021-42;0.37
Switzerland;65P;2021-43;0.95
Switzerland;65P;2021-44;-0.03
Switzerland;65P;2021-45;2.14
Switzerland;65P;2021-46;3.62
Switzerland;65P;2021-47;3.95
Switzerland;65P;2021-48;6.18
Switzerland;65P;2021-49;7.23
Switzerland;65P;2021-50;5.44
Switzerland;65P;2021-51;3.78
Switzerland;65P;2021-52;4.17
Switzerland;65P;2022-01;2.62
Switzerland;65P;2022-02;1.65
Switzerland;65P;2022-03;1.51
Switzerland;65P;2022-04;1.31
Switzerland;65P;2022-05;1.44
Switzerland;65P;2022-06;1.44
Switzerland;65P;2022-07;3.1
Switzerland;65P;2022-08;1.27
Switzerland;65P;2022-09;2.14
Switzerland;65P;2022-10;2.32
Switzerland;65P;2022-11;3.57
Switzerland;65P;2022-12;3.64
Switzerland;65P;2022-13;4.02
Switzerland;65P;2022-14;2.41
Switzerland;65P;2022-15;0.94
Switzerland;65P;2022-16;1.97
Switzerland;65P;2022-17;0.04
Switzerland;65P;2022-18;-0.18
Switzerland;65P;2022-19;-0.72
Switzerland;65P;2022-20;0.74
Switzerland;65P;2022-21;-0.52
Switzerland;65P;2022-22;-0.67
Switzerland;65P;2022-23;-0.54
Switzerland;65P;2022-24;2.52
Switzerland;65P;2022-25;3.35
Switzerland;65P;2022-26;2.29
Switzerland;65P;2022-27;2.46
Switzerland;65P;2022-28;2.38
Switzerland;65P;2022-29;4.75
Switzerland;65P;2022-30;5.15
Switzerland;65P;2022-31;2.66
Switzerland;65P;2022-32;1.86
Switzerland;65P;2022-33;1.43
Switzerland;65P;2022-34;1.75
Switzerland;65P;2022-35;-0.23
Switzerland;65P;2022-36;0.2
Switzerland;65P;2022-37;0.73
Switzerland;65P;2022-38;-1
Switzerland;65P;2022-39;3.53
Switzerland;65P;2022-40;2.45
Switzerland;65P;2022-41;2.33
Switzerland;65P;2022-42;0.63
Switzerland;65P;2022-43;1.23
Switzerland;65P;2022-44;0.74
Switzerland;65P;2022-45;0.66
Switzerland;65P;2022-46;1.12
Switzerland;65P;2022-47;1.46
Switzerland;65P;2022-48;2.46
Switzerland;65P;2022-49;3.64
Switzerland;65P;2022-50;5.06
Switzerland;65P;2022-51;5.7
Switzerland;65P;2022-52;-0.39
UK (England);65P;2019-02;1.03
UK (England);65P;2019-03;1.09
UK (England);65P;2019-04;1.28
UK (England);65P;2019-05;1.57
UK (England);65P;2019-06;2.72
UK (England);65P;2019-07;0.91
UK (England);65P;2019-08;-0.29
UK (England);65P;2019-09;-0.14
UK (England);65P;2019-10;-1.43
UK (England);65P;2019-11;-1.28
UK (England);65P;2019-12;-2.02
UK (England);65P;2019-13;-2.58
UK (England);65P;2019-14;-0.18
UK (England);65P;2019-15;0.25
UK (England);65P;2019-16;1.6
UK (England);65P;2019-17;0.13
UK (England);65P;2019-18;-1.12
UK (England);65P;2019-19;-0.47
UK (England);65P;2019-20;0.29
UK (England);65P;2019-21;1.21
UK (England);65P;2019-22;0.23
UK (England);65P;2019-23;-0.86
UK (England);65P;2019-24;0.76
UK (England);65P;2019-25;0.25
UK (England);65P;2019-26;0.69
UK (England);65P;2019-27;0.48
UK (England);65P;2019-28;-0.08
UK (England);65P;2019-29;-0.04
UK (England);65P;2019-30;3.31
UK (England);65P;2019-31;0.09
UK (England);65P;2019-32;-0.71
UK (England);65P;2019-33;-0.73
UK (England);65P;2019-34;0.8
UK (England);65P;2019-35;0.24
UK (England);65P;2019-36;-1.07
UK (England);65P;2019-37;0.71
UK (England);65P;2019-38;-0.09
UK (England);65P;2019-39;0.41
UK (England);65P;2019-40;0.5
UK (England);65P;2019-41;2.11
UK (England);65P;2019-42;1.04
UK (England);65P;2019-43;1.02
UK (England);65P;2019-44;1.9
UK (England);65P;2019-45;0.54
UK (England);65P;2019-46;1.78
UK (England);65P;2019-47;2.37
UK (England);65P;2019-48;0.13
UK (England);65P;2019-49;1.83
UK (England);65P;2019-50;2.64
UK (England);65P;2019-51;4.72
UK (England);65P;2019-52;3.68
UK (England);65P;2020-01;4.26
UK (England);65P;2020-02;3.04
UK (England);65P;2020-03;0.61
UK (England);65P;2020-04;0.02
UK (England);65P;2020-05;-0.49
UK (England);65P;2020-06;-0.76
UK (England);65P;2020-07;-0.41
UK (England);65P;2020-08;-0.74
UK (England);65P;2020-09;-0.2
UK (England);65P;2020-10;0.33
UK (England);65P;2020-11;-0.09
UK (England);65P;2020-12;4.03
UK (England);65P;2020-13;12.52
UK (England);65P;2020-14;28.16
UK (England);65P;2020-15;36.24
UK (England);65P;2020-16;32.05
UK (England);65P;2020-17;26.18
UK (England);65P;2020-18;18.53
UK (England);65P;2020-19;12.83
UK (England);65P;2020-20;7.22
UK (England);65P;2020-21;5.24
UK (England);65P;2020-22;2.82
UK (England);65P;2020-23;1.86
UK (England);65P;2020-24;0.77
UK (England);65P;2020-25;-0.25
UK (England);65P;2020-26;1.72
UK (England);65P;2020-27;-1.41
UK (England);65P;2020-28;-1.33
UK (England);65P;2020-29;-0.08
UK (England);65P;2020-30;-0.52
UK (England);65P;2020-31;-0.51
UK (England);65P;2020-32;0.08
UK (England);65P;2020-33;3.58
UK (England);65P;2020-34;-2.11
UK (England);65P;2020-35;-1.71
UK (England);65P;2020-36;-0.33
UK (England);65P;2020-37;-0.56
UK (England);65P;2020-38;0.17
UK (England);65P;2020-39;0.28
UK (England);65P;2020-40;1.54
UK (England);65P;2020-41;1.15
UK (England);65P;2020-42;2.38
UK (England);65P;2020-43;3.48
UK (England);65P;2020-44;4.44
UK (England);65P;2020-45;5.3
UK (England);65P;2020-46;5.97
UK (England);65P;2020-47;5.49
UK (England);65P;2020-48;5.1
UK (England);65P;2020-49;5.16
UK (England);65P;2020-50;6.42
UK (England);65P;2020-51;6.16
UK (England);65P;2020-52;8.18
UK (England);65P;2020-53;10.31
UK (England);65P;2021-01;16.06
UK (England);65P;2021-02;20.52
UK (England);65P;2021-03;20.72
UK (England);65P;2021-04;17.08
UK (England);65P;2021-05;10.89
UK (England);65P;2021-06;7.07
UK (England);65P;2021-07;5.28
UK (England);65P;2021-08;-0.25
UK (England);65P;2021-09;-2.19
UK (England);65P;2021-10;-1.88
UK (England);65P;2021-11;-3.71
UK (England);65P;2021-12;-3.99
UK (England);65P;2021-13;-4.04
UK (England);65P;2021-14;-3.77
UK (England);65P;2021-15;-3
UK (England);65P;2021-16;-2.6
UK (England);65P;2021-17;-2.87
UK (England);65P;2021-18;-1.89
UK (England);65P;2021-19;-1.83
UK (England);65P;2021-20;-1.75
UK (England);65P;2021-21;-1.14
UK (England);65P;2021-22;-0.65
UK (England);65P;2021-23;-1.91
UK (England);65P;2021-24;-1.7
UK (England);65P;2021-25;-1.48
UK (England);65P;2021-26;0.98
UK (England);65P;2021-27;1.73
UK (England);65P;2021-28;1.94
UK (England);65P;2021-29;5.93
UK (England);65P;2021-30;2.52
UK (England);65P;2021-31;2.71
UK (England);65P;2021-32;3.2
UK (England);65P;2021-33;3.13
UK (England);65P;2021-34;2.35
UK (England);65P;2021-35;3.93
UK (England);65P;2021-36;6.36
UK (England);65P;2021-37;2.6
UK (England);65P;2021-38;1.99
UK (England);65P;2021-39;2.94
UK (England);65P;2021-40;4.14
UK (England);65P;2021-41;3.51
UK (England);65P;2021-42;3.83
UK (England);65P;2021-43;4.9
UK (England);65P;2021-44;3.89
UK (England);65P;2021-45;3.98
UK (England);65P;2021-46;1.91
UK (England);65P;2021-47;2.15
UK (England);65P;2021-48;4.91
UK (England);65P;2021-49;4.3
UK (England);65P;2021-50;2.19
UK (England);65P;2021-51;2.94
UK (England);65P;2021-52;4.07
UK (England);65P;2022-01;2.3
UK (England);65P;2022-02;2.78
UK (England);65P;2022-03;0.99
UK (England);65P;2022-04;1.45
UK (England);65P;2022-05;1.07
UK (England);65P;2022-06;0.06
UK (England);65P;2022-07;0.48
UK (England);65P;2022-08;-0.45
UK (England);65P;2022-09;-0.08
UK (England);65P;2022-10;1.14
UK (England);65P;2022-11;0.44
UK (England);65P;2022-12;0.98
UK (England);65P;2022-13;3.23
UK (England);65P;2022-14;5.03
UK (England);65P;2022-15;4.75
UK (England);65P;2022-16;2.72
UK (England);65P;2022-17;2.79
UK (England);65P;2022-18;3.07
UK (England);65P;2022-19;2.42
UK (England);65P;2022-20;1.55
UK (England);65P;2022-21;0.81
UK (England);65P;2022-22;1.7
UK (England);65P;2022-23;2.66
UK (England);65P;2022-24;4.32
UK (England);65P;2022-25;2.83
UK (England);65P;2022-26;3.24
UK (England);65P;2022-27;4.82
UK (England);65P;2022-28;5.73
UK (England);65P;2022-29;9.45
UK (England);65P;2022-30;3.63
UK (England);65P;2022-31;2.47
UK (England);65P;2022-32;7.25
UK (England);65P;2022-33;4.18
UK (England);65P;2022-34;1.29
UK (England);65P;2022-35;1.67
UK (England);65P;2022-36;0.73
UK (England);65P;2022-37;0.97
UK (England);65P;2022-38;3.02
UK (England);65P;2022-39;5.22
UK (England);65P;2022-40;5.69
UK (England);65P;2022-41;5.82
UK (England);65P;2022-42;4.93
UK (England);65P;2022-43;3.35
UK (England);65P;2022-44;1.86
UK (England);65P;2022-45;2.93
UK (England);65P;2022-46;0.63
UK (England);65P;2022-47;2.8
UK (England);65P;2022-48;2.46
UK (England);65P;2022-49;5.04
UK (England);65P;2022-50;6.59
UK (England);65P;2022-51;5.48
UK (England);65P;2022-52;-0.7
UK (Northern Ireland);65P;2019-02;0.22
UK (Northern Ireland);65P;2019-03;-0.73
UK (Northern Ireland);65P;2019-04;-1.67
UK (Northern Ireland);65P;2019-05;-0.76
UK (Northern Ireland);65P;2019-06;2.44
UK (Northern Ireland);65P;2019-07;0.53
UK (Northern Ireland);65P;2019-08;-0.53
UK (Northern Ireland);65P;2019-09;-0.11
UK (Northern Ireland);65P;2019-10;-0.53
UK (Northern Ireland);65P;2019-11;1.3
UK (Northern Ireland);65P;2019-12;-1.17
UK (Northern Ireland);65P;2019-13;-0.79
UK (Northern Ireland);65P;2019-14;1.05
UK (Northern Ireland);65P;2019-15;0.12
UK (Northern Ireland);65P;2019-16;0.98
UK (Northern Ireland);65P;2019-17;0.25
UK (Northern Ireland);65P;2019-18;1.67
UK (Northern Ireland);65P;2019-19;1.04
UK (Northern Ireland);65P;2019-20;0.56
UK (Northern Ireland);65P;2019-21;-0.3
UK (Northern Ireland);65P;2019-22;-1.69
UK (Northern Ireland);65P;2019-23;0.67
UK (Northern Ireland);65P;2019-24;1.28
UK (Northern Ireland);65P;2019-25;-0.03
UK (Northern Ireland);65P;2019-26;0.15
UK (Northern Ireland);65P;2019-27;0.66
UK (Northern Ireland);65P;2019-28;0.17
UK (Northern Ireland);65P;2019-29;0.35
UK (Northern Ireland);65P;2019-30;-1.54
UK (Northern Ireland);65P;2019-31;-0.31
UK (Northern Ireland);65P;2019-32;0.06
UK (Northern Ireland);65P;2019-33;-1.17
UK (Northern Ireland);65P;2019-34;0.06
UK (Northern Ireland);65P;2019-35;-1.32
UK (Northern Ireland);65P;2019-36;-0.18
UK (Northern Ireland);65P;2019-37;-1.23
UK (Northern Ireland);65P;2019-38;0.68
UK (Northern Ireland);65P;2019-39;-0.49
UK (Northern Ireland);65P;2019-40;-0.97
UK (Northern Ireland);65P;2019-41;-0.59
UK (Northern Ireland);65P;2019-42;-0.34
UK (Northern Ireland);65P;2019-43;0.35
UK (Northern Ireland);65P;2019-44;0.03
UK (Northern Ireland);65P;2019-45;1.17
UK (Northern Ireland);65P;2019-46;1.12
UK (Northern Ireland);65P;2019-47;1.39
UK (Northern Ireland);65P;2019-48;1.1
UK (Northern Ireland);65P;2019-49;1.96
UK (Northern Ireland);65P;2019-50;2.88
UK (Northern Ireland);65P;2019-51;2.39
UK (Northern Ireland);65P;2019-52;0.59
UK (Northern Ireland);65P;2020-01;0.91
UK (Northern Ireland);65P;2020-02;1.06
UK (Northern Ireland);65P;2020-03;1.86
UK (Northern Ireland);65P;2020-04;-1.22
UK (Northern Ireland);65P;2020-05;0.33
UK (Northern Ireland);65P;2020-06;-0.21
UK (Northern Ireland);65P;2020-07;0.41
UK (Northern Ireland);65P;2020-08;0.81
UK (Northern Ireland);65P;2020-09;-0.18
UK (Northern Ireland);65P;2020-10;-0.65
UK (Northern Ireland);65P;2020-11;1.01
UK (Northern Ireland);65P;2020-12;-0.55
UK (Northern Ireland);65P;2020-13;1.48
UK (Northern Ireland);65P;2020-14;4.36
UK (Northern Ireland);65P;2020-15;7.04
UK (Northern Ireland);65P;2020-16;5.54
UK (Northern Ireland);65P;2020-17;5.29
UK (Northern Ireland);65P;2020-18;5.03
UK (Northern Ireland);65P;2020-19;3.18
UK (Northern Ireland);65P;2020-20;1.87
UK (Northern Ireland);65P;2020-21;2
UK (Northern Ireland);65P;2020-22;2.07
UK (Northern Ireland);65P;2020-23;0.37
UK (Northern Ireland);65P;2020-24;-1.11
UK (Northern Ireland);65P;2020-25;0.43
UK (Northern Ireland);65P;2020-26;-0.61
UK (Northern Ireland);65P;2020-27;-1.09
UK (Northern Ireland);65P;2020-28;-1.17
UK (Northern Ireland);65P;2020-29;-0.27
UK (Northern Ireland);65P;2020-30;1.98
UK (Northern Ireland);65P;2020-31;-0.69
UK (Northern Ireland);65P;2020-32;-0.26
UK (Northern Ireland);65P;2020-33;-0.25
UK (Northern Ireland);65P;2020-34;1.21
UK (Northern Ireland);65P;2020-35;-0.46
UK (Northern Ireland);65P;2020-36;-0.96
UK (Northern Ireland);65P;2020-37;0.59
UK (Northern Ireland);65P;2020-38;1.96
UK (Northern Ireland);65P;2020-39;1.07
UK (Northern Ireland);65P;2020-40;1.91
UK (Northern Ireland);65P;2020-41;1.33
UK (Northern Ireland);65P;2020-42;1.77
UK (Northern Ireland);65P;2020-43;3.42
UK (Northern Ireland);65P;2020-44;3.55
UK (Northern Ireland);65P;2020-45;4.55
UK (Northern Ireland);65P;2020-46;3.34
UK (Northern Ireland);65P;2020-47;2.97
UK (Northern Ireland);65P;2020-48;1.39
UK (Northern Ireland);65P;2020-49;2.61
UK (Northern Ireland);65P;2020-50;2.71
UK (Northern Ireland);65P;2020-51;2.5
UK (Northern Ireland);65P;2020-52;4.53
UK (Northern Ireland);65P;2020-53;3.82
UK (Northern Ireland);65P;2021-01;4.48
UK (Northern Ireland);65P;2021-02;6.35
UK (Northern Ireland);65P;2021-03;3.48
UK (Northern Ireland);65P;2021-04;3.66
UK (Northern Ireland);65P;2021-05;3.35
UK (Northern Ireland);65P;2021-06;0.19
UK (Northern Ireland);65P;2021-07;0.91
UK (Northern Ireland);65P;2021-08;-0.4
UK (Northern Ireland);65P;2021-09;-1.17
UK (Northern Ireland);65P;2021-10;-0.83
UK (Northern Ireland);65P;2021-11;-1.14
UK (Northern Ireland);65P;2021-12;-1.14
UK (Northern Ireland);65P;2021-13;-1.89
UK (Northern Ireland);65P;2021-14;-2.17
UK (Northern Ireland);65P;2021-15;-0.83
UK (Northern Ireland);65P;2021-16;-1.54
UK (Northern Ireland);65P;2021-17;0.17
UK (Northern Ireland);65P;2021-18;-0.47
UK (Northern Ireland);65P;2021-19;0.73
UK (Northern Ireland);65P;2021-20;-0.56
UK (Northern Ireland);65P;2021-21;-1.31
UK (Northern Ireland);65P;2021-22;-2.04
UK (Northern Ireland);65P;2021-23;0.45
UK (Northern Ireland);65P;2021-24;0.31
UK (Northern Ireland);65P;2021-25;0.49
UK (Northern Ireland);65P;2021-26;0.26
UK (Northern Ireland);65P;2021-27;-0.79
UK (Northern Ireland);65P;2021-28;0.93
UK (Northern Ireland);65P;2021-29;2.87
UK (Northern Ireland);65P;2021-30;1.35
UK (Northern Ireland);65P;2021-31;2.02
UK (Northern Ireland);65P;2021-32;2.62
UK (Northern Ireland);65P;2021-33;2.61
UK (Northern Ireland);65P;2021-34;3.94
UK (Northern Ireland);65P;2021-35;3.28
UK (Northern Ireland);65P;2021-36;4.26
UK (Northern Ireland);65P;2021-37;4.2
UK (Northern Ireland);65P;2021-38;1.83
UK (Northern Ireland);65P;2021-39;3.52
UK (Northern Ireland);65P;2021-40;0.96
UK (Northern Ireland);65P;2021-41;0.59
UK (Northern Ireland);65P;2021-42;2.33
UK (Northern Ireland);65P;2021-43;1.55
UK (Northern Ireland);65P;2021-44;2.99
UK (Northern Ireland);65P;2021-45;1.18
UK (Northern Ireland);65P;2021-46;3.13
UK (Northern Ireland);65P;2021-47;2.68
UK (Northern Ireland);65P;2021-48;3.27
UK (Northern Ireland);65P;2021-49;2.67
UK (Northern Ireland);65P;2021-50;2
UK (Northern Ireland);65P;2021-51;1.22
UK (Northern Ireland);65P;2021-52;1.78
UK (Northern Ireland);65P;2022-01;1.1
UK (Northern Ireland);65P;2022-02;0.34
UK (Northern Ireland);65P;2022-03;0.74
UK (Northern Ireland);65P;2022-04;1.15
UK (Northern Ireland);65P;2022-05;1.57
UK (Northern Ireland);65P;2022-06;-0.07
UK (Northern Ireland);65P;2022-07;0.73
UK (Northern Ireland);65P;2022-08;0.43
UK (Northern Ireland);65P;2022-09;0.33
UK (Northern Ireland);65P;2022-10;0.05
UK (Northern Ireland);65P;2022-11;1.42
UK (Northern Ireland);65P;2022-12;0.77
UK (Northern Ireland);65P;2022-13;1.75
UK (Northern Ireland);65P;2022-14;1.66
UK (Northern Ireland);65P;2022-15;1.16
UK (Northern Ireland);65P;2022-16;0.16
UK (Northern Ireland);65P;2022-17;-0.24
UK (Northern Ireland);65P;2022-18;0.39
UK (Northern Ireland);65P;2022-19;0.8
UK (Northern Ireland);65P;2022-20;0
UK (Northern Ireland);65P;2022-21;-0.73
UK (Northern Ireland);65P;2022-22;0.12
UK (Northern Ireland);65P;2022-23;-2.15
UK (Northern Ireland);65P;2022-24;1.94
UK (Northern Ireland);65P;2022-25;1.63
UK (Northern Ireland);65P;2022-26;1.73
UK (Northern Ireland);65P;2022-27;2.35
UK (Northern Ireland);65P;2022-28;1.83
UK (Northern Ireland);65P;2022-29;1.99
UK (Northern Ireland);65P;2022-30;1.66
UK (Northern Ireland);65P;2022-31;-0.44
UK (Northern Ireland);65P;2022-32;0.4
UK (Northern Ireland);65P;2022-33;-0.2
UK (Northern Ireland);65P;2022-34;0.03
UK (Northern Ireland);65P;2022-35;-0.09
UK (Northern Ireland);65P;2022-36;0.68
UK (Northern Ireland);65P;2022-37;-0.68
UK (Northern Ireland);65P;2022-38;-0.04
UK (Northern Ireland);65P;2022-39;0.14
UK (Northern Ireland);65P;2022-40;1.09
UK (Northern Ireland);65P;2022-41;0.81
UK (Northern Ireland);65P;2022-42;2.8
UK (Northern Ireland);65P;2022-43;2.02
UK (Northern Ireland);65P;2022-44;2.97
UK (Northern Ireland);65P;2022-45;1.36
UK (Northern Ireland);65P;2022-46;2.3
UK (Northern Ireland);65P;2022-47;0.78
UK (Northern Ireland);65P;2022-48;2.37
UK (Northern Ireland);65P;2022-49;-0.4
UK (Northern Ireland);65P;2022-50;1.54
UK (Northern Ireland);65P;2022-51;-0.94
UK (Northern Ireland);65P;2022-52;-4.64
UK (Wales);65P;2019-02;-0.05
UK (Wales);65P;2019-03;-1.2
UK (Wales);65P;2019-04;-0.32
UK (Wales);65P;2019-05;-0.37
UK (Wales);65P;2019-06;-0.52
UK (Wales);65P;2019-07;-0.53
UK (Wales);65P;2019-08;-2.38
UK (Wales);65P;2019-09;-2.2
UK (Wales);65P;2019-10;-2.16
UK (Wales);65P;2019-11;-0.71
UK (Wales);65P;2019-12;-2.17
UK (Wales);65P;2019-13;-2.12
UK (Wales);65P;2019-14;-0.44
UK (Wales);65P;2019-15;0.13
UK (Wales);65P;2019-16;0.98
UK (Wales);65P;2019-17;-0.73
UK (Wales);65P;2019-18;0.14
UK (Wales);65P;2019-19;-0.06
UK (Wales);65P;2019-20;0.61
UK (Wales);65P;2019-21;-1.55
UK (Wales);65P;2019-22;0.04
UK (Wales);65P;2019-23;-0.42
UK (Wales);65P;2019-24;-0.42
UK (Wales);65P;2019-25;-1.46
UK (Wales);65P;2019-26;0.1
UK (Wales);65P;2019-27;-0.83
UK (Wales);65P;2019-28;-0.14
UK (Wales);65P;2019-29;-1.5
UK (Wales);65P;2019-30;0.03
UK (Wales);65P;2019-31;-1.45
UK (Wales);65P;2019-32;-0.05
UK (Wales);65P;2019-33;-0.48
UK (Wales);65P;2019-34;1.42
UK (Wales);65P;2019-35;0.28
UK (Wales);65P;2019-36;-0.3
UK (Wales);65P;2019-37;0.35
UK (Wales);65P;2019-38;0.03
UK (Wales);65P;2019-39;1.52
UK (Wales);65P;2019-40;-0.81
UK (Wales);65P;2019-41;0.56
UK (Wales);65P;2019-42;0.85
UK (Wales);65P;2019-43;0.13
UK (Wales);65P;2019-44;-0.59
UK (Wales);65P;2019-45;-0.69
UK (Wales);65P;2019-46;0.87
UK (Wales);65P;2019-47;0.08
UK (Wales);65P;2019-48;0.18
UK (Wales);65P;2019-49;0.36
UK (Wales);65P;2019-50;-0.05
UK (Wales);65P;2019-51;1.85
UK (Wales);65P;2019-52;1.92
UK (Wales);65P;2020-01;2.83
UK (Wales);65P;2020-02;1.6
UK (Wales);65P;2020-03;-0.84
UK (Wales);65P;2020-04;-0.97
UK (Wales);65P;2020-05;1.43
UK (Wales);65P;2020-06;-0.6
UK (Wales);65P;2020-07;-1.47
UK (Wales);65P;2020-08;-3
UK (Wales);65P;2020-09;-2.93
UK (Wales);65P;2020-10;-1.79
UK (Wales);65P;2020-11;-0.54
UK (Wales);65P;2020-12;0.31
UK (Wales);65P;2020-13;4.7
UK (Wales);65P;2020-14;8.28
UK (Wales);65P;2020-15;13.79
UK (Wales);65P;2020-16;12.57
UK (Wales);65P;2020-17;10.2
UK (Wales);65P;2020-18;5.39
UK (Wales);65P;2020-19;4.74
UK (Wales);65P;2020-20;2.79
UK (Wales);65P;2020-21;0.68
UK (Wales);65P;2020-22;1.47
UK (Wales);65P;2020-23;0.65
UK (Wales);65P;2020-24;0.7
UK (Wales);65P;2020-25;-1.58
UK (Wales);65P;2020-26;1.39
UK (Wales);65P;2020-27;-0.69
UK (Wales);65P;2020-28;-0.17
UK (Wales);65P;2020-29;0.15
UK (Wales);65P;2020-30;-0.14
UK (Wales);65P;2020-31;-0.85
UK (Wales);65P;2020-32;1.17
UK (Wales);65P;2020-33;0.99
UK (Wales);65P;2020-34;-0.27
UK (Wales);65P;2020-35;-1.42
UK (Wales);65P;2020-36;-1.71
UK (Wales);65P;2020-37;-0.84
UK (Wales);65P;2020-38;-0.51
UK (Wales);65P;2020-39;1.6
UK (Wales);65P;2020-40;0.49
UK (Wales);65P;2020-41;1.46
UK (Wales);65P;2020-42;1.77
UK (Wales);65P;2020-43;10.36
UK (Wales);65P;2020-44;16.52
UK (Wales);65P;2020-45;4.07
UK (Wales);65P;2020-46;4.24
UK (Wales);65P;2020-47;4.33
UK (Wales);65P;2020-48;2.65
UK (Wales);65P;2020-49;3.48
UK (Wales);65P;2020-50;4.6
UK (Wales);65P;2020-51;6.24
UK (Wales);65P;2020-52;4.94
UK (Wales);65P;2020-53;7.88
UK (Wales);65P;2021-01;8.27
UK (Wales);65P;2021-02;8.62
UK (Wales);65P;2021-03;5.66
UK (Wales);65P;2021-04;2.77
UK (Wales);65P;2021-05;1.36
UK (Wales);65P;2021-06;1.97
UK (Wales);65P;2021-07;0.9
UK (Wales);65P;2021-08;-2.79
UK (Wales);65P;2021-09;-1.95
UK (Wales);65P;2021-10;-3.02
UK (Wales);65P;2021-11;-2.38
UK (Wales);65P;2021-12;-4.13
UK (Wales);65P;2021-13;-3.76
UK (Wales);65P;2021-14;-3.55
UK (Wales);65P;2021-15;-4.58
UK (Wales);65P;2021-16;-1.29
UK (Wales);65P;2021-17;-3.1
UK (Wales);65P;2021-18;-1.01
UK (Wales);65P;2021-19;-2.3
UK (Wales);65P;2021-20;-1.09
UK (Wales);65P;2021-21;-1.95
UK (Wales);65P;2021-22;-1
UK (Wales);65P;2021-23;-1.81
UK (Wales);65P;2021-24;0.34
UK (Wales);65P;2021-25;-0.31
UK (Wales);65P;2021-26;1.16
UK (Wales);65P;2021-27;-1.17
UK (Wales);65P;2021-28;1.59
UK (Wales);65P;2021-29;4.23
UK (Wales);65P;2021-30;1.15
UK (Wales);65P;2021-31;2.27
UK (Wales);65P;2021-32;-0.05
UK (Wales);65P;2021-33;0.54
UK (Wales);65P;2021-34;0.42
UK (Wales);65P;2021-35;0.89
UK (Wales);65P;2021-36;2.12
UK (Wales);65P;2021-37;2.99
UK (Wales);65P;2021-38;0.44
UK (Wales);65P;2021-39;3.36
UK (Wales);65P;2021-40;2.31
UK (Wales);65P;2021-41;2.09
UK (Wales);65P;2021-42;2.75
UK (Wales);65P;2021-43;3.98
UK (Wales);65P;2021-44;1.47
UK (Wales);65P;2021-45;2.44
UK (Wales);65P;2021-46;1.14
UK (Wales);65P;2021-47;-0.68
UK (Wales);65P;2021-48;-0.2
UK (Wales);65P;2021-49;1
UK (Wales);65P;2021-50;-0.49
UK (Wales);65P;2021-51;1.64
UK (Wales);65P;2021-52;0.55
UK (Wales);65P;2022-01;1.11
UK (Wales);65P;2022-02;-0.46
