country;group;week;zscore
Cyprus;65P;2021-35;2.93
Cyprus;65P;2021-36;2.22
Cyprus;65P;2021-37;2.23
Cyprus;65P;2021-38;1.68
Cyprus;65P;2021-39;1.29
Cyprus;65P;2021-40;0.22
Cyprus;65P;2021-41;1.14
Cyprus;65P;2021-42;1.38
Cyprus;65P;2021-43;-0.25
Cyprus;65P;2021-44;-1.14
Cyprus;65P;2021-45;1.22
Cyprus;65P;2021-46;3.17
Cyprus;65P;2021-47;1.53
Cyprus;65P;2021-48;2.37
Cyprus;65P;2021-49;1.42
Cyprus;65P;2021-50;2.94
Cyprus;65P;2021-51;2.13
Cyprus;65P;2021-52;3.8
Cyprus;65P;2022-01;3.63
Cyprus;65P;2022-02;2.98
Cyprus;65P;2022-03;4.54
Cyprus;65P;2022-04;3.4
Cyprus;65P;2022-05;4.58
Cyprus;65P;2022-06;3.41
Cyprus;65P;2022-07;2.37
Cyprus;65P;2022-08;3.3
Cyprus;65P;2022-09;1.5
Cyprus;65P;2022-10;1.66
Cyprus;65P;2022-11;3.32
Cyprus;65P;2022-12;4.96
Cyprus;65P;2022-13;5.8
Cyprus;65P;2022-14;4.78
Cyprus;65P;2022-15;2.02
Cyprus;65P;2022-16;0.85
Cyprus;65P;2022-17;2.22
Cyprus;65P;2022-18;0.1
Cyprus;65P;2022-19;-1.03
Cyprus;65P;2022-20;0.82
Cyprus;65P;2022-21;0.66
Cyprus;65P;2022-22;-0.69
Cyprus;65P;2022-23;-0.58
Cyprus;65P;2022-24;0.68
Cyprus;65P;2022-25;-0.3
Cyprus;65P;2022-26;0.64
Cyprus;65P;2022-27;0.8
Cyprus;65P;2022-28;3.92
Cyprus;65P;2022-29;0.1
Cyprus;65P;2022-30;4.05
Cyprus;65P;2022-31;0.8
Cyprus;65P;2022-32;1.91
Cyprus;65P;2022-33;-0.31
Cyprus;65P;2022-34;-0.25
Cyprus;65P;2022-35;0.38
Cyprus;65P;2022-36;0.22
Cyprus;65P;2022-37;1.37
Cyprus;65P;2022-38;-1.34
Cyprus;65P;2022-39;0.23
Cyprus;65P;2022-40;2.51
Cyprus;65P;2022-41;-1.56
Cyprus;65P;2022-42;-0.6
Cyprus;65P;2022-43;1.3
Cyprus;65P;2022-44;1.51
Cyprus;65P;2022-45;0.31
Cyprus;65P;2022-46;2.54
Cyprus;65P;2022-47;-0.56
Cyprus;65P;2022-48;1.83
Cyprus;65P;2022-49;0.74
Cyprus;65P;2022-50;1.02
Cyprus;65P;2022-51;1
Cyprus;65P;2022-52;3.42
Cyprus;65P;2023-01;2.03
Cyprus;65P;2023-02;2.17
Cyprus;65P;2023-03;1.03
Cyprus;65P;2023-04;1.88
Cyprus;65P;2023-05;1.21
Cyprus;65P;2023-06;2.73
Cyprus;65P;2023-07;2.41
Cyprus;65P;2023-08;4.43
Cyprus;65P;2023-09;3.04
Cyprus;65P;2023-10;1.18
Cyprus;65P;2023-11;0.48
Cyprus;65P;2023-12;-0.18
Cyprus;65P;2023-13;-1.49
Cyprus;65P;2023-14;0.36
Cyprus;65P;2023-15;-0.76
Cyprus;65P;2023-16;-1.12
Cyprus;65P;2023-17;0.82
Cyprus;65P;2023-18;-0.7
Cyprus;65P;2023-19;-1.16
Cyprus;65P;2023-20;-0.75
Cyprus;65P;2023-21;0.41
Cyprus;65P;2023-22;-0.71
Cyprus;65P;2023-23;0.07
Cyprus;65P;2023-24;0.07
Cyprus;65P;2023-25;-0.33
Cyprus;65P;2023-26;0.7
Cyprus;65P;2023-27;-0.29
Cyprus;65P;2023-28;1.54
Cyprus;65P;2023-29;2.38
Cyprus;65P;2023-30;2.05
Cyprus;65P;2023-31;-0.47
Cyprus;65P;2023-32;0.01
Cyprus;65P;2023-33;0.46
Cyprus;65P;2023-34;0.04
Cyprus;65P;2023-35;-0.3
Cyprus;65P;2023-36;-1.05
Cyprus;65P;2023-37;-0.34
Cyprus;65P;2023-38;1.53
Cyprus;65P;2023-39;-0.73
Cyprus;65P;2023-40;0.49
Cyprus;65P;2023-41;-0.56
Cyprus;65P;2023-42;0.7
Cyprus;65P;2023-43;-0.34
Cyprus;65P;2023-44;-0.92
Cyprus;65P;2023-45;-0.28
Cyprus;65P;2023-46;-0.62
Cyprus;65P;2023-47;-0.3
Cyprus;65P;2023-48;0.57
Cyprus;65P;2023-49;-0.08
Cyprus;65P;2023-50;-1.45
Denmark;65P;2017-52;2.36
Denmark;65P;2018-01;1.79
Denmark;65P;2018-02;2.18
Denmark;65P;2018-03;3.19
Denmark;65P;2018-04;1.15
Denmark;65P;2018-05;2.9
Denmark;65P;2018-06;2.92
Denmark;65P;2018-07;5.02
Denmark;65P;2018-08;4.91
Denmark;65P;2018-09;6.55
Denmark;65P;2018-10;6.76
Denmark;65P;2018-11;5.05
Denmark;65P;2018-12;5.22
Denmark;65P;2018-13;3.88
Denmark;65P;2018-14;2.83
Denmark;65P;2018-15;2.59
Denmark;65P;2018-16;0.96
Denmark;65P;2018-17;0.05
Denmark;65P;2018-18;-0.49
Denmark;65P;2018-19;0.52
Denmark;65P;2018-20;0.48
Denmark;65P;2018-21;-1.79
Denmark;65P;2018-22;-0.12
Denmark;65P;2018-23;0.49
Denmark;65P;2018-24;-0.16
Denmark;65P;2018-25;-0.24
Denmark;65P;2018-26;-0.37
Denmark;65P;2018-27;0.96
Denmark;65P;2018-28;0.59
Denmark;65P;2018-29;0.65
Denmark;65P;2018-30;3.69
Denmark;65P;2018-31;3.22
Denmark;65P;2018-32;1.81
Denmark;65P;2018-33;1.08
Denmark;65P;2018-34;0.65
Denmark;65P;2018-35;-0.69
Denmark;65P;2018-36;0.96
Denmark;65P;2018-37;-0.57
Denmark;65P;2018-38;1.16
Denmark;65P;2018-39;-0.25
Denmark;65P;2018-40;1.41
Denmark;65P;2018-41;0.52
Denmark;65P;2018-42;-1.47
Denmark;65P;2018-43;-0.56
Denmark;65P;2018-44;0.36
Denmark;65P;2018-45;-0.77
Denmark;65P;2018-46;-1.77
Denmark;65P;2018-47;-0.74
Denmark;65P;2018-48;-0.29
Denmark;65P;2018-49;0.87
Denmark;65P;2018-50;-0.19
Denmark;65P;2018-51;0.87
Denmark;65P;2018-52;-0.35
Denmark;65P;2019-01;1.45
Denmark;65P;2019-02;1.73
Denmark;65P;2019-03;1.6
Denmark;65P;2019-04;-0.03
Denmark;65P;2019-05;3.13
Denmark;65P;2019-06;4.19
Denmark;65P;2019-07;2.36
Denmark;65P;2019-08;1.66
Denmark;65P;2019-09;0.3
Denmark;65P;2019-10;-0.62
Denmark;65P;2019-11;0.75
Denmark;65P;2019-12;-0.42
Denmark;65P;2019-13;-1.1
Denmark;65P;2019-14;1.39
Denmark;65P;2019-15;-0.96
Denmark;65P;2019-16;0.55
Denmark;65P;2019-17;-0.39
Denmark;65P;2019-18;1.02
Denmark;65P;2019-19;-0.1
Denmark;65P;2019-20;-0.98
Denmark;65P;2019-21;-0.57
Denmark;65P;2019-22;-0.43
Denmark;65P;2019-23;0.39
Denmark;65P;2019-24;0.14
Denmark;65P;2019-25;0.66
Denmark;65P;2019-26;0.69
Denmark;65P;2019-27;-1.87
Denmark;65P;2019-28;-0.26
Denmark;65P;2019-29;0.25
Denmark;65P;2019-30;0.09
Denmark;65P;2019-31;-0.31
Denmark;65P;2019-32;-0.91
Denmark;65P;2019-33;-1.24
Denmark;65P;2019-34;0.65
Denmark;65P;2019-35;0.56
Denmark;65P;2019-36;0.46
Denmark;65P;2019-37;-0.7
Denmark;65P;2019-38;1.29
Denmark;65P;2019-39;0.13
Denmark;65P;2019-40;-0.2
Denmark;65P;2019-41;0.98
Denmark;65P;2019-42;-0.53
Denmark;65P;2019-43;0.47
Denmark;65P;2019-44;-0.98
Denmark;65P;2019-45;0.32
Denmark;65P;2019-46;-0.59
Denmark;65P;2019-47;0.82
Denmark;65P;2019-48;1.59
Denmark;65P;2019-49;2.04
Denmark;65P;2019-50;1.09
Denmark;65P;2019-51;0.22
Denmark;65P;2019-52;-0.57
Denmark;65P;2020-01;1.29
Denmark;65P;2020-02;1.38
Denmark;65P;2020-03;0.13
Denmark;65P;2020-04;-1.2
Denmark;65P;2020-05;-0.64
Denmark;65P;2020-06;-0.23
Denmark;65P;2020-07;-0.57
Denmark;65P;2020-08;-1.63
Denmark;65P;2020-09;-1.15
Denmark;65P;2020-10;-0.67
Denmark;65P;2020-11;-0.22
Denmark;65P;2020-12;1.99
Denmark;65P;2020-13;1.97
Denmark;65P;2020-14;2.96
Denmark;65P;2020-15;3.06
Denmark;65P;2020-16;1.19
Denmark;65P;2020-17;1.14
Denmark;65P;2020-18;0.57
Denmark;65P;2020-19;-0.4
Denmark;65P;2020-20;-1.93
Denmark;65P;2020-21;-0.65
Denmark;65P;2020-22;-1.17
Denmark;65P;2020-23;-1.22
Denmark;65P;2020-24;-0.11
Denmark;65P;2020-25;-1.41
Denmark;65P;2020-26;-0.09
Denmark;65P;2020-27;-0.25
Denmark;65P;2020-28;-0.61
Denmark;65P;2020-29;1.23
Denmark;65P;2020-30;-1.3
Denmark;65P;2020-31;-0.05
Denmark;65P;2020-32;-0.7
Denmark;65P;2020-33;-0.14
Denmark;65P;2020-34;0.65
Denmark;65P;2020-35;-0.87
Denmark;65P;2020-36;1.46
Denmark;65P;2020-37;-0.35
Denmark;65P;2020-38;2.39
Denmark;65P;2020-39;-0.67
Denmark;65P;2020-40;0.23
Denmark;65P;2020-41;-1.7
Denmark;65P;2020-42;-0.49
Denmark;65P;2020-43;1.66
Denmark;65P;2020-44;-1.53
Denmark;65P;2020-45;-0.19
Denmark;65P;2020-46;1.97
Denmark;65P;2020-47;1.57
Denmark;65P;2020-48;1.13
Denmark;65P;2020-49;1.32
Denmark;65P;2020-50;1.4
Denmark;65P;2020-51;5.13
Denmark;65P;2020-52;4.03
Denmark;65P;2020-53;4.85
Denmark;65P;2021-01;2.96
Denmark;65P;2021-02;3.76
Denmark;65P;2021-03;5.21
Denmark;65P;2021-04;3.03
Denmark;65P;2021-05;3.3
Denmark;65P;2021-06;0.4
Denmark;65P;2021-07;-1.11
Denmark;65P;2021-08;-2.72
Denmark;65P;2021-09;-2.82
Denmark;65P;2021-10;-0.92
Denmark;65P;2021-11;-3.69
Denmark;65P;2021-12;-1.23
Denmark;65P;2021-13;-2.68
Denmark;65P;2021-14;-2.32
Denmark;65P;2021-15;-1.07
Denmark;65P;2021-16;0.26
Denmark;65P;2021-17;-1.39
Denmark;65P;2021-18;1.87
Denmark;65P;2021-19;-0.17
Denmark;65P;2021-20;0.33
Denmark;65P;2021-21;-0.09
Denmark;65P;2021-22;0.08
Denmark;65P;2021-23;0.76
Denmark;65P;2021-24;0.1
Denmark;65P;2021-25;-0.21
Denmark;65P;2021-26;2.01
Denmark;65P;2021-27;-0.75
Denmark;65P;2021-28;2.59
Denmark;65P;2021-29;1.13
Denmark;65P;2021-30;1.22
Denmark;65P;2021-31;3.76
Denmark;65P;2021-32;2.34
Denmark;65P;2021-33;1.56
Denmark;65P;2021-34;2
Denmark;65P;2021-35;1.99
Denmark;65P;2021-36;2.9
Denmark;65P;2021-37;1.47
Denmark;65P;2021-38;0.99
Denmark;65P;2021-39;2.66
Denmark;65P;2021-40;0.66
Denmark;65P;2021-41;3.41
Denmark;65P;2021-42;2.37
Denmark;65P;2021-43;2.06
Denmark;65P;2021-44;2.43
Denmark;65P;2021-45;2.75
Denmark;65P;2021-46;1.92
Denmark;65P;2021-47;3.19
Denmark;65P;2021-48;3.46
Denmark;65P;2021-49;4.48
Denmark;65P;2021-50;4.2
Denmark;65P;2021-51;4.82
Denmark;65P;2021-52;4.55
Denmark;65P;2022-01;5.49
Denmark;65P;2022-02;2.3
Denmark;65P;2022-03;2.07
Denmark;65P;2022-04;1.39
Denmark;65P;2022-05;2.36
Denmark;65P;2022-06;3.93
Denmark;65P;2022-07;3.92
Denmark;65P;2022-08;3.62
Denmark;65P;2022-09;2.71
Denmark;65P;2022-10;3.53
Denmark;65P;2022-11;2.26
Denmark;65P;2022-12;3.01
Denmark;65P;2022-13;2.63
Denmark;65P;2022-14;3.62
Denmark;65P;2022-15;2.73
Denmark;65P;2022-16;0.32
Denmark;65P;2022-17;1.24
Denmark;65P;2022-18;0.84
Denmark;65P;2022-19;-1.28
Denmark;65P;2022-20;0.49
Denmark;65P;2022-21;-1.29
Denmark;65P;2022-22;0.53
Denmark;65P;2022-23;0.26
Denmark;65P;2022-24;0.86
Denmark;65P;2022-25;2.18
Denmark;65P;2022-26;2.79
Denmark;65P;2022-27;1.01
Denmark;65P;2022-28;0.03
Denmark;65P;2022-29;2.72
Denmark;65P;2022-30;1.2
Denmark;65P;2022-31;2.57
Denmark;65P;2022-32;2.12
Denmark;65P;2022-33;3.96
Denmark;65P;2022-34;3.39
Denmark;65P;2022-35;0.06
Denmark;65P;2022-36;1.72
Denmark;65P;2022-37;0.59
Denmark;65P;2022-38;0.14
Denmark;65P;2022-39;2.14
Denmark;65P;2022-40;3.07
Denmark;65P;2022-41;1.49
Denmark;65P;2022-42;2.44
Denmark;65P;2022-43;1.19
Denmark;65P;2022-44;-1.41
Denmark;65P;2022-45;-0.28
Denmark;65P;2022-46;0.08
Denmark;65P;2022-47;1.93
Denmark;65P;2022-48;2.37
Denmark;65P;2022-49;2.45
Denmark;65P;2022-50;5.93
Denmark;65P;2022-51;7.69
Denmark;65P;2022-52;6.78
Denmark;65P;2023-01;5.08
Denmark;65P;2023-02;4.48
Denmark;65P;2023-03;1.37
Denmark;65P;2023-04;0.45
Denmark;65P;2023-05;1.42
Denmark;65P;2023-06;-0.27
Denmark;65P;2023-07;0.39
Denmark;65P;2023-08;0.99
Denmark;65P;2023-09;-0.49
Denmark;65P;2023-10;1.99
Denmark;65P;2023-11;1.53
Denmark;65P;2023-12;0.17
Denmark;65P;2023-13;-0.12
Denmark;65P;2023-14;1.39
Denmark;65P;2023-15;0.92
Denmark;65P;2023-16;0.58
Denmark;65P;2023-17;-0.02
Denmark;65P;2023-18;0.71
Denmark;65P;2023-19;1.86
Denmark;65P;2023-20;-0.88
Denmark;65P;2023-21;-1.14
Denmark;65P;2023-22;-1.38
Denmark;65P;2023-23;-0.84
Denmark;65P;2023-24;-0.9
Denmark;65P;2023-25;0.8
Denmark;65P;2023-26;-2.8
Denmark;65P;2023-27;0.64
Denmark;65P;2023-28;1.09
Denmark;65P;2023-29;-0.78
Denmark;65P;2023-30;0
Denmark;65P;2023-31;-0.72
Denmark;65P;2023-32;-0.27
Denmark;65P;2023-33;-1.1
Denmark;65P;2023-34;-0.71
Denmark;65P;2023-35;-0.55
Denmark;65P;2023-36;1.4
Denmark;65P;2023-37;1.02
Denmark;65P;2023-38;-0.96
Denmark;65P;2023-39;1.17
Denmark;65P;2023-40;-0.6
Denmark;65P;2023-41;0.41
Denmark;65P;2023-42;0.26
Denmark;65P;2023-43;1.49
Denmark;65P;2023-44;3.58
Denmark;65P;2023-45;0.97
Denmark;65P;2023-46;1.5
Denmark;65P;2023-47;1.02
Denmark;65P;2023-48;1.97
Denmark;65P;2023-49;3.9
Denmark;65P;2023-50;5.28
Estonia;65P;2017-52;-0.55
Estonia;65P;2018-01;0.03
Estonia;65P;2018-02;-0.21
Estonia;65P;2018-03;-1.62
Estonia;65P;2018-04;0.45
Estonia;65P;2018-05;1.13
Estonia;65P;2018-06;0.34
Estonia;65P;2018-07;1.17
Estonia;65P;2018-08;3.43
Estonia;65P;2018-09;3.2
Estonia;65P;2018-10;3.57
Estonia;65P;2018-11;3.24
Estonia;65P;2018-12;2.7
Estonia;65P;2018-13;1.23
Estonia;65P;2018-14;0.85
Estonia;65P;2018-15;0.86
Estonia;65P;2018-16;1.06
Estonia;65P;2018-17;-0.35
Estonia;65P;2018-18;-2.04
Estonia;65P;2018-19;-1.22
Estonia;65P;2018-20;0.47
Estonia;65P;2018-21;-1.05
Estonia;65P;2018-22;-0.62
Estonia;65P;2018-23;-0.65
Estonia;65P;2018-24;0.14
Estonia;65P;2018-25;0.83
Estonia;65P;2018-26;-0.76
Estonia;65P;2018-27;-1.51
Estonia;65P;2018-28;0.93
Estonia;65P;2018-29;2.62
Estonia;65P;2018-30;1.87
Estonia;65P;2018-31;2.84
Estonia;65P;2018-32;2.06
Estonia;65P;2018-33;-1.43
Estonia;65P;2018-34;-1.36
Estonia;65P;2018-35;-0.46
Estonia;65P;2018-36;0.15
Estonia;65P;2018-37;-0.28
Estonia;65P;2018-38;1.16
Estonia;65P;2018-39;0.57
Estonia;65P;2018-40;-0.6
Estonia;65P;2018-41;-0.58
Estonia;65P;2018-42;-0.26
Estonia;65P;2018-43;0.58
Estonia;65P;2018-44;-0.46
Estonia;65P;2018-45;-1.26
Estonia;65P;2018-46;-0.31
Estonia;65P;2018-47;-1.13
Estonia;65P;2018-48;-0.6
Estonia;65P;2018-49;0.45
Estonia;65P;2018-50;0.5
Estonia;65P;2018-51;0.04
Estonia;65P;2018-52;0.28
Estonia;65P;2019-01;0.73
Estonia;65P;2019-02;0.99
Estonia;65P;2019-03;1.6
Estonia;65P;2019-04;0.13
Estonia;65P;2019-05;0.41
Estonia;65P;2019-06;0.36
Estonia;65P;2019-07;-0.02
Estonia;65P;2019-08;-0.6
Estonia;65P;2019-09;0.14
Estonia;65P;2019-10;-0.41
Estonia;65P;2019-11;-1.23
Estonia;65P;2019-12;-0.35
Estonia;65P;2019-13;-0.6
Estonia;65P;2019-14;-2.51
Estonia;65P;2019-15;-0.64
Estonia;65P;2019-16;0.01
Estonia;65P;2019-17;-0.4
Estonia;65P;2019-18;0.52
Estonia;65P;2019-19;-0.45
Estonia;65P;2019-20;1.81
Estonia;65P;2019-21;1.7
Estonia;65P;2019-22;-1.35
Estonia;65P;2019-23;1.68
Estonia;65P;2019-24;-1.03
Estonia;65P;2019-25;0.68
Estonia;65P;2019-26;-0.26
Estonia;65P;2019-27;-0.35
Estonia;65P;2019-28;0.73
Estonia;65P;2019-29;0.73
Estonia;65P;2019-30;1.2
Estonia;65P;2019-31;-1.05
Estonia;65P;2019-32;0.53
Estonia;65P;2019-33;2.87
Estonia;65P;2019-34;-0.55
Estonia;65P;2019-35;-0.56
Estonia;65P;2019-36;-0.14
Estonia;65P;2019-37;-1.35
Estonia;65P;2019-38;-0.19
Estonia;65P;2019-39;0.1
Estonia;65P;2019-40;1.6
Estonia;65P;2019-41;-1.19
Estonia;65P;2019-42;0.26
Estonia;65P;2019-43;0.67
Estonia;65P;2019-44;-0.56
Estonia;65P;2019-45;-1.11
Estonia;65P;2019-46;0.75
Estonia;65P;2019-47;-0.82
Estonia;65P;2019-48;-0.48
Estonia;65P;2019-49;-0.2
Estonia;65P;2019-50;-0.74
Estonia;65P;2019-51;-0.07
Estonia;65P;2019-52;-0.98
Estonia;65P;2020-01;-2.04
Estonia;65P;2020-02;-0.44
Estonia;65P;2020-03;-1.53
Estonia;65P;2020-04;-1.01
Estonia;65P;2020-05;-0.88
Estonia;65P;2020-06;-2.56
Estonia;65P;2020-07;0.24
Estonia;65P;2020-08;0.18
Estonia;65P;2020-09;-1.15
Estonia;65P;2020-10;-1.3
Estonia;65P;2020-11;1.07
Estonia;65P;2020-12;-0.29
Estonia;65P;2020-13;0.18
Estonia;65P;2020-14;0.56
Estonia;65P;2020-15;0.35
Estonia;65P;2020-16;-0.63
Estonia;65P;2020-17;0.73
Estonia;65P;2020-18;-0.38
Estonia;65P;2020-19;0.12
Estonia;65P;2020-20;-0.98
Estonia;65P;2020-21;-0.73
Estonia;65P;2020-22;0.93
Estonia;65P;2020-23;-0.76
Estonia;65P;2020-24;-0.48
Estonia;65P;2020-25;-0.34
Estonia;65P;2020-26;0.35
Estonia;65P;2020-27;-1.19
Estonia;65P;2020-28;-0.02
Estonia;65P;2020-29;1.21
Estonia;65P;2020-30;1.01
Estonia;65P;2020-31;1.69
Estonia;65P;2020-32;0.29
Estonia;65P;2020-33;1.13
Estonia;65P;2020-34;-0.47
Estonia;65P;2020-35;1.81
Estonia;65P;2020-36;-0.95
Estonia;65P;2020-37;-0.99
Estonia;65P;2020-38;1.01
Estonia;65P;2020-39;2.49
Estonia;65P;2020-40;1.79
Estonia;65P;2020-41;-0.27
Estonia;65P;2020-42;1.01
Estonia;65P;2020-43;1.04
Estonia;65P;2020-44;-1.27
Estonia;65P;2020-45;-0.49
Estonia;65P;2020-46;-0.8
Estonia;65P;2020-47;-0.12
Estonia;65P;2020-48;1.3
Estonia;65P;2020-49;1.73
Estonia;65P;2020-50;1.7
Estonia;65P;2020-51;0.91
Estonia;65P;2020-52;1.72
Estonia;65P;2020-53;1.2
Estonia;65P;2021-01;1.77
Estonia;65P;2021-02;3.09
Estonia;65P;2021-03;3.3
Estonia;65P;2021-04;1.31
Estonia;65P;2021-05;0.67
Estonia;65P;2021-06;1.89
Estonia;65P;2021-07;0.29
Estonia;65P;2021-08;3.59
Estonia;65P;2021-09;4.09
Estonia;65P;2021-10;3.43
Estonia;65P;2021-11;4.87
Estonia;65P;2021-12;3.8
Estonia;65P;2021-13;4.12
Estonia;65P;2021-14;3.84
Estonia;65P;2021-15;3.06
Estonia;65P;2021-16;3.07
Estonia;65P;2021-17;0.05
Estonia;65P;2021-18;2.23
Estonia;65P;2021-19;1.97
Estonia;65P;2021-20;0.99
Estonia;65P;2021-21;1.3
Estonia;65P;2021-22;0.63
Estonia;65P;2021-23;0.42
Estonia;65P;2021-24;1.41
Estonia;65P;2021-25;5.26
Estonia;65P;2021-26;1.81
Estonia;65P;2021-27;4.6
Estonia;65P;2021-28;1.73
Estonia;65P;2021-29;0.14
Estonia;65P;2021-30;0.66
Estonia;65P;2021-31;1.38
Estonia;65P;2021-32;1.9
Estonia;65P;2021-33;0.91
Estonia;65P;2021-34;0.97
Estonia;65P;2021-35;1.96
Estonia;65P;2021-36;3.39
Estonia;65P;2021-37;0.47
Estonia;65P;2021-38;3.36
Estonia;65P;2021-39;3.03
Estonia;65P;2021-40;2.44
Estonia;65P;2021-41;2.13
Estonia;65P;2021-42;2.56
Estonia;65P;2021-43;5.35
Estonia;65P;2021-44;6.03
Estonia;65P;2021-45;4.09
Estonia;65P;2021-46;4.25
Estonia;65P;2021-47;4.7
Estonia;65P;2021-48;1.78
Estonia;65P;2021-49;3.09
Estonia;65P;2021-50;2.45
Estonia;65P;2021-51;1.25
Estonia;65P;2021-52;2.19
Estonia;65P;2022-01;1.92
Estonia;65P;2022-02;1.55
Estonia;65P;2022-03;-0.2
Estonia;65P;2022-04;1.12
Estonia;65P;2022-05;2.28
Estonia;65P;2022-06;2.06
Estonia;65P;2022-07;3.82
Estonia;65P;2022-08;4.63
Estonia;65P;2022-09;3
Estonia;65P;2022-10;2.56
Estonia;65P;2022-11;1.78
Estonia;65P;2022-12;1.12
Estonia;65P;2022-13;1.34
Estonia;65P;2022-14;0
Estonia;65P;2022-15;-1.07
Estonia;65P;2022-16;-0.37
Estonia;65P;2022-17;-2.16
Estonia;65P;2022-18;-0.34
Estonia;65P;2022-19;0.91
Estonia;65P;2022-20;-1.18
Estonia;65P;2022-21;-0.5
Estonia;65P;2022-22;-0.51
Estonia;65P;2022-23;1.92
Estonia;65P;2022-24;0.71
Estonia;65P;2022-25;3.17
Estonia;65P;2022-26;2.41
Estonia;65P;2022-27;1.51
Estonia;65P;2022-28;0.39
Estonia;65P;2022-29;0.86
Estonia;65P;2022-30;1.71
Estonia;65P;2022-31;2.36
Estonia;65P;2022-32;-0.03
Estonia;65P;2022-33;1.73
Estonia;65P;2022-34;0.73
Estonia;65P;2022-35;-0.21
Estonia;65P;2022-36;1.09
Estonia;65P;2022-37;3.02
Estonia;65P;2022-38;1.6
Estonia;65P;2022-39;3.41
Estonia;65P;2022-40;1.74
Estonia;65P;2022-41;1.2
Estonia;65P;2022-42;-1.14
Estonia;65P;2022-43;0.57
Estonia;65P;2022-44;1.72
Estonia;65P;2022-45;1.11
Estonia;65P;2022-46;0.9
Estonia;65P;2022-47;-1.28
Estonia;65P;2022-48;-0.13
Estonia;65P;2022-49;1.06
Estonia;65P;2022-50;2.57
Estonia;65P;2022-51;1.72
Estonia;65P;2022-52;2.9
Estonia;65P;2023-01;1.98
Estonia;65P;2023-02;2.75
Estonia;65P;2023-03;1.62
Estonia;65P;2023-04;0.51
Estonia;65P;2023-05;-1.26
Estonia;65P;2023-06;-1.1
Estonia;65P;2023-07;-0.05
Estonia;65P;2023-08;-1.8
Estonia;65P;2023-09;-1.91
Estonia;65P;2023-10;-1.06
Estonia;65P;2023-11;-2.73
Estonia;65P;2023-12;-1.81
Estonia;65P;2023-13;-1.14
Estonia;65P;2023-14;-2.12
Estonia;65P;2023-15;-1
Estonia;65P;2023-16;0.81
Estonia;65P;2023-17;-0.01
Estonia;65P;2023-18;-0.93
Estonia;65P;2023-19;-1.34
Estonia;65P;2023-20;-0.55
Estonia;65P;2023-21;-1.64
Estonia;65P;2023-22;0.59
Estonia;65P;2023-23;1.1
Estonia;65P;2023-24;0.66
Estonia;65P;2023-25;2.19
Estonia;65P;2023-26;-2.02
Estonia;65P;2023-27;-0.92
Estonia;65P;2023-28;-0.72
Estonia;65P;2023-29;-0.24
Estonia;65P;2023-30;-1.62
Estonia;65P;2023-31;-0.93
Estonia;65P;2023-32;-1.31
Estonia;65P;2023-33;-0.3
Estonia;65P;2023-34;-0.79
Estonia;65P;2023-35;-1.43
Estonia;65P;2023-36;-0.29
Estonia;65P;2023-37;-1.4
Estonia;65P;2023-38;-0.73
Estonia;65P;2023-39;-1.07
Estonia;65P;2023-40;-1.61
Estonia;65P;2023-41;0.86
Estonia;65P;2023-42;1.01
Estonia;65P;2023-43;0.58
Estonia;65P;2023-44;0.6
Estonia;65P;2023-45;-0.11
Estonia;65P;2023-46;1.11
Estonia;65P;2023-47;-0.33
Estonia;65P;2023-48;-0.18
Estonia;65P;2023-49;1.16
Estonia;65P;2023-50;0.96
Finland;65P;2017-52;-0.45
Finland;65P;2018-01;-1.11
Finland;65P;2018-02;-0.97
Finland;65P;2018-03;-1.32
Finland;65P;2018-04;-0.32
Finland;65P;2018-05;0.31
Finland;65P;2018-06;-0.9
Finland;65P;2018-07;-0.28
Finland;65P;2018-08;0.97
Finland;65P;2018-09;2.21
Finland;65P;2018-10;1.98
Finland;65P;2018-11;2.55
Finland;65P;2018-12;2.46
Finland;65P;2018-13;1.92
Finland;65P;2018-14;3.38
Finland;65P;2018-15;0.68
Finland;65P;2018-16;1.25
Finland;65P;2018-17;-0.21
Finland;65P;2018-18;-0.04
Finland;65P;2018-19;-0.54
Finland;65P;2018-20;-0.52
Finland;65P;2018-21;-1.33
Finland;65P;2018-22;-0.78
Finland;65P;2018-23;-0.87
Finland;65P;2018-24;-1.04
Finland;65P;2018-25;0.44
Finland;65P;2018-26;-0.4
Finland;65P;2018-27;0.15
Finland;65P;2018-28;1.17
Finland;65P;2018-29;2.15
Finland;65P;2018-30;2.06
Finland;65P;2018-31;2.46
Finland;65P;2018-32;-0.98
Finland;65P;2018-33;0.45
Finland;65P;2018-34;-0.7
Finland;65P;2018-35;-0.26
Finland;65P;2018-36;-0.76
Finland;65P;2018-37;-1.83
Finland;65P;2018-38;0.1
Finland;65P;2018-39;0.12
Finland;65P;2018-40;0.45
Finland;65P;2018-41;-0.71
Finland;65P;2018-42;-1.13
Finland;65P;2018-43;-1.15
Finland;65P;2018-44;-0.86
Finland;65P;2018-45;-1.06
Finland;65P;2018-46;-2.4
Finland;65P;2018-47;-2.44
Finland;65P;2018-48;-1.39
Finland;65P;2018-49;-1.12
Finland;65P;2018-50;-1.41
Finland;65P;2018-51;-2.22
Finland;65P;2018-52;0.59
Finland;65P;2019-01;0.31
Finland;65P;2019-02;-0.96
Finland;65P;2019-03;-0.16
Finland;65P;2019-04;-0.22
Finland;65P;2019-05;-0.41
